,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
14834,14835,2023020603003956,PLI,41,49,10,514.20,5142.00
14835,14836,2023020601005282,SGHC,28,35,10,370.50,3705.00
14836,14837,2023020603003955,MFIL,41,33,50,460.50,23025.00
14837,14838,2023020603003954,LICN,28,25,10,1499.90,14999.00
14838,14839,2023020603003953,LICN,28,42,10,1490.00,14900.00
14839,14840,2023020601005281,PHCL,19,14,10,380.20,3802.00
14840,14841,2023020603003952,MDB,56,40,500,385.00,192500.00
14841,14842,2023020603003951,MDB,56,28,25,385.00,9625.00
14842,14843,2023020603003950,MDB,56,13,100,384.80,38480.00
14843,14844,2023020603003949,MDB,56,45,50,384.80,19240.00
14844,14845,2023020603003948,MDB,56,55,100,384.00,38400.00
14845,14846,2023020603003947,MDB,56,58,10,384.00,3840.00
14846,14847,2023020601005280,GVL,58,45,10,450.00,4500.00
14847,14848,2023020605001817,SHLB,59,52,10,2216.10,22161.00
14848,14849,2023020605001816,SPC,19,1,10,455.00,4550.00
14849,14850,2023020603003946,NIFRA,41,58,64,222.00,14208.00
14850,14851,2023020604003957,SGIC,32,6,10,477.00,4770.00
14851,14852,2023020601005279,PPL,48,57,10,298.30,2983.00
14852,14853,2023020601005278,SGHC,28,45,10,370.50,3705.00
14853,14854,2023020604003956,AKPL,53,46,20,400.00,8000.00
14854,14855,2023020601005277,NABIL,45,39,310,678.00,210180.00
14855,14856,2023020601005276,NABIL,45,20,190,677.90,128801.00
14856,14857,2023020601005275,PHCL,19,53,10,380.20,3802.00
14857,14858,2023020601005274,NICA,58,33,10,829.00,8290.00
14858,14859,2023020601005273,NICA,20,33,90,829.00,74610.00
14859,14860,2023020601005272,BHPL,36,36,10,546.20,5462.00
14860,14861,2023020605001815,MBJC,3,58,10,307.70,3077.00
14861,14862,2023020605001814,ULI,33,6,10,442.10,4421.00
14862,14863,2023020603003945,NRIC,40,49,20,806.50,16130.00
14863,14864,2023020603003944,NRIC,41,49,26,807.10,20984.60
14864,14865,2023020601005271,PPL,48,58,10,298.30,2983.00
14865,14866,2023020604003955,SBCF,6,58,500,8.05,4025.00
14866,14867,2023020601005270,RHGCL,41,58,10,304.00,3040.00
14867,14868,2023020605001813,ULI,33,56,10,442.10,4421.00
14868,14869,2023020603003943,NIFRA,17,21,64,222.50,14240.00
14869,14870,2023020605001812,MBJC,13,51,10,307.70,3077.00
14870,14871,2023020603003942,HIDCL,38,51,33,198.20,6540.60
14871,14872,2023020601005269,PHCL,19,58,10,380.20,3802.00
14872,14873,2023020603003941,NIFRA,41,38,64,222.00,14208.00
14873,14874,2023020601005268,SIKLES,45,7,10,467.00,4670.00
14874,14875,2023020601005267,SIKLES,45,58,10,467.00,4670.00
14875,14876,2023020601005266,SIKLES,45,28,10,467.00,4670.00
14876,14877,2023020603003940,CBBL,48,49,25,1162.00,29050.00
14877,14878,2023020603003939,HIDCL,58,38,13,198.10,2575.30
14878,14879,2023020604003954,RIDI,28,19,15,345.00,5175.00
14879,14880,2023020601005265,SCB,45,41,70,522.00,36540.00
14880,14881,2023020601005264,SCB,41,41,30,522.10,15663.00
14881,14882,2023020603003938,NFS,35,38,20,303.00,6060.00
14882,14883,2023020603003937,MDB,34,4,110,378.40,41624.00
14883,14884,2023020603003936,MDB,56,4,200,378.50,75700.00
14884,14885,2023020603003935,MDB,43,4,40,379.10,15164.00
14885,14886,2023020603003934,MDB,44,4,650,380.00,247000.00
14886,14887,2023020603003933,NLIC,58,41,100,729.00,72900.00
14887,14888,2023020601005263,HDL,49,53,20,2655.00,53100.00
14888,14889,2023020604003953,UPCL,44,58,100,264.00,26400.00
14889,14890,2023020601005262,HDL,22,6,10,2651.00,26510.00
14890,14891,2023020605001811,SAHAS,26,55,10,563.20,5632.00
14891,14892,2023020604003952,SHPC,42,7,30,322.90,9687.00
14892,14893,2023020603003932,PLIC,57,43,16,453.70,7259.20
14893,14894,2023020603003931,PLIC,54,43,210,453.80,95298.00
14894,14895,2023020603003930,PLIC,13,43,20,454.00,9080.00
14895,14896,2023020603003929,PLIC,18,43,18,455.00,8190.00
14896,14897,2023020603003928,PLIC,39,43,25,455.10,11377.50
14897,14898,2023020603003927,HIDCL,55,51,100,198.20,19820.00
14898,14899,2023020603003926,NICLBSL,58,49,10,752.10,7521.00
14899,14900,2023020604003951,GLH,45,58,10,320.20,3202.00
14900,14901,2023020603003925,PLI,41,6,10,514.20,5142.00
14901,14902,2023020601005261,UHEWA,33,28,10,442.10,4421.00
14902,14903,2023020601005260,SCB,4,57,447,524.00,234228.00
14903,14904,2023020601005259,SCB,4,7,300,523.90,157170.00
14904,14905,2023020601005258,SCB,4,42,20,523.00,10460.00
14905,14906,2023020601005257,SCB,4,11,233,523.00,121859.00
14906,14907,2023020604003950,PICL,16,39,240,445.90,107016.00
14907,14908,2023020605001810,SHLB,59,45,10,2216.10,22161.00
14908,14909,2023020604003949,API,58,16,10,279.80,2798.00
14909,14910,2023020605001809,CYCL,16,39,10,1821.00,18210.00
14910,14911,2023020605001808,CYCL,16,37,40,1820.00,72800.00
14911,14912,2023020601005256,BHPL,36,58,10,546.20,5462.00
14912,14913,2023020604003948,UPCL,38,58,170,264.00,44880.00
14913,14914,2023020604003947,UPCL,38,41,100,263.00,26300.00
14914,14915,2023020604003946,UPCL,38,52,20,263.00,5260.00
14915,14916,2023020603003924,NLICL,45,22,100,609.00,60900.00
14916,14917,2023020601005255,BHDC,32,57,10,401.00,4010.00
14917,14918,2023020604003945,GLH,38,57,10,321.00,3210.00
14918,14919,2023020604003944,NGPL,29,1,191,289.00,55199.00
14919,14920,2023020603003923,AKBSL,22,20,89,1145.60,101958.40
14920,14921,2023020603003922,SJLIC,26,57,9,490.00,4410.00
14921,14922,2023020605001807,SLI,33,1,10,418.10,4181.00
14922,14923,2023020601005254,NMB,26,14,100,232.20,23220.00
14923,14924,2023020605001806,AVYAN,41,38,10,711.30,7113.00
14924,14925,2023020601005253,RFPL,58,45,10,289.10,2891.00
14925,14926,2023020604003943,AIL,25,49,10,485.10,4851.00
14926,14927,2023020604003942,SHEL,28,49,10,327.00,3270.00
14927,14928,2023020603003921,CBBL,48,49,13,1162.00,15106.00
14928,14929,2023020603003920,CBBL,34,49,10,1163.00,11630.00
14929,14930,2023020603003919,KSBBL,42,26,10,325.50,3255.00
14930,14931,2023020604003941,CMF1,6,50,2000,9.00,18000.00
14931,14932,2023020605001805,MBJC,13,36,10,307.70,3077.00
14932,14933,2023020603003918,NIFRA,41,38,64,222.00,14208.00
14933,14934,2023020603003917,NTC,49,20,228,830.00,189240.00
14934,14935,2023020603003916,NTC,13,20,15,830.00,12450.00
14935,14936,2023020603003915,NTC,53,20,300,830.00,249000.00
14936,14937,2023020603003914,NTC,58,20,25,830.00,20750.00
14937,14938,2023020603003913,NTC,35,20,122,830.00,101260.00
14938,14939,2023020603003912,NTC,34,20,30,830.00,24900.00
14939,14940,2023020603003911,NTC,46,20,24,830.00,19920.00
14940,14941,2023020603003910,NTC,51,20,427,830.00,354410.00
14941,14942,2023020603003909,NTC,16,20,430,830.00,356900.00
14942,14943,2023020603003908,NTC,41,20,100,830.00,83000.00
14943,14944,2023020603003907,NTC,25,20,15,830.00,12450.00
14944,14945,2023020603003906,NTC,36,20,40,830.00,33200.00
14945,14946,2023020603003905,NTC,57,20,100,830.00,83000.00
14946,14947,2023020603003904,NTC,17,20,30,830.00,24900.00
14947,14948,2023020603003903,NTC,42,20,60,830.00,49800.00
14948,14949,2023020603003902,NTC,35,20,100,830.00,83000.00
14949,14950,2023020603003901,NTC,52,20,20,830.00,16600.00
14950,14951,2023020603003900,NTC,34,20,200,830.00,166000.00
14951,14952,2023020603003899,NTC,49,20,10,830.00,8300.00
14952,14953,2023020603003898,NTC,14,20,10,830.00,8300.00
14953,14954,2023020603003897,NTC,47,20,10,830.00,8300.00
14954,14955,2023020603003896,NTC,17,20,200,830.00,166000.00
14955,14956,2023020603003895,NTC,47,20,10,830.00,8300.00
14956,14957,2023020603003894,NTC,14,20,20,830.00,16600.00
14957,14958,2023020603003893,NTC,49,20,10,830.00,8300.00
14958,14959,2023020603003892,NTC,14,20,20,830.00,16600.00
14959,14960,2023020603003891,NTC,58,20,10,830.00,8300.00
14960,14961,2023020603003890,NTC,38,20,25,830.00,20750.00
14961,14962,2023020603003889,NTC,5,20,50,830.00,41500.00
14962,14963,2023020603003888,NTC,49,20,10,830.00,8300.00
14963,14964,2023020603003887,NTC,43,20,100,830.10,83010.00
14964,14965,2023020603003886,NTC,38,20,30,830.10,24903.00
14965,14966,2023020603003885,NTC,14,20,50,830.10,41505.00
14966,14967,2023020603003884,NTC,58,20,10,830.10,8301.00
14967,14968,2023020603003883,NTC,49,20,100,830.10,83010.00
14968,14969,2023020603003882,NTC,16,20,59,830.20,48981.80
14969,14970,2023020604003940,UPPER,41,6,10,510.20,5102.00
14970,14971,2023020604003939,UMRH,51,5,500,540.00,270000.00
14971,14972,2023020604003938,UPCL,29,52,80,263.00,21040.00
14972,14973,2023020604003937,UPCL,29,3,20,263.00,5260.00
14973,14974,2023020601005252,PHCL,19,58,10,380.20,3802.00
14974,14975,2023020601005251,PCBL,36,36,40,212.60,8504.00
14975,14976,2023020601005250,GVL,58,58,10,450.00,4500.00
14976,14977,2023020601005249,PHCL,19,58,10,380.20,3802.00
14977,14978,2023020603003881,SJLIC,26,38,9,490.00,4410.00
14978,14979,2023020601005248,PPL,41,1,10,298.20,2982.00
14979,14980,2023020601005247,SRBL,58,42,61,194.50,11864.50
14980,14981,2023020601005246,SRBL,58,32,39,194.50,7585.50
14981,14982,2023020601005245,RFPL,58,57,10,289.10,2891.00
14982,14983,2023020603003880,SADBL,56,32,500,332.00,166000.00
14983,14984,2023020604003936,SBCF,6,45,100,8.05,805.00
14984,14985,2023020605001804,JBLB,34,14,17,2700.10,45901.70
14985,14986,2023020601005244,PPL,41,58,10,298.20,2982.00
14986,14987,2023020601005243,NABIL,54,20,26,677.90,17625.40
14987,14988,2023020601005242,MHL,45,49,10,373.20,3732.00
14988,14989,2023020601005241,BHDC,32,58,10,401.00,4010.00
14989,14990,2023020605001803,ULI,33,58,10,442.10,4421.00
14990,14991,2023020601005240,HDL,6,53,10,2655.00,26550.00
14991,14992,2023020603003879,NTC,16,20,241,830.20,200078.20
14992,14993,2023020603003878,NTC,6,20,18,831.00,14958.00
14993,14994,2023020603003877,NTC,17,20,50,831.00,41550.00
14994,14995,2023020603003876,NTC,39,20,20,831.00,16620.00
14995,14996,2023020603003875,NTC,57,20,11,831.90,9150.90
14996,14997,2023020603003874,NTC,42,20,100,832.00,83200.00
14997,14998,2023020603003873,NTC,49,20,10,832.00,8320.00
14998,14999,2023020603003872,NTC,57,20,50,832.00,41600.00
14999,15000,2023020601005239,MHL,45,45,10,373.20,3732.00
15000,15001,2023020601005238,BHPL,36,41,10,546.20,5462.00
15001,15002,2023020604003935,JOSHI,34,17,20,263.40,5268.00
15002,15003,2023020604003934,JOSHI,34,21,30,263.00,7890.00
15003,15004,2023020601005237,PRVU,11,6,10,191.80,1918.00
15004,15005,2023020603003871,NIFRA,41,1,54,222.00,11988.00
15005,15006,2023020605001802,ULI,50,55,10,442.00,4420.00
15006,15007,2023020604003933,UMHL,56,35,73,270.00,19710.00
15007,15008,2023020603003870,CHDC,34,36,10,769.00,7690.00
15008,15009,2023020601005236,PHCL,47,14,10,381.00,3810.00
15009,15010,2023020605001801,MBJC,13,58,10,307.70,3077.00
15010,15011,2023020601005235,SGHC,28,58,10,370.50,3705.00
15011,15012,2023020605001800,ULI,50,19,10,442.00,4420.00
15012,15013,2023020605001799,JBLB,16,49,10,2700.20,27002.00
15013,15014,2023020605001798,JBLB,57,49,10,2707.00,27070.00
15014,15015,2023020601005234,USHEC,39,38,10,355.00,3550.00
15015,15016,2023020604003932,UPCL,29,3,200,263.00,52600.00
15016,15017,2023020601005233,BHPL,35,41,10,546.30,5463.00
15017,15018,2023020601005232,CZBIL,21,39,13,190.70,2479.10
15018,15019,2023020601005231,GVL,58,38,10,450.00,4500.00
15019,15020,2023020603003869,PLI,41,36,10,514.20,5142.00
15020,15021,2023020601005230,PCBL,58,42,100,213.00,21300.00
15021,15022,2023020601005229,EHPL,52,56,435,465.30,202405.50
15022,15023,2023020605001797,BNHC,52,1,10,428.10,4281.00
15023,15024,2023020601005228,SRBL,44,58,11,192.00,2112.00
15024,15025,2023020604003931,API,42,11,11,279.90,3078.90
15025,15026,2023020604003930,API,42,7,14,279.90,3918.60
15026,15027,2023020601005227,HHL,43,58,10,277.00,2770.00
15027,15028,2023020601005226,PHCL,47,49,10,381.00,3810.00
15028,15029,2023020601005225,RHGCL,41,38,10,304.00,3040.00
15029,15030,2023020603003868,RMDC,56,41,15,1049.00,15735.00
15030,15031,2023020601005224,SHIVM,49,32,100,513.00,51300.00
15031,15032,2023020604003929,IGI,28,41,80,462.00,36960.00
15032,15033,2023020603003867,AKBSL,22,35,11,1145.60,12601.60
15033,15034,2023020601005223,NICA,20,26,100,829.00,82900.00
15034,15035,2023020601005222,NICA,28,26,80,830.00,66400.00
15035,15036,2023020601005221,NICA,28,33,100,830.00,83000.00
15036,15037,2023020604003928,UPCL,29,3,700,263.00,184100.00
15037,15038,2023020604003927,CGH,1,56,25,1300.00,32500.00
15038,15039,2023020604003926,CGH,45,56,20,1300.10,26002.00
15039,15040,2023020604003925,CGH,45,56,20,1301.00,26020.00
15040,15041,2023020604003924,RIDI,28,26,45,345.00,15525.00
15041,15042,2023020601005220,PHCL,47,38,10,381.00,3810.00
15042,15043,2023020601005219,DORDI,48,5,100,298.00,29800.00
15043,15044,2023020601005218,RFPL,18,10,500,290.00,145000.00
15044,15045,2023020601005217,RFPL,35,10,35,290.00,10150.00
15045,15046,2023020601005216,RFPL,42,10,36,290.00,10440.00
15046,15047,2023020603003866,NMFBS,26,42,25,2185.00,54625.00
15047,15048,2023020601005215,EBL,26,13,100,514.10,51410.00
15048,15049,2023020605001796,MBJC,13,39,10,307.70,3077.00
15049,15050,2023020603003865,NICLBSL,58,49,10,752.10,7521.00
15050,15051,2023020604003923,NHPC,19,48,200,251.00,50200.00
15051,15052,2023020604003922,NHPC,19,42,200,251.00,50200.00
15052,15053,2023020604003921,NHPC,19,33,50,251.00,12550.00
15053,15054,2023020604003920,HURJA,53,43,50,379.90,18995.00
15054,15055,2023020601005214,PHCL,47,41,10,381.00,3810.00
15055,15056,2023020601005213,NICA,59,26,50,830.10,41505.00
15056,15057,2023020604003919,LEC,32,49,10,277.50,2775.00
15057,15058,2023020603003864,CHDC,34,56,33,769.00,25377.00
15058,15059,2023020603003863,CHDC,33,56,67,769.10,51529.70
15059,15060,2023020604003918,UPPER,41,28,40,510.20,20408.00
15060,15061,2023020601005212,PHCL,47,14,10,381.00,3810.00
15061,15062,2023020604003917,GLH,38,58,10,321.00,3210.00
15062,15063,2023020603003862,GILB,49,34,112,1150.00,128800.00
15063,15064,2023020603003861,GILB,57,34,11,1150.50,12655.50
15064,15065,2023020603003860,GILB,58,34,20,1153.00,23060.00
15065,15066,2023020603003859,GILB,19,34,10,1154.00,11540.00
15066,15067,2023020603003858,GILB,52,34,17,1154.10,19619.70
15067,15068,2023020603003857,NIFRA,4,38,91,222.10,20211.10
15068,15069,2023020604003916,HDHPC,45,7,1725,233.00,401925.00
15069,15070,2023020604003915,HDHPC,13,7,200,233.10,46620.00
15070,15071,2023020604003914,HDHPC,33,7,1000,233.10,233100.00
15071,15072,2023020604003913,HDHPC,57,7,200,233.10,46620.00
15072,15073,2023020604003912,HDHPC,46,7,375,233.20,87450.00
15073,15074,2023020601005211,CZBIL,21,33,80,190.70,15256.00
15074,15075,2023020601005210,CBL,43,58,10,214.30,2143.00
15075,15076,2023020603003856,NIFRA,41,37,54,222.00,11988.00
15076,15077,2023020603003855,GILB,52,35,18,1154.10,20773.80
15077,15078,2023020601005209,PHCL,47,6,10,381.00,3810.00
15078,15079,2023020601005208,HDL,58,53,20,2655.00,53100.00
15079,15080,2023020601005207,HDL,39,53,50,2655.00,132750.00
15080,15081,2023020605001795,MKJC,28,49,10,460.00,4600.00
15081,15082,2023020601005206,NBL,8,58,15,272.00,4080.00
15082,15083,2023020605001794,MBJC,13,6,10,307.70,3077.00
15083,15084,2023020601005205,RHGCL,41,36,10,304.00,3040.00
15084,15085,2023020603003854,SHINE,33,5,446,340.10,151684.60
15085,15086,2023020604003911,HEI,6,26,10,446.00,4460.00
15086,15087,2023020601005204,EHPL,52,35,10,465.30,4653.00
15087,15088,2023020601005203,KDBY,57,42,100,8.30,830.00
15088,15089,2023020605001793,MBJC,13,39,10,307.70,3077.00
15089,15090,2023020601005202,HDL,7,16,55,2659.50,146272.50
15090,15091,2023020601005201,HDL,7,16,30,2659.50,79785.00
15091,15092,2023020601005200,HDL,7,28,10,2659.00,26590.00
15092,15093,2023020601005199,HDL,7,32,70,2659.00,186130.00
15093,15094,2023020601005198,HDL,7,34,10,2658.00,26580.00
15094,15095,2023020601005197,HDL,7,34,10,2658.00,26580.00
15095,15096,2023020601005196,HDL,7,34,10,2658.00,26580.00
15096,15097,2023020601005195,HDL,7,43,55,2658.00,146190.00
15097,15098,2023020601005194,HDL,7,1,50,2657.90,132895.00
15098,15099,2023020604003910,SGIC,32,58,10,477.00,4770.00
15099,15100,2023020605001792,SHLB,59,39,10,2216.10,22161.00
15100,15101,2023020603003853,MLBL,56,21,16,333.00,5328.00
15101,15102,2023020603003852,MLBL,56,38,240,333.00,79920.00
15102,15103,2023020601005193,NICA,59,17,100,830.10,83010.00
15103,15104,2023020604003909,HDHPC,46,43,50,233.20,11660.00
15104,15105,2023020604003908,HDHPC,48,43,40,233.20,9328.00
15105,15106,2023020604003907,HDHPC,19,43,10,234.00,2340.00
15106,15107,2023020601005192,PHCL,47,38,10,381.00,3810.00
15107,15108,2023020603003851,SJLIC,26,42,9,490.00,4410.00
15108,15109,2023020603003850,CBBL,45,34,19,1163.00,22097.00
15109,15110,2023020601005191,EHPL,52,36,10,465.30,4653.00
15110,15111,2023020601005190,EHPL,52,41,15,465.30,6979.50
15111,15112,2023020601005189,EHPL,52,57,10,465.00,4650.00
15112,15113,2023020601005188,EHPL,52,35,10,464.90,4649.00
15113,15114,2023020601005187,NICA,59,1,120,830.10,99612.00
15114,15115,2023020601005186,NICA,59,17,100,830.10,83010.00
15115,15116,2023020601005185,PHCL,47,58,10,381.00,3810.00
15116,15117,2023020604003906,NGPL,58,11,125,288.00,36000.00
15117,15118,2023020604003905,CHCL,45,44,1000,485.00,485000.00
15118,15119,2023020604003904,CHCL,45,4,362,485.00,175570.00
15119,15120,2023020601005184,BHDC,32,57,10,401.00,4010.00
15120,15121,2023020601005183,PHCL,47,38,10,381.00,3810.00
15121,15122,2023020604003903,NIL,44,56,500,745.20,372600.00
15122,15123,2023020601005182,KBL,57,33,389,190.20,73987.80
15123,15124,2023020601005181,KBL,58,33,15,190.30,2854.50
15124,15125,2023020601005180,KBL,45,33,26,190.30,4947.80
15125,15126,2023020601005179,KBL,52,33,500,190.30,95150.00
15126,15127,2023020604003902,API,42,7,36,279.90,10076.40
15127,15128,2023020601005178,CZBIL,57,58,10,191.50,1915.00
15128,15129,2023020603003849,NRN,50,58,10,499.00,4990.00
15129,15130,2023020603003848,NRN,50,37,10,499.00,4990.00
15130,15131,2023020603003847,NRN,50,37,10,499.00,4990.00
15131,15132,2023020603003846,NIFRA,41,44,60,222.00,13320.00
15132,15133,2023020603003845,JBBL,42,39,22,298.40,6564.80
15133,15134,2023020603003844,JBBL,37,39,200,298.50,59700.00
15134,15135,2023020604003901,NHPC,58,53,1000,250.10,250100.00
15135,15136,2023020601005177,RHGCL,41,35,10,304.00,3040.00
15136,15137,2023020605001791,MBJC,13,39,10,307.70,3077.00
15137,15138,2023020603003843,PLI,41,56,10,514.20,5142.00
15138,15139,2023020604003900,AKJCL,7,41,290,233.10,67599.00
15139,15140,2023020604003899,AKJCL,28,41,500,233.30,116650.00
15140,15141,2023020604003898,AKJCL,10,41,90,233.50,21015.00
15141,15142,2023020604003897,AKJCL,56,41,500,233.90,116950.00
15142,15143,2023020604003896,AKJCL,33,41,20,234.00,4680.00
15143,15144,2023020601005176,SCB,41,11,40,523.00,20920.00
15144,15145,2023020601005175,RHGCL,41,50,80,304.00,24320.00
15145,15146,2023020601005174,BHL,38,38,10,345.30,3453.00
15146,15147,2023020604003895,GLH,38,6,10,321.00,3210.00
15147,15148,2023020603003842,PLI,41,58,10,514.20,5142.00
15148,15149,2023020604003894,RADHI,38,45,10,252.10,2521.00
15149,15150,2023020601005173,NABIL,17,52,20,677.00,13540.00
15150,15151,2023020601005172,PHCL,47,42,10,381.00,3810.00
15151,15152,2023020603003841,ICFC,36,58,500,460.00,230000.00
15152,15153,2023020601005171,EHPL,52,58,10,464.10,4641.00
15153,15154,2023020601005170,EHPL,52,43,500,464.10,232050.00
15154,15155,2023020601005169,NICA,59,38,10,830.10,8301.00
15155,15156,2023020601005168,UHEWA,33,17,10,442.10,4421.00
15156,15157,2023020605001790,BNHC,52,39,10,428.10,4281.00
15157,15158,2023020605001789,CYCL,34,56,10,1801.00,18010.00
15158,15159,2023020601005167,SBL,14,34,15,285.00,4275.00
15159,15160,2023020601005166,NABIL,40,57,64,677.00,43328.00
15160,15161,2023020601005165,NABIL,40,35,80,677.00,54160.00
15161,15162,2023020605001788,SLI,33,40,10,418.10,4181.00
15162,15163,2023020604003893,RIDI,7,26,10,345.00,3450.00
15163,15164,2023020604003892,SHPC,49,47,100,321.00,32100.00
15164,15165,2023020601005164,RFPL,42,35,10,290.00,2900.00
15165,15166,2023020604003891,UPCL,29,53,50,264.90,13245.00
15166,15167,2023020604003890,UPCL,29,19,100,264.80,26480.00
15167,15168,2023020601005163,SHIVM,8,43,30,512.80,15384.00
15168,15169,2023020605001787,MBJC,13,39,10,307.70,3077.00
15169,15170,2023020604003889,SGIC,32,39,10,477.00,4770.00
15170,15171,2023020601005162,GVL,58,6,10,450.00,4500.00
15171,15172,2023020601005161,EHPL,48,59,10,464.10,4641.00
15172,15173,2023020601005160,EHPL,48,32,10,464.00,4640.00
15173,15174,2023020601005159,EHPL,48,32,10,460.50,4605.00
15174,15175,2023020603003840,SKBBL,43,8,240,1240.00,297600.00
15175,15176,2023020603003839,SKBBL,43,47,10,1240.00,12400.00
15176,15177,2023020603003838,SWMF,41,10,10,872.90,8729.00
15177,15178,2023020601005158,GVL,58,49,10,450.00,4500.00
15178,15179,2023020604003888,NLG,34,59,350,664.00,232400.00
15179,15180,2023020601005157,USHEC,39,58,10,355.00,3550.00
15180,15181,2023020601005156,SIKLES,34,57,10,466.00,4660.00
15181,15182,2023020604003887,RIDI,34,26,50,345.00,17250.00
15182,15183,2023020601005155,NICFC,58,57,200,7.91,1582.00
15183,15184,2023020603003837,NIFRA,41,58,10,222.00,2220.00
15184,15185,2023020601005154,SGHC,28,46,10,370.50,3705.00
15185,15186,2023020604003886,BPCL,6,57,10,324.00,3240.00
15186,15187,2023020603003836,RLI,43,48,10,413.00,4130.00
15187,15188,2023020603003835,HIDCL,49,33,11,199.00,2189.00
15188,15189,2023020604003885,UPCL,57,13,464,262.10,121614.40
15189,15190,2023020601005153,RHGCL,41,38,10,304.00,3040.00
15190,15191,2023020604003884,CGH,45,6,10,1301.00,13010.00
15191,15192,2023020605001786,ULI,50,58,10,442.00,4420.00
15192,15193,2023020601005152,PHCL,47,35,10,381.00,3810.00
15193,15194,2023020603003834,NIFRA,41,56,64,222.00,14208.00
15194,15195,2023020605001785,MBJC,38,58,10,308.00,3080.00
15195,15196,2023020605001784,MBJC,38,44,10,308.00,3080.00
15196,15197,2023020605001783,MBJC,38,28,980,308.00,301840.00
15197,15198,2023020601005151,NICA,28,20,820,830.00,680600.00
15198,15199,2023020601005150,NICA,28,20,280,830.00,232400.00
15199,15200,2023020603003833,PLI,53,48,10,514.30,5143.00
15200,15201,2023020604003883,GHL,28,5,500,272.30,136150.00
15201,15202,2023020605001782,MBJC,13,39,10,307.70,3077.00
15202,15203,2023020605001781,JBLB,34,1,17,2700.10,45901.70
15203,15204,2023020604003882,RADHI,38,56,25,252.10,6302.50
15204,15205,2023020604003881,RADHI,33,56,136,252.10,34285.60
15205,15206,2023020601005149,RFPL,42,57,10,290.00,2900.00
15206,15207,2023020601005148,HDL,7,26,10,2657.00,26570.00
15207,15208,2023020601005147,BHPL,35,58,10,546.30,5463.00
15208,15209,2023020601005146,PHCL,47,38,10,381.00,3810.00
15209,15210,2023020604003880,UPCL,58,3,100,263.00,26300.00
15210,15211,2023020604003879,UPCL,38,3,149,263.00,39187.00
15211,15212,2023020605001780,SAHAS,40,48,10,564.00,5640.00
15212,15213,2023020601005145,SCB,45,25,47,522.00,24534.00
15213,15214,2023020601005144,BHDC,32,35,10,401.00,4010.00
15214,15215,2023020601005143,SCB,17,11,628,523.00,328444.00
15215,15216,2023020601005142,SCB,17,57,199,523.00,104077.00
15216,15217,2023020601005141,SCB,17,33,173,522.90,90461.70
15217,15218,2023020605001779,MKJC,1,48,290,468.00,135720.00
15218,15219,2023020605001778,MKJC,1,38,50,468.00,23400.00
15219,15220,2023020605001777,MKJC,1,42,10,468.00,4680.00
15220,15221,2023020605001776,MKJC,1,57,40,467.00,18680.00
15221,15222,2023020605001775,MKJC,1,58,10,458.00,4580.00
15222,15223,2023020605001774,MBJC,13,42,10,307.70,3077.00
15223,15224,2023020601005140,RHGCL,41,35,10,304.00,3040.00
15224,15225,2023020601005139,SIKLES,34,49,10,466.00,4660.00
15225,15226,2023020601005138,PHCL,47,58,10,381.00,3810.00
15226,15227,2023020604003878,AKJCL,33,48,10,234.00,2340.00
15227,15228,2023020604003877,MEN,38,58,10,788.10,7881.00
15228,15229,2023020603003832,NLIC,45,41,30,729.00,21870.00
15229,15230,2023020601005137,NABIL,45,46,50,676.30,33815.00
15230,15231,2023020601005136,GVL,58,38,100,450.00,45000.00
15231,15232,2023020604003876,UPCL,43,13,28,264.00,7392.00
15232,15233,2023020601005135,NICA,28,44,250,830.00,207500.00
15233,15234,2023020601005134,NICA,38,44,50,830.10,41505.00
15234,15235,2023020601005133,NICA,38,33,50,830.10,41505.00
15235,15236,2023020601005132,SRBL,47,34,28,192.00,5376.00
15236,15237,2023020603003831,PLI,53,48,10,514.30,5143.00
15237,15238,2023020601005131,HDL,7,17,10,2656.90,26569.00
15238,15239,2023020605001773,BNHC,52,6,10,428.10,4281.00
15239,15240,2023020605001772,JBLB,22,57,17,2701.00,45917.00
15240,15241,2023020601005130,SCB,45,42,100,522.00,52200.00
15241,15242,2023020603003830,FMDBL,42,46,54,660.00,35640.00
15242,15243,2023020604003875,API,38,16,500,279.80,139900.00
15243,15244,2023020603003829,JFL,6,17,125,405.00,50625.00
15244,15245,2023020603003828,JFL,6,17,25,405.00,10125.00
15245,15246,2023020601005129,SCB,53,33,227,522.90,118698.30
15246,15247,2023020601005128,SCB,53,21,50,522.90,26145.00
15247,15248,2023020601005127,SCB,53,32,500,522.80,261400.00
15248,15249,2023020601005126,SCB,53,54,20,522.00,10440.00
15249,15250,2023020601005125,SCB,53,41,23,522.00,12006.00
15250,15251,2023020601005124,SCB,53,34,200,522.00,104400.00
15251,15252,2023020601005123,SCB,53,43,50,522.00,26100.00
15252,15253,2023020601005122,SCB,53,6,50,522.00,26100.00
15253,15254,2023020601005121,NABIL,34,35,20,677.00,13540.00
15254,15255,2023020605001771,ULI,22,42,10,442.00,4420.00
15255,15256,2023020604003874,UPPER,41,47,50,510.20,25510.00
15256,15257,2023020601005120,SIKLES,34,36,10,466.00,4660.00
15257,15258,2023020603003827,RLI,43,48,10,413.00,4130.00
15258,15259,2023020601005119,PHCL,47,57,10,381.00,3810.00
