,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
23836,23837,2024032503005324,NLIC,6,29,150,596.00,89400.00
23837,23838,2024032503005323,NLIC,34,29,100,596.00,59600.00
23838,23839,2024032503005322,NLIC,42,29,10,596.00,5960.00
23839,23840,2024032503005321,NLIC,33,29,75,596.10,44707.50
23840,23841,2024032503005320,NLIC,57,29,41,596.20,24444.20
23841,23842,2024032503005319,NLIC,47,29,200,596.40,119280.00
23842,23843,2024032503005318,NLIC,53,29,500,597.00,298500.00
23843,23844,2024032504003508,HURJA,49,49,20,287.00,5740.00
23844,23845,2024032505001951,PSF,43,41,4300,8.77,37711.00
23845,23846,2024032501009617,PHCL,28,58,10,322.30,3223.00
23846,23847,2024032505001950,NIFRA,50,6,20,203.80,4076.00
23847,23848,2024032504003507,CGH,34,42,20,820.30,16406.00
23848,23849,2024032504003506,NGPL,17,49,45,297.00,13365.00
23849,23850,2024032505001949,STC,38,55,10,4615.00,46150.00
23850,23851,2024032505001948,STC,38,55,10,4615.00,46150.00
23851,23852,2024032505001947,STC,38,55,10,4617.00,46170.00
23852,23853,2024032505001946,STC,49,55,10,4617.00,46170.00
23853,23854,2024032505001945,STC,28,55,10,4619.00,46190.00
23854,23855,2024032503005317,NFS,59,59,54,388.00,20952.00
23855,23856,2024032505001944,HRL,49,6,15,609.00,9135.00
23856,23857,2024032501009616,MAKAR,32,14,10,370.30,3703.00
23857,23858,2024032504003505,API,56,45,100,179.20,17920.00
23858,23859,2024032504003504,SPIL,45,58,14,746.00,10444.00
23859,23860,2024032504003503,GLH,7,49,10,219.10,2191.00
23860,23861,2024032503005316,NFS,59,21,146,388.00,56648.00
23861,23862,2024032501009615,SHLB,84,49,10,1005.30,10053.00
23862,23863,2024032501009614,NABIL,11,38,37,445.10,16468.70
23863,23864,2024032501009613,NABIL,38,38,182,445.10,81008.20
23864,23865,2024032501009612,NABIL,58,38,47,445.90,20957.30
23865,23866,2024032501009611,SBL,45,29,450,223.00,100350.00
23866,23867,2024032501009610,SIGS3,4,42,200,8.34,1668.00
23867,23868,2024032505001943,NTC,56,38,24,850.00,20400.00
23868,23869,2024032501009609,HHL,39,42,100,342.00,34200.00
23869,23870,2024032501009608,HHL,39,42,100,342.00,34200.00
23870,23871,2024032501009607,SANIMA,1,20,30,237.10,7113.00
23871,23872,2024032503005315,LLBS,62,26,10,832.00,8320.00
23872,23873,2024032505001942,HRL,1,14,10,608.00,6080.00
23873,23874,2024032501009606,DORDI,3,54,10,443.00,4430.00
23874,23875,2024032503005314,SABSL,19,37,19,692.50,13157.50
23875,23876,2024032504003502,PPCL,1,54,30,246.20,7386.00
23876,23877,2024032501009605,CZBIL,45,45,13,161.80,2103.40
23877,23878,2024032501009604,SBL,38,45,71,222.00,15762.00
23878,23879,2024032505001941,PSF,43,41,5897,8.77,51716.69
23879,23880,2024032505001940,PSF,43,47,84103,8.72,733378.16
23880,23881,2024032501009603,SGHC,25,8,100,301.80,30180.00
23881,23882,2024032501009602,SGHC,25,8,50,301.80,15090.00
23882,23883,2024032503005313,CORBL,58,49,150,433.00,64950.00
23883,23884,2024032503005312,CORBL,58,22,20,432.90,8658.00
23884,23885,2024032504003501,SPIL,41,26,27,742.00,20034.00
23885,23886,2024032501009601,NICA,7,7,47,410.00,19270.00
23886,23887,2024032501009600,NICA,42,7,10,410.00,4100.00
23887,23888,2024032504003500,SSHL,45,7,250,163.40,40850.00
23888,23889,2024032503005311,GUFL,33,32,10,838.50,8385.00
23889,23890,2024032503005310,JFL,34,4,50,390.00,19500.00
23890,23891,2024032504003499,SHEL,4,42,10,200.00,2000.00
23891,23892,2024032503005309,DDBL,57,26,24,797.00,19128.00
23892,23893,2024032501009599,MBJC,39,41,20,310.00,6200.00
23893,23894,2024032501009598,MBJC,29,41,30,310.10,9303.00
23894,23895,2024032501009597,MBJC,32,41,20,310.10,6202.00
23895,23896,2024032501009596,MBJC,29,41,30,310.20,9306.00
23896,23897,2024032501009595,MBJC,52,41,30,310.20,9306.00
23897,23898,2024032501009594,MBJC,6,41,100,310.30,31030.00
23898,23899,2024032501009593,MBJC,32,41,20,310.30,6206.00
23899,23900,2024032503005308,WNLB,44,58,50,1061.00,53050.00
23900,23901,2024032503005307,NMFBS,58,7,100,1115.30,111530.00
23901,23902,2024032503005306,GBLBS,7,42,10,623.00,6230.00
23902,23903,2024032501009592,JALPA,42,38,10,1196.10,11961.00
23903,23904,2024032503005305,RLFL,34,42,25,357.00,8925.00
23904,23905,2024032505001939,STC,36,52,10,4620.00,46200.00
23905,23906,2024032501009591,HBL,25,57,800,191.00,152800.00
23906,23907,2024032501009590,HBL,29,57,200,191.10,38220.00
23907,23908,2024032501009589,CKHL,17,14,10,597.00,5970.00
23908,23909,2024032501009588,EHPL,18,58,10,432.00,4320.00
23909,23910,2024032504003498,NICL,34,26,12,827.50,9930.00
23910,23911,2024032503005304,SAPDBL,58,59,90,297.00,26730.00
23911,23912,2024032501009587,MAKAR,4,36,15,370.50,5557.50
23912,23913,2024032501009586,MAKAR,45,36,10,370.50,3705.00
23913,23914,2024032504003497,LEC,48,70,40,181.50,7260.00
23914,23915,2024032501009585,SBL,45,17,205,222.50,45612.50
23915,23916,2024032504003496,UPPER,58,1,352,176.90,62268.80
23916,23917,2024032504003495,UPPER,58,39,80,176.90,14152.00
23917,23918,2024032504003494,UPPER,58,57,68,176.90,12029.20
23918,23919,2024032503005303,JBBL,52,36,20,295.50,5910.00
23919,23920,2024032501009584,SHLB,33,34,15,1005.00,15075.00
23920,23921,2024032504003493,OHL,28,29,10,755.00,7550.00
23921,23922,2024032504003492,OHL,55,29,10,755.00,7550.00
23922,23923,2024032503005302,RLFL,39,42,50,357.10,17855.00
23923,23924,2024032501009583,GCIL,32,14,101,515.00,52015.00
23924,23925,2024032501009582,GCIL,35,14,19,515.00,9785.00
23925,23926,2024032501009581,GCIL,19,14,50,515.00,25750.00
23926,23927,2024032501009580,GCIL,42,14,100,515.00,51500.00
23927,23928,2024032501009579,GCIL,6,14,19,515.00,9785.00
23928,23929,2024032501009578,GCIL,48,14,226,515.00,116390.00
23929,23930,2024032501009577,MKHC,50,14,10,281.00,2810.00
23930,23931,2024032504003491,RHPL,29,37,10,276.00,2760.00
23931,23932,2024032503005301,GUFL,39,58,30,842.00,25260.00
23932,23933,2024032503005300,NMFBS,88,7,100,1115.70,111570.00
23933,23934,2024032501009576,HHL,7,87,330,341.00,112530.00
23934,23935,2024032501009575,HHL,7,38,10,341.00,3410.00
23935,23936,2024032501009574,HHL,7,43,60,341.00,20460.00
23936,23937,2024032503005299,GUFL,33,32,10,838.50,8385.00
23937,23938,2024032505001938,ENL,1,47,10,765.00,7650.00
23938,23939,2024032501009573,SGHC,25,4,10,301.80,3018.00
23939,23940,2024032504003490,HDHPC,49,45,36,138.00,4968.00
23940,23941,2024032505001937,HRL,49,49,10,608.10,6081.00
23941,23942,2024032501009572,ULHC,49,21,10,311.00,3110.00
23942,23943,2024032501009571,MBL,38,45,20,180.00,3600.00
23943,23944,2024032501009570,SIKLES,43,7,70,471.50,33005.00
23944,23945,2024032503005298,HLI,50,16,50,404.50,20225.00
23945,23946,2024032504003489,RURU,36,49,48,685.00,32880.00
23946,23947,2024032504003488,UPPER,35,57,67,176.90,11852.30
23947,23948,2024032504003487,SPDL,58,57,36,242.00,8712.00
23948,23949,2024032504003486,SPDL,21,57,100,242.00,24200.00
23949,23950,2024032504003485,SPDL,40,57,175,242.00,42350.00
23950,23951,2024032504003484,SPDL,43,57,20,242.00,4840.00
23951,23952,2024032504003483,SPDL,43,57,299,242.00,72358.00
23952,23953,2024032504003482,SPDL,13,57,1020,242.10,246942.00
23953,23954,2024032501009569,DORDI,42,77,11,437.00,4807.00
23954,23955,2024032503005297,PMLI,85,37,10,524.00,5240.00
23955,23956,2024032504003481,JOSHI,42,49,100,328.00,32800.00
23956,23957,2024032504003480,CGH,42,42,10,819.00,8190.00
23957,23958,2024032505001936,PSF,43,19,100,8.69,869.00
23958,23959,2024032505001935,HRL,35,26,1090,610.00,664900.00
23959,23960,2024032505001934,HRL,35,25,50,610.00,30500.00
23960,23961,2024032505001933,HRL,35,8,30,610.00,18300.00
23961,23962,2024032505001932,HRL,35,45,20,610.00,12200.00
23962,23963,2024032505001931,HRL,35,32,10,610.00,6100.00
23963,23964,2024032505001930,HRL,35,56,10,610.00,6100.00
23964,23965,2024032505001929,HRL,35,43,30,610.00,18300.00
23965,23966,2024032505001928,HRL,35,35,10,610.00,6100.00
23966,23967,2024032505001927,HRL,35,39,10,610.00,6100.00
23967,23968,2024032505001926,HRL,35,57,30,610.00,18300.00
23968,23969,2024032505001925,HRL,35,48,250,610.00,152500.00
23969,23970,2024032505001924,HRL,35,45,50,609.90,30495.00
23970,23971,2024032505001923,HRL,35,29,100,609.90,60990.00
23971,23972,2024032505001922,HRL,35,69,250,609.80,152450.00
23972,23973,2024032505001921,HRL,35,40,500,609.70,304850.00
23973,23974,2024032505001920,HRL,35,8,10,609.00,6090.00
23974,23975,2024032505001919,HRL,35,16,500,609.00,304500.00
23975,23976,2024032505001918,HRL,35,14,20,609.00,12180.00
23976,23977,2024032505001917,HRL,35,42,10,609.00,6090.00
23977,23978,2024032505001916,HRL,35,35,20,609.00,12180.00
23978,23979,2024032501009568,SONA,16,14,10,492.50,4925.00
23979,23980,2024032505001915,HRL,1,5,20,608.00,12160.00
23980,23981,2024032504003479,AHPC,19,58,90,177.00,15930.00
23981,23982,2024032504003478,AHPC,58,58,10,177.00,1770.00
23982,23983,2024032504003477,AHPC,38,58,100,177.00,17700.00
23983,23984,2024032504003476,AHPC,88,58,155,177.00,27435.00
23984,23985,2024032505001914,NIFRA,42,44,629,203.70,128127.30
23985,23986,2024032505001913,NIFRA,25,44,22,203.70,4481.40
23986,23987,2024032505001912,HRL,1,49,10,608.00,6080.00
23987,23988,2024032501009567,NICGF2,6,42,500,7.95,3975.00
23988,23989,2024032501009566,MHCL,57,35,10,435.00,4350.00
23989,23990,2024032501009565,MHCL,57,51,10,432.00,4320.00
23990,23991,2024032501009564,KBL,40,34,1084,139.50,151218.00
23991,23992,2024032501009563,KBL,53,34,50,139.60,6980.00
23992,23993,2024032501009562,SONA,16,45,10,492.50,4925.00
23993,23994,2024032504003475,JOSHI,68,42,30,328.10,9843.00
23994,23995,2024032501009561,SARBTM,14,42,50,813.80,40690.00
23995,23996,2024032505001911,NRN,42,37,10,534.00,5340.00
23996,23997,2024032503005296,HLBSL,33,44,611,681.10,416152.10
23997,23998,2024032503005295,NUBL,65,34,620,646.20,400644.00
23998,23999,2024032503005294,NUBL,54,34,200,646.30,129260.00
23999,24000,2024032503005293,NUBL,34,34,100,647.00,64700.00
24000,24001,2024032503005292,NUBL,57,34,50,647.10,32355.00
24001,24002,2024032503005291,NUBL,42,34,30,647.20,19416.00
24002,24003,2024032505001910,HIDCL,33,29,465,171.00,79515.00
24003,24004,2024032505001909,HIDCL,5,29,1000,171.10,171100.00
24004,24005,2024032505001908,HIDCL,17,29,25,171.10,4277.50
24005,24006,2024032505001907,HIDCL,4,29,500,171.10,85550.00
24006,24007,2024032505001906,HIDCL,6,29,100,171.20,17120.00
24007,24008,2024032505001905,HIDCL,43,29,971,171.20,166235.20
24008,24009,2024032505001904,HIDCL,71,29,64,171.30,10963.20
24009,24010,2024032505001903,HIDCL,32,29,475,171.50,81462.50
24010,24011,2024032501009560,SNLI,38,14,10,607.20,6072.00
24011,24012,2024032501009559,UHEWA,38,58,10,340.50,3405.00
24012,24013,2024032501009558,MHCL,53,4,10,430.10,4301.00
24013,24014,2024032501009557,SANIMA,42,45,55,237.20,13046.00
24014,24015,2024032501009556,GCIL,48,35,274,515.00,141110.00
24015,24016,2024032501009555,GCIL,57,35,10,515.00,5150.00
24016,24017,2024032501009554,GCIL,57,35,99,515.00,50985.00
24017,24018,2024032501009553,GCIL,41,35,1000,515.00,515000.00
24018,24019,2024032501009552,GCIL,45,35,20,515.00,10300.00
24019,24020,2024032501009551,GCIL,53,35,50,515.00,25750.00
24020,24021,2024032501009550,GCIL,1,35,16,515.00,8240.00
24021,24022,2024032501009549,GCIL,7,35,315,515.00,162225.00
24022,24023,2024032501009548,GCIL,71,35,500,515.10,257550.00
24023,24024,2024032501009547,GCIL,85,35,297,515.20,153014.40
24024,24025,2024032501009546,GCIL,45,35,200,515.30,103060.00
24025,24026,2024032501009545,GCIL,59,35,35,515.30,18035.50
24026,24027,2024032501009544,GCIL,54,35,184,515.40,94833.60
24027,24028,2024032501009543,NRM,29,58,10,386.00,3860.00
24028,24029,2024032505001902,SEF,47,17,1500,7.80,11700.00
24029,24030,2024032505001901,SEF,13,17,500,7.81,3905.00
24030,24031,2024032505001900,HRL,1,14,10,608.00,6080.00
24031,24032,2024032505001899,HIDCL,32,17,10,172.00,1720.00
24032,24033,2024032501009542,UHEWA,38,45,13,340.50,4426.50
24033,24034,2024032501009541,SMHL,21,21,10,431.00,4310.00
24034,24035,2024032501009540,GBIME,38,34,50,185.00,9250.00
24035,24036,2024032503005290,GBBL,26,45,50,368.00,18400.00
24036,24037,2024032501009539,RNLI,7,35,10,435.30,4353.00
24037,24038,2024032505001898,NRIC,17,37,64,728.00,46592.00
24038,24039,2024032501009538,SARBTM,14,6,50,813.80,40690.00
24039,24040,2024032501009537,SNLI,38,51,10,607.20,6072.00
24040,24041,2024032503005289,GBLBS,29,13,98,621.00,60858.00
24041,24042,2024032503005288,SHINE,53,1,10,373.20,3732.00
24042,24043,2024032501009536,SNLI,38,45,10,607.20,6072.00
24043,24044,2024032501009535,CLI,58,14,10,453.10,4531.00
24044,24045,2024032504003474,NLG,74,34,60,771.00,46260.00
24045,24046,2024032504003473,NLG,74,16,70,770.90,53963.00
24046,24047,2024032501009534,PRVU,34,49,127,141.50,17970.50
24047,24048,2024032503005287,LBBL,4,41,87,382.00,33234.00
24048,24049,2024032503005286,LBBL,38,41,55,383.00,21065.00
24049,24050,2024032503005285,LBBL,53,41,100,383.10,38310.00
24050,24051,2024032501009533,MHCL,53,22,237,430.10,101933.70
24051,24052,2024032501009532,MHCL,57,22,607,430.50,261313.50
24052,24053,2024032501009531,MHCL,45,22,100,430.50,43050.00
24053,24054,2024032501009530,MHCL,33,22,100,431.00,43100.00
24054,24055,2024032501009529,MHCL,8,22,10,431.00,4310.00
24055,24056,2024032501009528,MHCL,91,22,90,431.20,38808.00
24056,24057,2024032501009527,GCIL,54,13,16,515.40,8246.40
24057,24058,2024032504003472,CGH,42,49,10,819.00,8190.00
24058,24059,2024032501009526,ILI,17,41,100,533.70,53370.00
24059,24060,2024032501009525,PPL,71,20,250,417.00,104250.00
24060,24061,2024032501009524,IHL,34,49,10,347.50,3475.00
24061,24062,2024032501009523,NRM,29,35,20,386.00,7720.00
24062,24063,2024032504003471,UMRH,5,17,30,348.50,10455.00
24063,24064,2024032505001897,STC,36,33,12,4620.00,55440.00
24064,24065,2024032501009522,MEHL,34,51,10,284.10,2841.00
24065,24066,2024032503005284,NFS,59,36,300,388.00,116400.00
24066,24067,2024032501009521,CYCL,62,38,41,1340.00,54940.00
24067,24068,2024032504003470,PRIN,45,58,12,766.00,9192.00
24068,24069,2024032501009520,SHIVM,76,42,10,535.50,5355.00
24069,24070,2024032501009519,BGWT,58,6,10,602.10,6021.00
24070,24071,2024032501009518,MMKJL,51,67,10,415.00,4150.00
24071,24072,2024032503005283,CFCL,53,55,10,352.00,3520.00
24072,24073,2024032504003469,PPCL,34,38,10,246.00,2460.00
24073,24074,2024032503005282,SJLIC,1,63,12,512.60,6151.20
24074,24075,2024032501009517,NIMB,17,45,117,161.60,18907.20
24075,24076,2024032503005281,CFCL,34,42,100,351.20,35120.00
24076,24077,2024032501009516,MHCL,91,14,10,431.20,4312.00
24077,24078,2024032501009515,NMB,55,37,19,182.50,3467.50
24078,24079,2024032505001896,NTC,42,38,50,850.00,42500.00
24079,24080,2024032504003468,API,38,38,683,179.00,122257.00
24080,24081,2024032504003467,API,22,38,60,179.00,10740.00
24081,24082,2024032504003466,API,72,38,500,179.00,89500.00
24082,24083,2024032504003465,API,41,38,848,179.00,151792.00
24083,24084,2024032504003464,API,10,38,10,179.10,1791.00
24084,24085,2024032503005280,NFS,34,36,200,388.00,77600.00
24085,24086,2024032503005279,NFS,58,36,500,388.10,194050.00
24086,24087,2024032501009514,NRM,44,35,100,386.00,38600.00
24087,24088,2024032505001895,NTC,43,53,100,851.00,85100.00
24088,24089,2024032501009513,NWCL,42,45,10,744.30,7443.00
24089,24090,2024032501009512,GCIL,59,58,10,515.30,5153.00
24090,24091,2024032501009511,ILI,94,41,10,533.70,5337.00
24091,24092,2024032501009510,SHLB,33,34,10,1005.30,10053.00
24092,24093,2024032501009509,JALPA,45,58,10,1198.00,11980.00
24093,24094,2024032505001894,HRL,1,5,10,608.00,6080.00
24094,24095,2024032501009508,GCIL,59,29,200,515.30,103060.00
24095,24096,2024032501009507,SHIVM,81,21,11,534.00,5874.00
24096,24097,2024032501009506,SNLI,43,58,10,607.30,6073.00
24097,24098,2024032501009505,SARBTM,14,6,50,813.80,40690.00
24098,24099,2024032504003463,MEN,16,34,932,543.00,506076.00
24099,24100,2024032504003462,MEN,16,34,268,543.00,145524.00
24100,24101,2024032503005278,HLBSL,33,29,298,681.10,202967.80
24101,24102,2024032503005277,HLBSL,33,29,10,681.40,6814.00
24102,24103,2024032503005276,HLBSL,42,29,20,682.00,13640.00
24103,24104,2024032503005275,HLBSL,49,29,262,684.00,179208.00
24104,24105,2024032503005274,HLBSL,94,29,10,684.10,6841.00
24105,24106,2024032501009504,MANDU,7,38,10,677.30,6773.00
24106,24107,2024032501009503,KBL,49,54,10,139.90,1399.00
24107,24108,2024032501009502,VLUCL,58,49,10,515.00,5150.00
24108,24109,2024032505001893,PSF,43,62,600,8.65,5190.00
24109,24110,2024032501009501,TSHL,22,6,206,492.60,101475.60
24110,24111,2024032501009500,RAWA,18,6,30,460.00,13800.00
24111,24112,2024032503005273,KLBSL,7,56,90,918.00,82620.00
24112,24113,2024032503005272,KLBSL,7,56,100,918.00,91800.00
24113,24114,2024032503005271,KLBSL,7,56,10,918.00,9180.00
24114,24115,2024032504003461,RURU,52,21,10,685.00,6850.00
24115,24116,2024032501009499,NIMB,17,37,48,161.60,7756.80
24116,24117,2024032501009498,GCIL,59,58,55,515.30,28341.50
24117,24118,2024032501009497,GCIL,25,58,10,515.30,5153.00
24118,24119,2024032501009496,GCIL,25,58,10,515.40,5154.00
24119,24120,2024032501009495,GCIL,25,58,10,515.50,5155.00
24120,24121,2024032501009494,GCIL,25,58,10,515.60,5156.00
24121,24122,2024032501009493,GCIL,39,58,60,516.00,30960.00
24122,24123,2024032501009492,GCIL,62,58,35,516.10,18063.50
24123,24124,2024032503005270,SFCL,32,34,10,323.40,3234.00
24124,24125,2024032504003460,JOSHI,87,42,250,328.50,82125.00
24125,24126,2024032501009491,AHL,26,42,10,430.00,4300.00
24126,24127,2024032501009490,CZBIL,45,19,500,161.80,80900.00
24127,24128,2024032504003459,MHNL,56,54,850,242.00,205700.00
24128,24129,2024032504003458,MHNL,56,35,50,242.00,12100.00
24129,24130,2024032504003457,MHNL,56,32,20,242.00,4840.00
24130,24131,2024032501009489,SNLI,43,58,10,607.30,6073.00
24131,24132,2024032501009488,MBL,58,45,20,180.00,3600.00
24132,24133,2024032504003456,CGH,42,7,20,819.00,16380.00
24133,24134,2024032504003455,CGH,57,7,10,819.00,8190.00
24134,24135,2024032504003454,CGH,17,7,15,819.00,12285.00
24135,24136,2024032504003453,CGH,22,7,20,820.00,16400.00
24136,24137,2024032504003452,CGH,41,7,10,820.00,8200.00
24137,24138,2024032504003451,CGH,36,7,25,820.00,20500.00
24138,24139,2024032505001892,BBC,48,42,10,3850.00,38500.00
24139,24140,2024032501009487,EBL,44,42,25,505.60,12640.00
24140,24141,2024032501009486,EBL,6,42,500,505.60,252800.00
24141,24142,2024032501009485,EBL,36,42,12,505.70,6068.40
24142,24143,2024032501009484,MAKAR,45,58,10,370.50,3705.00
24143,24144,2024032501009483,NRM,59,60,300,384.20,115260.00
24144,24145,2024032501009482,SHLB,45,38,100,1006.10,100610.00
24145,24146,2024032505001891,HRL,42,49,10,607.30,6073.00
24146,24147,2024032501009481,SHIVM,42,14,100,536.00,53600.00
24147,24148,2024032501009480,HHL,7,43,440,341.00,150040.00
24148,24149,2024032504003450,MEN,16,67,10,543.00,5430.00
24149,24150,2024032501009479,NRM,42,56,10,386.00,3860.00
24150,24151,2024032501009478,MBL,54,45,10,180.00,1800.00
24151,24152,2024032501009477,MBL,21,45,17,180.00,3060.00
24152,24153,2024032501009476,MBL,6,45,18,180.00,3240.00
24153,24154,2024032501009475,ILI,80,45,10,533.50,5335.00
24154,24155,2024032501009474,EHPL,18,48,10,432.00,4320.00
24155,24156,2024032501009473,RNLI,7,21,10,435.20,4352.00
24156,24157,2024032501009472,HHL,48,4,50,340.60,17030.00
24157,24158,2024032501009471,JALPA,42,58,21,1196.10,25118.10
24158,24159,2024032501009470,JALPA,5,58,20,1196.20,23924.00
24159,24160,2024032501009469,GCIL,62,54,11,516.10,5677.10
24160,24161,2024032503005269,GUFL,17,32,10,838.40,8384.00
24161,24162,2024032501009468,MMKJL,50,49,10,415.00,4150.00
24162,24163,2024032501009467,MMKJL,50,42,10,415.00,4150.00
24163,24164,2024032505001890,STC,43,59,10,4624.00,46240.00
24164,24165,2024032501009466,SHIVM,19,14,15,536.00,8040.00
24165,24166,2024032501009465,ULHC,49,49,10,311.00,3110.00
24166,24167,2024032503005268,GUFL,66,58,100,842.00,84200.00
24167,24168,2024032501009464,PPL,26,28,20,418.00,8360.00
24168,24169,2024032501009463,SNLI,43,29,25,607.30,15182.50
24169,24170,2024032501009462,SNLI,58,29,30,608.00,18240.00
24170,24171,2024032501009461,ULBSL,35,49,16,1234.80,19756.80
24171,24172,2024032504003449,CGH,49,42,14,820.30,11484.20
24172,24173,2024032501009460,GCIL,62,14,11,516.10,5677.10
24173,24174,2024032503005267,NICLBSL,45,37,26,603.10,15680.60
24174,24175,2024032503005266,NICLBSL,13,37,10,605.00,6050.00
24175,24176,2024032501009459,SONA,42,47,19,493.10,9368.90
24176,24177,2024032501009458,SONA,49,47,10,493.20,4932.00
24177,24178,2024032501009457,SONA,1,47,20,493.50,9870.00
24178,24179,2024032501009456,SNLI,54,45,298,609.50,181631.00
24179,24180,2024032501009455,SNLI,54,46,102,609.40,62158.80
24180,24181,2024032504003448,HPPL,49,49,10,264.00,2640.00
24181,24182,2024032503005265,ICFC,45,42,182,516.00,93912.00
24182,24183,2024032501009454,CLI,58,45,10,453.10,4531.00
24183,24184,2024032501009453,HIDCLP,52,64,4000,102.60,410400.00
24184,24185,2024032505001889,NTC,41,38,31,852.90,26439.90
24185,24186,2024032503005264,HLI,85,36,10,403.10,4031.00
24186,24187,2024032505001888,NIFRA,32,42,10,204.50,2045.00
24187,24188,2024032501009452,SARBTM,14,32,30,813.80,24414.00
24188,24189,2024032505001887,STC,43,3,10,4624.00,46240.00
24189,24190,2024032501009451,DLBS,35,70,187,1283.20,239958.40
24190,24191,2024032501009450,NRM,58,58,10,384.10,3841.00
24191,24192,2024032504003447,UPPER,47,38,97,176.60,17130.20
24192,24193,2024032501009449,CLI,58,49,10,453.10,4531.00
24193,24194,2024032501009448,VLUCL,58,43,100,514.00,51400.00
24194,24195,2024032503005263,SMFBS,26,57,200,1069.10,213820.00
24195,24196,2024032501009447,SHIVM,76,14,10,536.00,5360.00
24196,24197,2024032501009446,SHIVM,76,59,45,535.00,24075.00
24197,24198,2024032503005262,SJLIC,1,16,486,512.60,249123.60
24198,24199,2024032501009445,GVL,34,64,10,422.50,4225.00
24199,24200,2024032501009444,GVL,6,64,170,423.00,71910.00
24200,24201,2024032503005261,CBBL,35,45,60,855.10,51306.00
24201,24202,2024032501009443,EBL,42,42,100,506.00,50600.00
24202,24203,2024032503005260,GBBL,26,45,20,368.00,7360.00
24203,24204,2024032504003446,KPCL,55,26,135,405.50,54742.50
24204,24205,2024032504003445,KPCL,17,26,50,406.00,20300.00
24205,24206,2024032504003444,CGH,8,7,85,820.00,69700.00
24206,24207,2024032504003443,CGH,18,7,15,820.00,12300.00
24207,24208,2024032501009442,NABIL,34,25,35,446.00,15610.00
24208,24209,2024032501009441,CKHL,49,41,10,598.00,5980.00
24209,24210,2024032501009440,MHL,26,37,10,383.00,3830.00
24210,24211,2024032501009439,MKHC,50,21,10,281.00,2810.00
24211,24212,2024032504003442,BARUN,22,36,20,238.00,4760.00
24212,24213,2024032504003441,BARUN,22,45,16,238.00,3808.00
24213,24214,2024032501009438,GBIME,56,34,22,185.00,4070.00
24214,24215,2024032501009437,SHIVM,86,59,330,535.00,176550.00
24215,24216,2024032501009436,SHIVM,86,59,470,534.00,250980.00
24216,24217,2024032501009435,HBL,50,45,136,191.10,25989.60
24217,24218,2024032501009434,JALPA,45,58,17,1198.00,20366.00
24218,24219,2024032501009433,ILI,80,41,10,533.50,5335.00
24219,24220,2024032501009432,HHL,7,22,150,340.50,51075.00
24220,24221,2024032501009431,HHL,7,58,10,340.00,3400.00
24221,24222,2024032503005259,GUFL,58,32,10,838.20,8382.00
24222,24223,2024032503005258,SDLBSL,45,34,17,707.10,12020.70
24223,24224,2024032501009430,SMJC,75,45,10,355.20,3552.00
24224,24225,2024032501009429,GCIL,62,58,11,516.10,5677.10
24225,24226,2024032504003440,SPIL,41,29,30,742.00,22260.00
24226,24227,2024032501009428,VLUCL,58,43,100,514.00,51400.00
24227,24228,2024032501009427,SRLI,39,19,100,444.00,44400.00
24228,24229,2024032503005257,GUFL,55,58,330,842.00,277860.00
24229,24230,2024032503005256,HLI,62,55,400,404.00,161600.00
24230,24231,2024032501009426,SONA,25,20,10,494.00,4940.00
24231,24232,2024032504003439,UMRH,29,46,590,344.30,203137.00
24232,24233,2024032504003438,UMRH,5,46,200,344.40,68880.00
24233,24234,2024032504003437,UMRH,50,46,100,345.00,34500.00
24234,24235,2024032504003436,UMRH,6,46,100,345.00,34500.00
24235,24236,2024032503005255,SFCL,44,59,25,320.10,8002.50
24236,24237,2024032504003435,SHPC,77,57,50,344.80,17240.00
24237,24238,2024032501009425,MHCL,58,46,70,431.50,30205.00
24238,24239,2024032504003434,SPDL,57,57,1000,242.20,242200.00
24239,24240,2024032504003433,SPDL,26,57,168,242.20,40689.60
24240,24241,2024032501009424,MEL,52,58,10,211.60,2116.00
24241,24242,2024032503005254,MLBL,51,13,100,326.50,32650.00
24242,24243,2024032504003432,AKJCL,16,35,200,216.00,43200.00
24243,24244,2024032501009423,HHL,28,22,500,340.50,170250.00
24244,24245,2024032503005253,ACLBSL,49,29,67,712.30,47724.10
24245,24246,2024032501009422,BNL,45,14,10,16947.30,169473.00
24246,24247,2024032501009421,NABIL,42,25,70,446.00,31220.00
24247,24248,2024032501009420,NABIL,42,35,18,446.00,8028.00
24248,24249,2024032501009419,NABIL,42,58,12,446.00,5352.00
24249,24250,2024032501009418,ILI,72,41,160,533.70,85392.00
24250,24251,2024032504003431,LEC,48,37,10,181.50,1815.00
24251,24252,2024032501009417,UNL,44,35,10,40250.00,402500.00
24252,24253,2024032501009416,HDL,82,18,45,1526.90,68710.50
24253,24254,2024032501009415,DLBS,43,55,10,1283.30,12833.00
24254,24255,2024032504003430,SHL,6,59,100,435.10,43510.00
24255,24256,2024032504003429,UNHPL,25,1,100,235.00,23500.00
24256,24257,2024032504003428,UNHPL,38,1,50,235.00,11750.00
24257,24258,2024032504003427,UNHPL,49,1,40,235.00,9400.00
24258,24259,2024032501009414,PPL,71,46,10,417.00,4170.00
24259,24260,2024032505001886,HRL,1,41,10,607.20,6072.00
