,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
31951,31952,2024050605001453,NRIC,44,26,200,675.20,135040.00
31952,31953,2024050605001452,NRIC,10,26,200,675.20,135040.00
31953,31954,2024050605001451,NRIC,56,26,100,675.30,67530.00
31954,31955,2024050605001450,NRIC,41,26,45,675.30,30388.50
31955,31956,2024050605001449,NRIC,16,26,50,675.30,33765.00
31956,31957,2024050605001448,NRIC,56,26,66,675.30,44569.80
31957,31958,2024050605001447,NRIC,34,26,35,675.40,23639.00
31958,31959,2024050605001446,NRIC,80,26,100,676.00,67600.00
31959,31960,2024050601008713,UNL,6,66,10,38710.00,387100.00
31960,31961,2024050601008712,ILI,45,32,10,542.00,5420.00
31961,31962,2024050604001782,SGIC,35,29,20,525.60,10512.00
31962,31963,2024050603004810,MPFL,3,61,50,440.10,22005.00
31963,31964,2024050603004809,MPFL,25,61,50,440.30,22015.00
31964,31965,2024050601008711,SMHL,55,17,10,430.00,4300.00
31965,31966,2024050601008710,SMHL,35,17,160,430.00,68800.00
31966,31967,2024050601008709,SMHL,26,17,50,430.00,21500.00
31967,31968,2024050601008708,SMHL,43,17,50,430.10,21505.00
31968,31969,2024050603004808,SFCL,88,42,60,336.80,20208.00
31969,31970,2024050603004807,SFCL,58,42,40,337.00,13480.00
31970,31971,2024050601008707,NABIL,22,11,247,424.00,104728.00
31971,31972,2024050601008706,NABIL,49,11,20,424.00,8480.00
31972,31973,2024050601008705,NABIL,52,11,100,424.00,42400.00
31973,31974,2024050601008704,NABIL,45,11,300,424.00,127200.00
31974,31975,2024050601008703,NABIL,6,11,100,424.00,42400.00
31975,31976,2024050601008702,NABIL,45,11,50,424.00,21200.00
31976,31977,2024050601008701,NABIL,41,11,100,424.00,42400.00
31977,31978,2024050601008700,NABIL,41,11,100,424.10,42410.00
31978,31979,2024050601008699,NABIL,29,11,50,424.20,21210.00
31979,31980,2024050601008698,NABIL,45,11,25,424.50,10612.50
31980,31981,2024050601008697,SNLI,26,22,10,591.70,5917.00
31981,31982,2024050601008696,NRM,38,46,10,352.70,3527.00
31982,31983,2024050601008695,MAKAR,19,11,20,360.00,7200.00
31983,31984,2024050601008694,CLI,83,38,10,476.00,4760.00
31984,31985,2024050601008693,CLI,83,1,40,476.00,19040.00
31985,31986,2024050601008692,CLI,83,34,310,476.00,147560.00
31986,31987,2024050603004806,MPFL,3,49,60,440.10,26406.00
31987,31988,2024050603004805,GUFL,29,19,100,718.00,71800.00
31988,31989,2024050603004804,JFL,71,28,33,490.00,16170.00
31989,31990,2024050603004803,JFL,21,28,100,490.20,49020.00
31990,31991,2024050603004802,JFL,40,28,100,490.30,49030.00
31991,31992,2024050603004801,JFL,71,28,567,491.00,278397.00
31992,31993,2024050603004800,JFL,54,28,200,492.00,98400.00
31993,31994,2024050601008691,CLI,57,34,100,476.00,47600.00
31994,31995,2024050604001781,SGIC,29,29,50,525.60,26280.00
31995,31996,2024050604001780,SGIC,41,29,10,525.60,5256.00
31996,31997,2024050601008690,RNLI,59,49,58,429.30,24899.40
31997,31998,2024050603004799,KSBBL,14,28,13,366.80,4768.40
31998,31999,2024050605001445,NIFRA,48,46,14,195.00,2730.00
31999,32000,2024050603004798,MPFL,60,48,500,440.20,220100.00
32000,32001,2024050603004797,GUFL,22,19,15,718.00,10770.00
32001,32002,2024050605001444,NRIC,17,46,16,677.00,10832.00
32002,32003,2024050603004796,GBLBS,33,38,30,678.10,20343.00
32003,32004,2024050603004795,MLBBL,14,56,100,1121.10,112110.00
32004,32005,2024050603004794,HLI,90,55,30,385.10,11553.00
32005,32006,2024050603004793,JFL,71,28,1000,491.00,491000.00
32006,32007,2024050601008689,MBL,35,66,1643,160.00,262880.00
32007,32008,2024050601008688,MBL,57,66,174,160.00,27840.00
32008,32009,2024050601008687,MBL,58,66,12,160.00,1920.00
32009,32010,2024050601008686,MBL,34,66,200,160.20,32040.00
32010,32011,2024050601008685,MBL,45,66,80,160.20,12816.00
32011,32012,2024050601008684,MBL,44,66,1000,160.30,160300.00
32012,32013,2024050601008683,MBL,44,66,1000,160.50,160500.00
32013,32014,2024050601008682,MBL,25,66,100,160.70,16070.00
32014,32015,2024050601008681,MBL,36,66,100,161.00,16100.00
32015,32016,2024050601008680,MBL,6,66,40,161.00,6440.00
32016,32017,2024050601008679,MBL,36,66,10,161.00,1610.00
32017,32018,2024050601008678,MBL,7,66,500,161.00,80500.00
32018,32019,2024050601008677,MBL,41,66,41,161.00,6601.00
32019,32020,2024050601008676,CLI,13,8,500,475.60,237800.00
32020,32021,2024050604001779,UMHL,56,49,428,231.00,98868.00
32021,32022,2024050603004792,FMDBL,84,50,90,627.10,56439.00
32022,32023,2024050603004791,FMDBL,33,50,10,627.20,6272.00
32023,32024,2024050604001778,RADHI,7,56,12,226.50,2718.00
32024,32025,2024050604001777,RADHI,41,56,58,226.50,13137.00
32025,32026,2024050601008675,MANDU,58,45,10,787.00,7870.00
32026,32027,2024050601008674,SARBTM,91,58,10,763.30,7633.00
32027,32028,2024050601008673,SNLI,26,52,100,591.70,59170.00
32028,32029,2024050601008672,SNLI,26,52,10,591.00,5910.00
32029,32030,2024050601008671,SNLI,26,52,10,591.00,5910.00
32030,32031,2024050601008670,SNLI,26,52,10,591.00,5910.00
32031,32032,2024050605001443,HRL,13,1,10,582.00,5820.00
32032,32033,2024050601008669,HDL,33,49,30,1343.00,40290.00
32033,32034,2024050603004790,JFL,71,28,933,491.00,458103.00
32034,32035,2024050603004789,JFL,49,28,57,491.10,27992.70
32035,32036,2024050603004788,JFL,3,28,10,491.20,4912.00
32036,32037,2024050601008668,NICA,53,45,255,346.70,88408.50
32037,32038,2024050605001442,NTC,58,32,10,808.20,8082.00
32038,32039,2024050601008667,SONA,52,58,153,441.50,67549.50
32039,32040,2024050603004787,FOWAD,41,45,10,1140.00,11400.00
32040,32041,2024050603004786,VLBS,26,42,27,781.30,21095.10
32041,32042,2024050605001441,HRL,51,58,10,581.10,5811.00
32042,32043,2024050601008666,NIMB,46,75,179,152.00,27208.00
32043,32044,2024050601008665,NIMB,46,16,41,152.00,6232.00
32044,32045,2024050601008664,NIMB,46,34,150,152.00,22800.00
32045,32046,2024050601008663,NIMB,46,8,45,152.00,6840.00
32046,32047,2024050601008662,NIMB,46,6,55,152.00,8360.00
32047,32048,2024050601008661,NIMB,46,1,20,151.50,3030.00
32048,32049,2024050601008660,NIMB,46,51,10,151.40,1514.00
32049,32050,2024050604001776,JOSHI,58,50,32,324.00,10368.00
32050,32051,2024050604001775,JOSHI,10,50,50,324.00,16200.00
32051,32052,2024050604001774,JOSHI,71,50,100,324.10,32410.00
32052,32053,2024050604001773,JOSHI,58,50,23,324.20,7456.60
32053,32054,2024050604001772,JOSHI,34,50,50,324.20,16210.00
32054,32055,2024050604001771,JOSHI,52,50,45,324.20,14589.00
32055,32056,2024050605001440,NIFRA,48,25,10,195.00,1950.00
32056,32057,2024050601008659,NABIL,45,28,25,424.50,10612.50
32057,32058,2024050601008658,SMHL,43,17,950,430.10,408595.00
32058,32059,2024050601008657,SMHL,43,17,980,430.60,421988.00
32059,32060,2024050601008656,SMHL,47,17,70,432.00,30240.00
32060,32061,2024050601008655,ADBL,52,57,200,236.00,47200.00
32061,32062,2024050603004785,SFCL,58,69,430,337.00,144910.00
32062,32063,2024050603004784,SFCL,58,69,100,337.10,33710.00
32063,32064,2024050603004783,SFCL,88,69,118,337.10,39777.80
32064,32065,2024050603004782,MPFL,3,58,56,440.10,24645.60
32065,32066,2024050603004781,MPFL,34,58,50,440.20,22010.00
32066,32067,2024050603004780,MPFL,46,58,10,440.20,4402.00
32067,32068,2024050601008654,CYCL,29,62,30,1481.00,44430.00
32068,32069,2024050604001770,SHL,33,17,325,431.00,140075.00
32069,32070,2024050604001769,UAIL,39,84,88,537.00,47256.00
32070,32071,2024050601008653,CLI,34,58,10,475.50,4755.00
32071,32072,2024050601008652,NABIL,22,44,46,425.00,19550.00
32072,32073,2024050601008651,NABIL,22,40,54,425.00,22950.00
32073,32074,2024050601008650,CLI,38,34,190,476.00,90440.00
32074,32075,2024050601008649,CLI,38,58,10,476.00,4760.00
32075,32076,2024050603004779,SINDU,43,5,820,372.00,305040.00
32076,32077,2024050603004778,SINDU,43,4,500,371.50,185750.00
32077,32078,2024050601008648,VLUCL,35,62,100,456.00,45600.00
32078,32079,2024050601008647,VLUCL,26,62,20,456.00,9120.00
32079,32080,2024050601008646,VLUCL,6,62,50,456.00,22800.00
32080,32081,2024050603004777,SINDU,38,39,11,369.00,4059.00
32081,32082,2024050601008645,SNLI,22,4,10,590.10,5901.00
32082,32083,2024050601008644,CLI,34,3,10,475.50,4755.00
32083,32084,2024050603004776,SHINE,17,35,284,383.50,108914.00
32084,32085,2024050601008643,DOLTI,6,28,50,443.70,22185.00
32085,32086,2024050603004775,PFL,22,45,50,662.40,33120.00
32086,32087,2024050605001439,HRL,51,49,10,581.10,5811.00
32087,32088,2024050601008642,SONA,52,46,10,441.50,4415.00
32088,32089,2024050601008641,SHIVM,6,29,20,503.00,10060.00
32089,32090,2024050604001768,PRIN,58,11,50,777.00,38850.00
32090,32091,2024050601008640,HDL,53,49,15,1343.00,20145.00
32091,32092,2024050605001438,HRL,51,34,10,581.10,5811.00
32092,32093,2024050601008639,SONA,52,58,10,441.50,4415.00
32093,32094,2024050604001767,MEN,6,17,400,510.60,204240.00
32094,32095,2024050604001766,MEN,83,17,100,510.70,51070.00
32095,32096,2024050604001765,SGIC,57,87,40,526.00,21040.00
32096,32097,2024050604001764,SGIC,57,45,10,525.90,5259.00
32097,32098,2024050604001763,API,5,48,52,165.00,8580.00
32098,32099,2024050603004774,NFS,74,28,380,517.10,196498.00
32099,32100,2024050603004773,NFS,51,28,20,518.00,10360.00
32100,32101,2024050603004772,NFS,5,28,200,518.50,103700.00
32101,32102,2024050603004771,NFS,3,28,300,519.00,155700.00
32102,32103,2024050603004770,NFS,66,28,100,519.10,51910.00
32103,32104,2024050603004769,MPFL,46,42,20,440.20,8804.00
32104,32105,2024050601008638,NWCL,58,62,40,690.00,27600.00
32105,32106,2024050601008637,NWCL,50,62,15,690.00,10350.00
32106,32107,2024050601008636,NWCL,29,62,150,690.00,103500.00
32107,32108,2024050601008635,NWCL,71,62,100,690.00,69000.00
32108,32109,2024050601008634,NWCL,11,62,50,690.00,34500.00
32109,32110,2024050601008633,NWCL,67,62,100,690.10,69010.00
32110,32111,2024050601008632,NWCL,62,62,200,691.20,138240.00
32111,32112,2024050601008631,NWCL,57,62,10,694.90,6949.00
32112,32113,2024050601008630,NWCL,58,62,25,695.00,17375.00
32113,32114,2024050601008629,NWCL,57,62,10,696.00,6960.00
32114,32115,2024050601008628,NWCL,58,62,10,697.00,6970.00
32115,32116,2024050601008627,ILI,45,11,24,542.00,13008.00
32116,32117,2024050601008626,ILI,47,11,60,542.00,32520.00
32117,32118,2024050601008625,ILI,1,11,50,542.00,27100.00
32118,32119,2024050601008624,ILI,51,11,160,542.00,86720.00
32119,32120,2024050601008623,ILI,42,11,10,542.00,5420.00
32120,32121,2024050603004768,SLBBL,52,63,192,692.00,132864.00
32121,32122,2024050605001437,HIDCL,7,59,594,161.00,95634.00
32122,32123,2024050601008622,RAWA,34,59,10,478.90,4789.00
32123,32124,2024050601008621,RAWA,34,58,10,475.00,4750.00
32124,32125,2024050601008620,RAWA,34,43,10,471.00,4710.00
32125,32126,2024050601008619,RAWA,34,58,10,470.00,4700.00
32126,32127,2024050605001436,HRL,51,42,20,581.10,11622.00
32127,32128,2024050601008618,NWCL,58,49,10,697.00,6970.00
32128,32129,2024050601008617,SARBTM,91,58,30,763.30,22899.00
32129,32130,2024050601008616,SARBTM,52,58,10,763.30,7633.00
32130,32131,2024050601008615,NBL,6,16,486,199.00,96714.00
32131,32132,2024050601008614,NBL,42,16,14,199.10,2787.40
32132,32133,2024050601008613,MANDU,40,49,10,785.10,7851.00
32133,32134,2024050603004767,NMBMF,1,88,200,625.00,125000.00
32134,32135,2024050603004766,SFCL,88,3,132,337.10,44497.20
32135,32136,2024050603004765,SFCL,11,3,10,337.10,3371.00
32136,32137,2024050603004764,MNBBL,21,46,114,343.00,39102.00
32137,32138,2024050601008612,SHIVM,39,38,57,502.00,28614.00
32138,32139,2024050601008611,PHCL,42,49,10,286.60,2866.00
32139,32140,2024050601008610,RFPL,56,57,10,343.20,3432.00
32140,32141,2024050604001762,RBCL,48,55,10,12920.00,129200.00
32141,32142,2024050601008609,MBL,41,66,279,161.00,44919.00
32142,32143,2024050601008608,MBL,6,66,400,161.00,64400.00
32143,32144,2024050601008607,MBL,49,66,200,161.00,32200.00
32144,32145,2024050601008606,MBL,25,66,88,161.00,14168.00
32145,32146,2024050601008605,MBL,41,66,500,161.10,80550.00
32146,32147,2024050601008604,MBL,7,66,500,161.10,80550.00
32147,32148,2024050601008603,MBL,1,66,100,161.10,16110.00
32148,32149,2024050601008602,MBL,58,66,236,161.10,38019.60
32149,32150,2024050601008601,MBL,17,66,15,161.50,2422.50
32150,32151,2024050601008600,MBL,59,66,457,161.50,73805.50
32151,32152,2024050601008599,MBL,16,66,50,161.60,8080.00
32152,32153,2024050601008598,MBL,51,66,1000,161.70,161700.00
32153,32154,2024050601008597,MBL,56,66,10,161.70,1617.00
32154,32155,2024050601008596,MBL,8,66,1000,161.80,161800.00
32155,32156,2024050601008595,MBL,7,66,100,161.90,16190.00
32156,32157,2024050601008594,MBL,54,66,249,161.90,40313.10
32157,32158,2024050603004763,NICLBSL,45,21,175,655.00,114625.00
32158,32159,2024050603004762,NICLBSL,45,58,25,653.00,16325.00
32159,32160,2024050601008593,SANIMA,28,13,150,229.10,34365.00
32160,32161,2024050601008592,SANIMA,45,13,100,229.20,22920.00
32161,32162,2024050601008591,SANIMA,57,13,50,229.30,11465.00
32162,32163,2024050603004761,JBBL,52,91,10,291.90,2919.00
32163,32164,2024050604001761,UAIL,55,84,12,537.00,6444.00
32164,32165,2024050601008590,SNLI,39,3,10,590.00,5900.00
32165,32166,2024050605001435,HRL,38,38,10,581.20,5812.00
32166,32167,2024050603004760,MNBBL,53,46,86,343.00,29498.00
32167,32168,2024050603004759,MNBBL,53,57,150,343.00,51450.00
32168,32169,2024050603004758,ALICL,49,1,81,546.00,44226.00
32169,32170,2024050603004757,ALICL,89,1,32,546.00,17472.00
32170,32171,2024050603004756,SHINE,17,4,16,383.50,6136.00
32171,32172,2024050601008589,AVYAN,5,66,70,760.00,53200.00
32172,32173,2024050601008588,AVYAN,5,49,10,760.00,7600.00
32173,32174,2024050605001434,HRL,38,46,10,581.20,5812.00
32174,32175,2024050603004755,MFIL,17,5,26,514.00,13364.00
32175,32176,2024050601008587,PCBL,39,7,11,191.60,2107.60
32176,32177,2024050605001433,NTC,41,32,30,813.70,24411.00
32177,32178,2024050601008586,NIMB,13,13,160,150.80,24128.00
32178,32179,2024050601008585,NIMB,41,13,30,150.90,4527.00
32179,32180,2024050601008584,NIMB,41,13,100,150.90,15090.00
32180,32181,2024050601008583,NRM,38,38,10,352.70,3527.00
32181,32182,2024050603004754,SLBBL,18,88,82,682.40,55956.80
32182,32183,2024050603004753,SLBBL,33,88,170,682.50,116025.00
32183,32184,2024050603004752,SLBBL,32,88,150,683.10,102465.00
32184,32185,2024050603004751,SLBBL,35,88,500,684.00,342000.00
32185,32186,2024050603004750,SLBBL,62,88,10,684.10,6841.00
32186,32187,2024050603004749,JFL,49,28,443,491.10,217557.30
32187,32188,2024050603004748,JFL,5,28,100,491.20,49120.00
32188,32189,2024050603004747,JFL,34,28,207,495.00,102465.00
32189,32190,2024050603004746,JFL,34,28,200,496.00,99200.00
32190,32191,2024050603004745,JFL,17,28,50,496.10,24805.00
32191,32192,2024050601008582,SBL,45,41,25,218.00,5450.00
32192,32193,2024050604001760,UPPER,25,38,464,162.50,75400.00
32193,32194,2024050603004744,GUFL,3,19,155,718.00,111290.00
32194,32195,2024050601008581,SARBTM,52,6,40,763.30,30532.00
32195,32196,2024050601008580,SARBTM,42,6,10,763.50,7635.00
32196,32197,2024050601008579,CLI,86,38,10,475.30,4753.00
32197,32198,2024050601008578,BGWT,56,19,80,581.40,46512.00
32198,32199,2024050601008577,BGWT,59,19,50,581.50,29075.00
32199,32200,2024050601008576,BGWT,8,19,200,581.60,116320.00
32200,32201,2024050603004743,PFL,19,45,50,662.40,33120.00
32201,32202,2024050601008575,NIMB,88,75,972,151.00,146772.00
32202,32203,2024050601008574,NIMB,13,75,1028,151.00,155228.00
32203,32204,2024050604001759,RBCL,55,55,10,12930.00,129300.00
32204,32205,2024050601008573,CLI,25,55,100,476.00,47600.00
32205,32206,2024050601008572,VLUCL,58,58,10,456.00,4560.00
32206,32207,2024050601008571,NMB,38,44,20,168.00,3360.00
32207,32208,2024050601008570,NMB,58,44,30,168.00,5040.00
32208,32209,2024050601008569,SMJC,13,47,160,346.30,55408.00
32209,32210,2024050601008568,SMJC,55,47,110,346.30,38093.00
32210,32211,2024050605001432,NIFRA,48,10,500,195.00,97500.00
32211,32212,2024050603004742,PFL,11,45,10,662.40,6624.00
32212,32213,2024050603004741,GUFL,3,58,75,718.00,53850.00
32213,32214,2024050603004740,MPFL,67,48,100,441.00,44100.00
32214,32215,2024050603004739,MPFL,11,48,100,441.00,44100.00
32215,32216,2024050604001758,NICL,48,11,80,828.00,66240.00
32216,32217,2024050603004738,LBBL,77,13,263,371.00,97573.00
32217,32218,2024050601008567,MANDU,40,4,10,785.10,7851.00
32218,32219,2024050601008566,NIMB,13,75,2403,151.00,362853.00
32219,32220,2024050605001431,HRL,55,1,137,582.00,79734.00
32220,32221,2024050604001757,NHPC,54,22,30,146.00,4380.00
32221,32222,2024050604001756,NHPC,54,38,20,146.00,2920.00
32222,32223,2024050603004737,JFL,3,13,20,499.00,9980.00
32223,32224,2024050601008565,KDL,38,45,15,761.00,11415.00
32224,32225,2024050603004736,PFL,11,45,20,662.40,13248.00
32225,32226,2024050603004735,GUFL,3,43,200,718.00,143600.00
32226,32227,2024050601008564,HDL,53,5,35,1342.00,46970.00
32227,32228,2024050603004734,SIFC,34,34,100,418.00,41800.00
32228,32229,2024050603004733,SIFC,6,34,100,418.00,41800.00
32229,32230,2024050603004732,SIFC,45,34,50,418.10,20905.00
32230,32231,2024050605001430,HRL,55,58,10,582.00,5820.00
32231,32232,2024050604001755,SHEL,58,56,150,148.00,22200.00
32232,32233,2024050601008563,SAHAS,57,29,10,489.00,4890.00
32233,32234,2024050605001429,SMATA,49,43,54,835.00,45090.00
32234,32235,2024050605001428,NIFRA,48,35,358,195.00,69810.00
32235,32236,2024050605001427,NIFRA,42,35,200,195.00,39000.00
32236,32237,2024050605001426,NIFRA,34,35,400,195.00,78000.00
32237,32238,2024050605001425,NIFRA,16,35,42,195.00,8190.00
32238,32239,2024050604001754,SICL,85,8,86,680.00,58480.00
32239,32240,2024050604001753,SICL,38,8,10,680.00,6800.00
32240,32241,2024050604001752,SICL,3,8,100,680.10,68010.00
32241,32242,2024050604001751,SICL,51,8,70,680.30,47621.00
32242,32243,2024050604001750,SICL,7,8,24,680.30,16327.20
32243,32244,2024050604001749,SICL,49,8,150,680.30,102045.00
32244,32245,2024050604001748,SICL,33,8,20,680.30,13606.00
32245,32246,2024050604001747,SICL,19,8,30,680.30,20409.00
32246,32247,2024050604001746,SICL,38,8,10,680.50,6805.00
32247,32248,2024050603004731,NICLBSL,22,58,100,653.00,65300.00
32248,32249,2024050603004730,SADBL,86,91,600,305.00,183000.00
32249,32250,2024050604001745,SHEL,58,13,110,148.00,16280.00
32250,32251,2024050604001744,SHEL,50,13,30,148.00,4440.00
32251,32252,2024050604001743,SHEL,11,13,360,148.00,53280.00
32252,32253,2024050601008562,LSL,17,33,43,146.00,6278.00
32253,32254,2024050604001742,AHPC,17,42,500,161.60,80800.00
32254,32255,2024050601008561,SHLB,6,58,10,1206.00,12060.00
32255,32256,2024050601008560,HHL,38,45,10,348.40,3484.00
32256,32257,2024050601008559,TVCL,17,58,20,451.20,9024.00
32257,32258,2024050605001424,RMF1,52,53,1000,7.65,7650.00
32258,32259,2024050603004729,NFS,52,28,50,520.00,26000.00
32259,32260,2024050603004728,NFS,50,28,250,520.00,130000.00
32260,32261,2024050603004727,NFS,63,28,500,520.00,260000.00
32261,32262,2024050603004726,NFS,86,28,200,520.00,104000.00
32262,32263,2024050601008558,SONA,52,22,1397,441.50,616775.50
32263,32264,2024050601008557,SONA,58,22,100,442.00,44200.00
32264,32265,2024050601008556,SONA,32,22,173,442.00,76466.00
32265,32266,2024050605001423,HRL,13,45,10,583.00,5830.00
32266,32267,2024050605001422,HRL,13,6,10,583.00,5830.00
32267,32268,2024050601008555,MBJC,19,4,120,289.00,34680.00
32268,32269,2024050601008554,MBJC,3,4,80,289.00,23120.00
32269,32270,2024050601008553,MBJC,32,4,200,289.10,57820.00
32270,32271,2024050601008552,MBJC,4,4,50,290.00,14500.00
32271,32272,2024050601008551,MBJC,40,4,330,290.00,95700.00
32272,32273,2024050601008550,MBJC,44,4,100,290.50,29050.00
32273,32274,2024050601008549,MBJC,57,4,100,290.50,29050.00
32274,32275,2024050601008548,MBJC,51,4,500,290.60,145300.00
32275,32276,2024050601008547,MBJC,59,4,40,290.70,11628.00
32276,32277,2024050601008546,MBJC,6,4,30,291.00,8730.00
32277,32278,2024050601008545,MBJC,45,4,100,291.00,29100.00
32278,32279,2024050604001741,API,5,57,10,165.00,1650.00
32279,32280,2024050605001421,HRL,55,22,20,582.00,11640.00
32280,32281,2024050605001420,HRL,45,22,70,582.50,40775.00
32281,32282,2024050605001419,NIFRA,16,57,10,195.00,1950.00
32282,32283,2024050604001740,PRIN,45,11,50,777.00,38850.00
32283,32284,2024050605001418,HRL,45,4,20,582.50,11650.00
32284,32285,2024050601008544,UNL,13,66,10,38711.00,387110.00
32285,32286,2024050601008543,SBL,53,26,90,216.10,19449.00
32286,32287,2024050601008542,SBL,42,26,10,216.20,2162.00
32287,32288,2024050601008541,HDL,42,5,15,1342.00,20130.00
32288,32289,2024050601008540,PRVU,45,41,50,135.00,6750.00
32289,32290,2024050601008539,RNLI,1,17,10,430.00,4300.00
32290,32291,2024050603004725,GMFIL,49,34,940,370.00,347800.00
32291,32292,2024050603004724,GMFIL,74,34,60,370.00,22200.00
32292,32293,2024050601008538,SMH,32,1,10,655.00,6550.00
32293,32294,2024050601008537,SARBTM,35,21,50,765.00,38250.00
32294,32295,2024050601008536,SONA,32,58,10,442.00,4420.00
32295,32296,2024050601008535,SONA,63,49,10,442.10,4421.00
32296,32297,2024050605001417,SMATA,34,14,10,830.00,8300.00
32297,32298,2024050601008534,KBL,58,88,277,132.90,36813.30
32298,32299,2024050601008533,KBL,58,45,323,132.90,42926.70
32299,32300,2024050601008532,KBL,58,55,200,132.80,26560.00
32300,32301,2024050601008531,KBL,58,51,200,132.80,26560.00
32301,32302,2024050605001416,HRL,45,58,10,582.50,5825.00
32302,32303,2024050604001739,SHPC,48,1,30,323.00,9690.00
32303,32304,2024050604001738,SHPC,58,1,70,323.00,22610.00
32304,32305,2024050601008530,PHCL,38,39,10,286.70,2867.00
32305,32306,2024050605001415,SMATA,35,38,160,836.00,133760.00
32306,32307,2024050601008529,BHL,52,54,10,318.00,3180.00
32307,32308,2024050601008528,SNLI,39,6,464,590.00,273760.00
32308,32309,2024050601008527,SNLI,45,6,20,590.00,11800.00
32309,32310,2024050601008526,SNLI,49,6,110,590.00,64900.00
32310,32311,2024050601008525,SNLI,47,6,50,590.00,29500.00
32311,32312,2024050601008524,SNLI,36,6,20,590.00,11800.00
32312,32313,2024050601008523,SNLI,25,6,15,590.00,8850.00
32313,32314,2024050601008522,SNLI,38,6,10,590.00,5900.00
32314,32315,2024050601008521,SNLI,58,6,16,590.00,9440.00
32315,32316,2024050601008520,SNLI,81,6,100,590.00,59000.00
32316,32317,2024050601008519,SNLI,58,6,120,590.00,70800.00
32317,32318,2024050601008518,SNLI,49,6,10,590.00,5900.00
32318,32319,2024050601008517,SNLI,19,6,500,590.00,295000.00
32319,32320,2024050601008516,SNLI,21,6,60,590.00,35400.00
32320,32321,2024050601008515,SNLI,42,6,35,590.00,20650.00
32321,32322,2024050601008514,SNLI,42,6,70,590.10,41307.00
32322,32323,2024050601008513,CLI,6,55,18,476.10,8569.80
32323,32324,2024050601008512,CLI,1,55,58,476.20,27619.60
32324,32325,2024050601008511,CLI,58,55,20,476.50,9530.00
32325,32326,2024050603004723,NFS,57,28,12,520.00,6240.00
32326,32327,2024050603004722,NFS,71,28,500,520.00,260000.00
32327,32328,2024050603004721,NFS,49,28,500,521.00,260500.00
32328,32329,2024050603004720,NFS,46,28,100,521.00,52100.00
32329,32330,2024050603004719,NFS,6,28,488,521.00,254248.00
32330,32331,2024050603004718,NFS,71,28,500,521.30,260650.00
32331,32332,2024050603004717,NFS,33,28,380,521.50,198170.00
32332,32333,2024050603004716,NFS,66,28,100,521.60,52160.00
32333,32334,2024050603004715,NFS,69,28,420,521.70,219114.00
32334,32335,2024050603004714,MPFL,25,64,95,443.00,42085.00
32335,32336,2024050601008510,NICA,85,45,50,347.00,17350.00
32336,32337,2024050603004713,NFS,69,28,80,521.70,41736.00
32337,32338,2024050603004712,NFS,28,28,50,521.70,26085.00
32338,32339,2024050603004711,NFS,46,28,100,522.00,52200.00
32339,32340,2024050603004710,NFS,50,28,270,522.80,141156.00
32340,32341,2024050603004709,USLB,33,22,40,2000.70,80028.00
32341,32342,2024050604001737,JOSHI,42,70,10,325.00,3250.00
32342,32343,2024050603004708,NFS,1,18,20,524.00,10480.00
32343,32344,2024050601008509,DLBS,33,26,10,1176.00,11760.00
32344,32345,2024050601008508,DLBS,57,26,100,1176.00,117600.00
32345,32346,2024050601008507,DLBS,34,26,30,1176.00,35280.00
32346,32347,2024050601008506,DLBS,22,26,10,1176.00,11760.00
32347,32348,2024050601008505,DLBS,19,26,10,1180.00,11800.00
32348,32349,2024050603004707,MPFL,25,57,1150,443.00,509450.00
32349,32350,2024050603004706,SLBBL,62,42,40,684.10,27364.00
32350,32351,2024050601008504,SAHAS,29,58,10,488.20,4882.00
32351,32352,2024050603004705,MDB,46,63,12,443.00,5316.00
32352,32353,2024050601008503,UHEWA,32,45,10,386.00,3860.00
32353,32354,2024050603004704,MPFL,25,42,500,443.00,221500.00
32354,32355,2024050604001736,UPPER,25,32,16,162.50,2600.00
32355,32356,2024050603004703,GFCL,39,11,20,455.00,9100.00
32356,32357,2024050603004702,NFS,39,29,100,523.00,52300.00
32357,32358,2024050604001735,SHEL,11,56,140,148.00,20720.00
32358,32359,2024050604001734,SHEL,95,56,40,148.10,5924.00
32359,32360,2024050605001414,NIFRA,16,50,21,195.00,4095.00
32360,32361,2024050601008502,BEDC,25,38,10,362.50,3625.00
32361,32362,2024050603004701,ICFC,13,5,200,520.00,104000.00
32362,32363,2024050601008501,HATHY,34,4,22,834.10,18350.20
32363,32364,2024050601008500,CLI,17,55,58,477.00,27666.00
32364,32365,2024050603004700,MPFL,46,42,30,443.10,13293.00
32365,32366,2024050603004699,NUBL,28,38,87,660.00,57420.00
32366,32367,2024050601008499,RNLI,59,58,11,429.30,4722.30
32367,32368,2024050601008498,SONA,63,21,10,442.10,4421.00
32368,32369,2024050603004698,USLB,33,58,10,2000.70,20007.00
32369,32370,2024050603004697,NFS,1,18,80,524.00,41920.00
32370,32371,2024050601008497,DOLTI,54,28,10,443.70,4437.00
32371,32372,2024050605001413,MMF1,48,7,100,7.36,736.00
32372,32373,2024050601008496,RNLI,58,17,10,430.00,4300.00
32373,32374,2024050601008495,RNLI,77,17,129,430.00,55470.00
32374,32375,2024050601008494,NRM,58,38,10,352.60,3526.00
32375,32376,2024050601008493,SNLI,58,52,10,591.00,5910.00
