,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
36987,36988,2023070301010586,RHGCL,45,57,10,253.50,2535.00
36988,36989,2023070303007636,SMFDB,33,4,259,968.00,250712.00
36989,36990,2023070303007635,SMFDB,33,57,10,963.90,9639.00
36990,36991,2023070303007634,SMFDB,33,4,137,963.90,132054.30
36991,36992,2023070303007633,SMFDB,33,34,500,962.00,481000.00
36992,36993,2023070303007632,SMFDB,33,6,74,961.00,71114.00
36993,36994,2023070303007631,SMFDB,33,40,10,961.00,9610.00
36994,36995,2023070303007630,SMFDB,33,58,10,961.00,9610.00
36995,36996,2023070303007629,SABSL,55,51,98,720.00,70560.00
36996,36997,2023070303007628,SABSL,32,51,43,720.00,30960.00
36997,36998,2023070301010585,SRLI,58,58,20,590.00,11800.00
36998,36999,2023070303007627,RSDC,39,7,190,606.70,115273.00
36999,37000,2023070303007626,CBBL,34,29,10,966.00,9660.00
37000,37001,2023070301010584,RHGCL,45,45,10,253.50,2535.00
37001,37002,2023070301010583,NIMB,41,17,500,179.50,89750.00
37002,37003,2023070304007203,HEI,19,52,450,628.00,282600.00
37003,37004,2023070303007625,NICLBSL,13,49,100,727.00,72700.00
37004,37005,2023070305002456,CIT,58,56,57,2629.80,149898.60
37005,37006,2023070304007202,SHL,58,59,1000,495.00,495000.00
37006,37007,2023070303007624,NMBMF,13,11,10,627.00,6270.00
37007,37008,2023070301010582,TAMOR,11,22,10,301.00,3010.00
37008,37009,2023070305002455,CIT,54,55,11,2628.20,28910.20
37009,37010,2023070305002454,CIT,45,55,80,2628.30,210264.00
37010,37011,2023070301010581,KDL,52,49,10,961.00,9610.00
37011,37012,2023070303007623,PLI,49,59,10,636.10,6361.00
37012,37013,2023070301010580,CITY,57,55,10,508.90,5089.00
37013,37014,2023070304007201,SJCL,37,34,40,316.00,12640.00
37014,37015,2023070304007200,SJCL,37,26,1000,316.00,316000.00
37015,37016,2023070304007199,SJCL,37,38,40,315.00,12600.00
37016,37017,2023070303007622,CFCL,11,38,50,376.00,18800.00
37017,37018,2023070303007621,SFCL,58,46,955,312.10,298055.50
37018,37019,2023070303007620,SFCL,58,6,45,312.00,14040.00
37019,37020,2023070301010579,MBL,34,58,10,234.00,2340.00
37020,37021,2023070304007198,IGI,35,19,200,600.00,120000.00
37021,37022,2023070304007197,API,47,35,300,244.00,73200.00
37022,37023,2023070303007619,SKBBL,45,25,20,946.90,18938.00
37023,37024,2023070301010578,SHIVM,33,58,150,618.00,92700.00
37024,37025,2023070304007196,OHL,58,3,10,787.00,7870.00
37025,37026,2023070304007195,JOSHI,45,36,17,265.00,4505.00
37026,37027,2023070304007194,AKPL,28,21,65,359.00,23335.00
37027,37028,2023070304007193,AKPL,28,5,35,359.00,12565.00
37028,37029,2023070301010577,KBL,57,16,45,161.50,7267.50
37029,37030,2023070305002453,KDBY,34,58,100,8.75,875.00
37030,37031,2023070301010576,MAKAR,8,57,10,288.30,2883.00
37031,37032,2023070301010575,SBI,58,16,1,341.10,341.10
37032,37033,2023070301010574,PHCL,46,55,10,339.70,3397.00
37033,37034,2023070304007192,NHPC,42,47,280,185.10,51828.00
37034,37035,2023070301010573,SRLI,34,49,10,590.00,5900.00
37035,37036,2023070305002452,ENL,39,45,10,727.00,7270.00
37036,37037,2023070305002451,ENL,39,43,10,725.00,7250.00
37037,37038,2023070304007191,SGIC,19,42,10,661.50,6615.00
37038,37039,2023070303007618,SIFC,13,39,200,374.50,74900.00
37039,37040,2023070301010572,TAMOR,11,44,10,301.00,3010.00
37040,37041,2023070304007190,SALICO,4,47,500,774.00,387000.00
37041,37042,2023070303007617,HLI,16,49,200,545.00,109000.00
37042,37043,2023070301010571,GVL,40,58,10,419.90,4199.00
37043,37044,2023070301010570,MKHC,52,58,10,242.00,2420.00
37044,37045,2023070303007616,LBBL,57,58,654,401.00,262254.00
37045,37046,2023070304007189,NICL,19,14,100,863.00,86300.00
37046,37047,2023070303007615,HLI,52,49,40,545.00,21800.00
37047,37048,2023070301010569,BEDC,45,55,10,244.30,2443.00
37048,37049,2023070303007614,HLI,38,49,50,545.00,27250.00
37049,37050,2023070303007613,CFCL,52,38,150,376.00,56400.00
37050,37051,2023070305002450,CMF1,42,22,100,8.50,850.00
37051,37052,2023070303007612,HLI,22,49,250,545.00,136250.00
37052,37053,2023070301010568,SRLI,34,49,10,590.00,5900.00
37053,37054,2023070305002449,NIFRA,25,34,52,224.00,11648.00
37054,37055,2023070301010567,HDL,42,58,100,2268.00,226800.00
37055,37056,2023070301010566,HDL,42,8,10,2268.00,22680.00
37056,37057,2023070301010565,HDL,42,53,100,2268.00,226800.00
37057,37058,2023070301010564,HDL,42,53,90,2268.00,204120.00
37058,37059,2023070301010563,SGHC,16,22,10,272.00,2720.00
37059,37060,2023070305002448,CIT,38,50,100,2628.30,262830.00
37060,37061,2023070304007188,AHPC,21,4,100,272.20,27220.00
37061,37062,2023070301010562,NBL,58,58,27,251.90,6801.30
37062,37063,2023070301010561,NBL,57,58,20,251.90,5038.00
37063,37064,2023070304007187,SHEL,48,58,10,282.10,2821.00
37064,37065,2023070301010560,MHCL,50,3,10,216.40,2164.00
37065,37066,2023070305002447,NIFRA,25,39,600,224.00,134400.00
37066,37067,2023070301010559,GBBD85,10,19,30,822.10,24663.00
37067,37068,2023070301010558,MCHL,28,53,10,245.00,2450.00
37068,37069,2023070301010557,MCHL,28,46,10,245.00,2450.00
37069,37070,2023070301010556,MCHL,28,58,10,245.00,2450.00
37070,37071,2023070301010555,MCHL,28,38,10,245.00,2450.00
37071,37072,2023070301010554,MCHL,28,7,10,245.00,2450.00
37072,37073,2023070301010553,MCHL,28,35,10,245.00,2450.00
37073,37074,2023070301010552,MCHL,28,35,10,245.00,2450.00
37074,37075,2023070301010551,MCHL,28,45,10,245.00,2450.00
37075,37076,2023070301010550,MCHL,28,4,10,245.00,2450.00
37076,37077,2023070301010549,MCHL,28,35,10,245.00,2450.00
37077,37078,2023070301010548,MCHL,28,48,10,245.00,2450.00
37078,37079,2023070301010547,MCHL,28,35,10,245.00,2450.00
37079,37080,2023070301010546,MCHL,28,4,10,245.00,2450.00
37080,37081,2023070301010545,MCHL,28,19,10,245.00,2450.00
37081,37082,2023070301010544,MCHL,28,57,10,245.00,2450.00
37082,37083,2023070301010543,MCHL,28,32,10,245.00,2450.00
37083,37084,2023070301010542,MCHL,28,49,10,245.00,2450.00
37084,37085,2023070301010541,MCHL,28,51,10,245.00,2450.00
37085,37086,2023070301010540,MCHL,28,58,10,245.00,2450.00
37086,37087,2023070301010539,MCHL,28,58,10,245.00,2450.00
37087,37088,2023070301010538,MCHL,28,58,10,245.00,2450.00
37088,37089,2023070304007186,NICL,34,14,28,863.00,24164.00
37089,37090,2023070304007185,NICL,34,47,72,862.00,62064.00
37090,37091,2023070301010537,NABIL,11,25,50,589.80,29490.00
37091,37092,2023070301010536,RHGCL,21,21,10,253.40,2534.00
37092,37093,2023070304007184,AKJCL,39,14,25,202.00,5050.00
37093,37094,2023070305002446,HIDCL,57,33,281,187.50,52687.50
37094,37095,2023070305002445,HIDCL,19,33,19,188.00,3572.00
37095,37096,2023070301010535,SPL,7,52,10,760.00,7600.00
37096,37097,2023070301010534,MKHL,42,8,10,295.30,2953.00
37097,37098,2023070303007611,LBBL,57,58,820,400.20,328164.00
37098,37099,2023070303007610,LBBL,57,58,1000,400.30,400300.00
37099,37100,2023070303007609,LBBL,57,58,800,400.40,320320.00
37100,37101,2023070303007608,LBBL,57,58,380,400.60,152228.00
37101,37102,2023070301010533,MHCL,50,58,10,216.40,2164.00
37102,37103,2023070304007183,NLG,44,42,230,920.00,211600.00
37103,37104,2023070303007607,MFIL,35,32,20,540.50,10810.00
37104,37105,2023070305002444,NIFRA,25,55,10,224.00,2240.00
37105,37106,2023070303007606,SJLIC,42,14,10,638.00,6380.00
37106,37107,2023070303007605,KRBL,34,38,50,282.80,14140.00
37107,37108,2023070303007604,NFS,35,47,1010,325.00,328250.00
37108,37109,2023070303007603,NFS,35,32,990,324.90,321651.00
37109,37110,2023070301010532,SHIVM,33,25,200,618.00,123600.00
37110,37111,2023070303007602,GUFL,41,6,20,569.90,11398.00
37111,37112,2023070304007182,IGI,35,43,150,600.00,90000.00
37112,37113,2023070304007181,IGI,45,43,100,600.00,60000.00
37113,37114,2023070304007180,IGI,52,43,200,601.00,120200.00
37114,37115,2023070304007179,IGI,5,43,50,601.00,30050.00
37115,37116,2023070303007601,RSDC,58,7,10,606.70,6067.00
37116,37117,2023070301010531,HBL,34,32,30,212.00,6360.00
37117,37118,2023070303007600,FMDBL,47,56,175,710.00,124250.00
37118,37119,2023070303007599,FMDBL,47,49,20,709.00,14180.00
37119,37120,2023070303007598,FMDBL,47,42,50,709.00,35450.00
37120,37121,2023070303007597,FMDBL,47,39,55,709.00,38995.00
37121,37122,2023070301010530,IHL,49,6,10,278.00,2780.00
37122,37123,2023070301010529,SANIMA,57,17,20,264.00,5280.00
37123,37124,2023070303007596,ICFC,45,53,20,516.90,10338.00
37124,37125,2023070304007178,AHPC,55,48,10,273.00,2730.00
37125,37126,2023070304007177,AHPC,55,22,170,272.90,46393.00
37126,37127,2023070301010528,BEDC,47,56,10,245.00,2450.00
37127,37128,2023070301010527,BEDC,47,48,80,245.00,19600.00
37128,37129,2023070301010526,KDL,52,45,10,961.00,9610.00
37129,37130,2023070301010525,EBL,58,40,100,563.00,56300.00
37130,37131,2023070304007176,NIL,58,45,23,885.00,20355.00
37131,37132,2023070303007595,HLI,57,49,20,545.00,10900.00
37132,37133,2023070303007594,MPFL,17,52,100,366.80,36680.00
37133,37134,2023070301010524,NABIL,14,25,63,589.80,37157.40
37134,37135,2023070303007593,RMDC,34,38,26,790.00,20540.00
37135,37136,2023070301010523,SMJC,58,58,10,261.50,2615.00
37136,37137,2023070301010522,SRLI,58,57,10,589.00,5890.00
37137,37138,2023070304007175,SHL,42,59,200,495.00,99000.00
37138,37139,2023070301010521,MHCL,50,55,10,216.40,2164.00
37139,37140,2023070301010520,CYCL,34,43,3,1289.00,3867.00
37140,37141,2023070301010519,SMHL,35,41,10,419.00,4190.00
37141,37142,2023070305002443,NIFRA,25,45,54,224.00,12096.00
37142,37143,2023070305002442,NIFRA,25,38,100,224.00,22400.00
37143,37144,2023070305002441,NIFRA,25,42,20,224.00,4480.00
37144,37145,2023070305002440,NIFRA,25,42,1164,224.00,260736.00
37145,37146,2023070304007174,NICL,29,46,150,860.00,129000.00
37146,37147,2023070304007173,NICL,59,46,350,860.00,301000.00
37147,37148,2023070305002439,CIT,52,13,17,2630.00,44710.00
37148,37149,2023070305002438,CIT,52,52,50,2630.00,131500.00
37149,37150,2023070305002437,CIT,52,41,33,2630.00,86790.00
37150,37151,2023070301010518,MKHL,42,8,10,295.30,2953.00
37151,37152,2023070303007592,SABSL,32,45,25,720.00,18000.00
37152,37153,2023070301010517,RHGCL,21,6,10,253.40,2534.00
37153,37154,2023070301010516,MKHC,52,45,10,242.00,2420.00
37154,37155,2023070304007172,TRH,39,29,50,804.00,40200.00
37155,37156,2023070304007171,TRH,39,49,50,804.00,40200.00
37156,37157,2023070304007170,NLG,44,6,500,920.00,460000.00
37157,37158,2023070301010515,PPL,34,49,10,261.90,2619.00
37158,37159,2023070301010514,SGHC,16,14,10,272.00,2720.00
37159,37160,2023070304007169,NIL,53,45,200,885.00,177000.00
37160,37161,2023070304007168,NIL,57,45,15,885.00,13275.00
37161,37162,2023070301010513,SRLI,4,57,10,589.00,5890.00
37162,37163,2023070303007591,MNBBL,22,14,100,405.60,40560.00
37163,37164,2023070304007167,SHL,59,44,200,495.00,99000.00
37164,37165,2023070301010512,USHEC,45,6,10,275.10,2751.00
37165,37166,2023070301010511,GBIME,42,42,16,186.00,2976.00
37166,37167,2023070301010510,GBIME,42,17,184,186.00,34224.00
37167,37168,2023070304007166,AKPL,52,5,20,359.00,7180.00
37168,37169,2023070301010509,MKHL,42,22,10,295.30,2953.00
37169,37170,2023070305002436,NIFRA,37,42,936,224.00,209664.00
37170,37171,2023070305002435,NIFRA,37,42,64,224.00,14336.00
37171,37172,2023070303007590,HLI,58,49,700,545.00,381500.00
37172,37173,2023070303007589,KSBBL,57,32,157,328.50,51574.50
37173,37174,2023070303007588,KSBBL,57,35,200,328.00,65600.00
37174,37175,2023070301010508,UNLB,42,59,10,1310.00,13100.00
37175,37176,2023070301010507,UNLB,42,48,10,1310.00,13100.00
37176,37177,2023070304007165,SHL,42,44,300,495.00,148500.00
37177,37178,2023070304007164,SHL,42,56,200,495.00,99000.00
37178,37179,2023070301010506,SMJC,52,49,10,261.10,2611.00
37179,37180,2023070305002434,NTC,32,16,130,891.00,115830.00
37180,37181,2023070305002433,NTC,58,16,50,892.00,44600.00
37181,37182,2023070305002432,NTC,57,16,10,892.00,8920.00
37182,37183,2023070301010505,SRLI,4,35,10,589.00,5890.00
37183,37184,2023070301010504,MCHL,14,41,10,243.20,2432.00
37184,37185,2023070301010503,MAKAR,8,58,10,288.30,2883.00
37185,37186,2023070304007163,GLH,14,42,10,257.00,2570.00
37186,37187,2023070301010502,BEDC,45,55,10,244.30,2443.00
37187,37188,2023070304007162,SHL,58,33,132,494.90,65326.80
37188,37189,2023070304007161,SHL,45,33,2738,494.90,1355036.20
37189,37190,2023070304007160,SPDL,13,44,1000,270.00,270000.00
37190,37191,2023070301010501,RHGCL,21,46,10,253.40,2534.00
37191,37192,2023070304007159,HDHPC,1,3,500,157.00,78500.00
37192,37193,2023070304007158,GLH,58,34,67,260.00,17420.00
37193,37194,2023070304007157,GLH,58,4,10,260.00,2600.00
37194,37195,2023070304007156,GLH,58,58,10,260.00,2600.00
37195,37196,2023070304007155,GLH,58,45,10,260.00,2600.00
37196,37197,2023070301010500,NYADI,41,35,10,271.00,2710.00
37197,37198,2023070304007154,PMHPL,44,34,990,218.00,215820.00
37198,37199,2023070301010499,DORDI,7,8,10,254.00,2540.00
37199,37200,2023070304007153,OHL,35,34,100,787.00,78700.00
37200,37201,2023070303007587,GUFL,16,6,50,569.90,28495.00
37201,37202,2023070301010498,PPL,34,59,10,261.90,2619.00
37202,37203,2023070303007586,ICFC,45,1,60,516.50,30990.00
37203,37204,2023070303007585,PFL,32,39,104,390.30,40591.20
37204,37205,2023070301010497,USHEC,45,57,10,275.10,2751.00
37205,37206,2023070304007152,SPIL,44,32,40,786.90,31476.00
37206,37207,2023070301010496,JBLB,4,32,1,1632.00,1632.00
37207,37208,2023070301010495,TAMOR,11,6,10,301.00,3010.00
37208,37209,2023070301010494,PPL,34,19,10,261.90,2619.00
37209,37210,2023070301010493,SBI,16,26,90,348.00,31320.00
37210,37211,2023070301010492,NABIL,17,45,50,589.00,29450.00
37211,37212,2023070305002431,NIFRA,44,49,64,223.00,14272.00
37212,37213,2023070304007151,SICL,49,49,32,874.00,27968.00
37213,37214,2023070304007150,SICL,57,49,20,874.00,17480.00
37214,37215,2023070303007584,HLI,49,49,30,545.00,16350.00
37215,37216,2023070301010491,SHIVM,33,41,100,618.00,61800.00
37216,37217,2023070304007149,DHPL,39,49,25,192.00,4800.00
37217,37218,2023070304007148,TRH,6,45,10,803.00,8030.00
37218,37219,2023070301010490,SHIVM,48,58,37,619.00,22903.00
37219,37220,2023070304007147,SHL,45,43,300,494.90,148470.00
37220,37221,2023070301010489,AHL,50,41,10,340.00,3400.00
37221,37222,2023070304007146,SHL,29,43,100,494.90,49490.00
37222,37223,2023070304007145,SHL,28,43,100,494.90,49490.00
37223,37224,2023070301010488,PPL,34,58,10,261.90,2619.00
37224,37225,2023070304007144,OHL,49,37,17,785.40,13351.80
37225,37226,2023070304007143,OHL,49,37,100,785.40,78540.00
37226,37227,2023070304007142,OHL,49,13,10,785.00,7850.00
37227,37228,2023070303007583,ALICL,45,45,200,775.00,155000.00
37228,37229,2023070301010487,GBIME,19,53,13,185.50,2411.50
37229,37230,2023070301010486,GBIME,33,17,42,186.00,7812.00
37230,37231,2023070301010485,GBIME,33,53,27,186.00,5022.00
37231,37232,2023070301010484,GBIME,33,34,21,186.00,3906.00
37232,37233,2023070301010483,GBIME,33,19,10,185.90,1859.00
37233,37234,2023070301010482,NICA,33,38,100,769.00,76900.00
37234,37235,2023070301010481,MBJC,16,8,10,325.20,3252.00
37235,37236,2023070303007582,HLI,55,58,10,544.50,5445.00
37236,37237,2023070301010480,RFPL,22,6,10,250.00,2500.00
37237,37238,2023070303007581,CBBL,1,29,20,966.00,19320.00
37238,37239,2023070303007580,SHINE,14,54,460,377.00,173420.00
37239,37240,2023070303007579,SHINE,14,7,300,377.00,113100.00
37240,37241,2023070303007578,SHINE,14,14,10,376.00,3760.00
37241,37242,2023070303007577,SHINE,14,52,30,376.00,11280.00
37242,37243,2023070303007576,SHINE,14,7,200,376.00,75200.00
37243,37244,2023070303007575,KRBL,6,32,100,282.00,28200.00
37244,37245,2023070301010479,RFPL,22,19,10,250.00,2500.00
37245,37246,2023070304007141,HDHPC,48,3,100,157.00,15700.00
37246,37247,2023070304007140,SHL,45,37,100,494.70,49470.00
37247,37248,2023070304007139,SHPC,45,50,79,369.00,29151.00
37248,37249,2023070305002430,CIT,57,41,40,2630.00,105200.00
37249,37250,2023070305002429,CIT,57,16,10,2629.90,26299.00
37250,37251,2023070303007574,SMFDB,33,52,100,960.00,96000.00
37251,37252,2023070303007573,CLBSL,48,7,10,746.50,7465.00
37252,37253,2023070304007138,AHPC,42,48,1220,273.00,333060.00
37253,37254,2023070303007572,SJLIC,17,45,50,636.00,31800.00
37254,37255,2023070303007571,SJLIC,45,45,200,636.00,127200.00
37255,37256,2023070303007570,SJLIC,54,45,50,636.00,31800.00
37256,37257,2023070304007137,PRIN,45,6,311,732.20,227714.20
37257,37258,2023070304007136,PRIN,17,6,189,732.30,138404.70
37258,37259,2023070304007135,SGIC,19,29,100,661.50,66150.00
37259,37260,2023070301010478,TAMOR,51,52,10,302.00,3020.00
37260,37261,2023070303007569,JBBL,47,43,300,294.90,88470.00
37261,37262,2023070301010477,TAMOR,51,57,10,302.00,3020.00
37262,37263,2023070301010476,IHL,49,52,10,282.00,2820.00
37263,37264,2023070301010475,IHL,49,49,10,282.00,2820.00
37264,37265,2023070301010474,IHL,49,58,10,282.00,2820.00
37265,37266,2023070301010473,IHL,49,42,10,282.00,2820.00
37266,37267,2023070301010472,IHL,49,3,10,282.00,2820.00
37267,37268,2023070301010471,IHL,49,14,10,282.00,2820.00
37268,37269,2023070301010470,IHL,49,21,10,282.00,2820.00
37269,37270,2023070301010469,IHL,49,3,10,282.00,2820.00
37270,37271,2023070301010468,IHL,49,22,10,282.00,2820.00
37271,37272,2023070301010467,IHL,49,3,10,282.00,2820.00
37272,37273,2023070301010466,IHL,49,14,10,282.00,2820.00
37273,37274,2023070301010465,IHL,49,3,10,282.00,2820.00
37274,37275,2023070301010464,IHL,49,49,10,282.00,2820.00
37275,37276,2023070301010463,IHL,49,3,10,282.00,2820.00
37276,37277,2023070301010462,IHL,49,3,10,282.00,2820.00
37277,37278,2023070301010461,IHL,49,44,10,281.50,2815.00
37278,37279,2023070301010460,IHL,49,49,10,280.00,2800.00
37279,37280,2023070304007134,HPPL,49,59,700,274.90,192430.00
37280,37281,2023070304007133,HPPL,49,45,300,274.80,82440.00
37281,37282,2023070304007132,SHPC,46,50,121,369.00,44649.00
37282,37283,2023070301010459,NABIL,42,6,10,589.00,5890.00
37283,37284,2023070301010458,NABIL,20,6,10,589.00,5890.00
37284,37285,2023070301010457,NABIL,54,6,10,589.00,5890.00
37285,37286,2023070301010456,NABIL,38,6,38,589.00,22382.00
37286,37287,2023070301010455,NABIL,22,6,10,589.20,5892.00
37287,37288,2023070301010454,NABIL,7,6,100,589.40,58940.00
37288,37289,2023070301010453,NABIL,36,6,166,589.50,97857.00
37289,37290,2023070301010452,SRLI,4,4,10,589.00,5890.00
37290,37291,2023070301010451,MAKAR,8,4,10,288.30,2883.00
37291,37292,2023070303007568,LBBL,41,58,100,401.00,40100.00
37292,37293,2023070301010450,SBL,57,17,105,245.00,25725.00
37293,37294,2023070301010449,RHGCL,34,8,10,253.20,2532.00
37294,37295,2023070304007131,NICL,59,33,50,860.00,43000.00
37295,37296,2023070304007130,UMRH,1,16,185,460.00,85100.00
37296,37297,2023070301010448,TAMOR,51,45,10,302.00,3020.00
37297,37298,2023070304007129,NLG,44,4,500,920.00,460000.00
37298,37299,2023070305002428,NTC,42,17,100,893.00,89300.00
37299,37300,2023070304007128,SALICO,4,47,120,774.00,92880.00
37300,37301,2023070301010447,TPC,32,47,50,380.00,19000.00
37301,37302,2023070303007567,RMDC,43,34,100,790.00,79000.00
37302,37303,2023070303007566,RMDC,43,19,500,790.00,395000.00
37303,37304,2023070303007565,PROFL,26,17,94,436.00,40984.00
37304,37305,2023070303007564,PROFL,26,6,106,436.00,46216.00
37305,37306,2023070304007127,RHPL,13,11,69,320.00,22080.00
37306,37307,2023070304007126,RHPL,58,11,20,320.10,6402.00
37307,37308,2023070303007563,NLIC,48,28,50,765.00,38250.00
37308,37309,2023070301010446,KDL,52,58,10,961.00,9610.00
37309,37310,2023070301010445,PHCL,46,49,10,339.70,3397.00
37310,37311,2023070303007562,SJLIC,45,6,349,638.00,222662.00
37311,37312,2023070304007125,SHL,45,44,100,494.00,49400.00
37312,37313,2023070304007124,RADHI,49,25,17,242.20,4117.40
37313,37314,2023070301010444,PHCL,46,6,10,339.70,3397.00
37314,37315,2023070301010443,TAMOR,51,19,10,302.00,3020.00
37315,37316,2023070301010442,SGHC,16,58,10,272.00,2720.00
37316,37317,2023070301010441,HBL,5,32,30,212.00,6360.00
37317,37318,2023070304007123,SHL,45,16,100,494.00,49400.00
37318,37319,2023070304007122,SHL,45,4,300,494.00,148200.00
37319,37320,2023070304007121,SHL,45,4,100,494.00,49400.00
37320,37321,2023070301010440,SMJC,52,38,10,261.10,2611.00
37321,37322,2023070301010439,SMJC,52,57,10,261.10,2611.00
37322,37323,2023070301010438,RHGCL,34,34,10,253.20,2532.00
37323,37324,2023070304007120,AKPL,22,5,400,359.00,143600.00
37324,37325,2023070303007561,HLI,26,39,11,544.20,5986.20
37325,37326,2023070301010437,SHIVM,6,33,100,619.90,61990.00
37326,37327,2023070301010436,SHIVM,6,14,200,619.90,123980.00
37327,37328,2023070301010435,SHIVM,6,58,200,619.80,123960.00
37328,37329,2023070301010434,MAKAR,10,44,10,288.20,2882.00
37329,37330,2023070301010433,TAMOR,51,8,10,302.00,3020.00
37330,37331,2023070304007119,NLG,44,44,100,920.00,92000.00
37331,37332,2023070303007560,GFCL,51,39,103,489.90,50459.70
37332,37333,2023070303007559,ILBS,56,56,110,714.00,78540.00
37333,37334,2023070303007558,ILBS,56,58,10,714.00,7140.00
37334,37335,2023070301010432,PRVU,58,16,2,159.00,318.00
37335,37336,2023070301010431,TAMOR,51,58,10,302.00,3020.00
37336,37337,2023070301010430,MCHL,39,49,10,244.90,2449.00
37337,37338,2023070301010429,MCHL,39,42,10,244.80,2448.00
37338,37339,2023070301010428,HHL,58,6,10,266.00,2660.00
37339,37340,2023070301010427,CYCL,48,1,10,1289.00,12890.00
37340,37341,2023070301010426,RULB,58,19,20,750.00,15000.00
37341,37342,2023070301010425,RULB,58,57,10,750.00,7500.00
37342,37343,2023070301010424,RULB,58,34,10,750.00,7500.00
37343,37344,2023070303007557,ALICL,51,26,42,777.70,32663.40
37344,37345,2023070304007118,AHPC,21,45,534,272.20,145354.80
37345,37346,2023070301010423,PRVU,50,32,1545,162.00,250290.00
37346,37347,2023070304007117,SHL,45,14,100,493.80,49380.00
37347,37348,2023070301010422,NABIL,52,25,13,589.80,7667.40
37348,37349,2023070303007556,SJLIC,8,6,100,638.00,63800.00
37349,37350,2023070303007555,HLI,54,49,100,545.00,54500.00
37350,37351,2023070303007554,HLI,49,49,100,545.00,54500.00
37351,37352,2023070303007553,HLI,59,49,100,545.00,54500.00
37352,37353,2023070303007552,HLI,38,49,50,545.00,27250.00
37353,37354,2023070303007551,HLI,57,49,10,545.00,5450.00
37354,37355,2023070303007550,HLI,49,49,200,545.10,109020.00
37355,37356,2023070303007549,HLI,7,49,50,545.20,27260.00
37356,37357,2023070303007548,HLI,42,49,500,545.50,272750.00
37357,37358,2023070303007547,HLI,13,49,200,546.00,109200.00
37358,37359,2023070303007546,HLI,54,49,100,546.00,54600.00
37359,37360,2023070303007545,HLI,44,49,10,546.00,5460.00
37360,37361,2023070303007544,HLI,50,49,138,546.00,75348.00
37361,37362,2023070303007543,HLI,11,49,100,547.00,54700.00
37362,37363,2023070303007542,HLI,38,49,10,547.00,5470.00
37363,37364,2023070301010421,MAKAR,10,58,10,288.20,2882.00
37364,37365,2023070303007541,LBBL,45,58,226,401.00,90626.00
37365,37366,2023070303007540,LBBL,35,58,20,401.00,8020.00
37366,37367,2023070303007539,SHINE,32,33,117,375.00,43875.00
37367,37368,2023070303007538,SHINE,32,16,29,375.00,10875.00
37368,37369,2023070301010420,MKHC,52,57,10,242.00,2420.00
37369,37370,2023070304007116,IGI,17,57,9,590.00,5310.00
37370,37371,2023070304007115,NICL,49,14,200,863.00,172600.00
37371,37372,2023070301010419,BEDC,45,58,10,244.30,2443.00
37372,37373,2023070303007537,JBBL,41,43,150,294.90,44235.00
37373,37374,2023070304007114,SHEL,53,36,10,283.00,2830.00
37374,37375,2023070304007113,OHL,49,14,100,784.00,78400.00
37375,37376,2023070304007112,OHL,49,53,10,783.00,7830.00
37376,37377,2023070301010418,MHCL,25,16,10,216.40,2164.00
37377,37378,2023070304007111,AHPC,39,48,1000,273.00,273000.00
37378,37379,2023070304007110,HEI,1,51,8,618.00,4944.00
37379,37380,2023070305002427,NTC,5,17,20,893.00,17860.00
37380,37381,2023070305002426,CIT,4,16,40,2629.90,105196.00
37381,37382,2023070305002425,CIT,4,16,20,2629.90,52598.00
37382,37383,2023070304007109,RADHI,49,39,300,242.20,72660.00
37383,37384,2023070301010417,PRVU,41,32,245,162.00,39690.00
37384,37385,2023070304007108,SALICO,44,47,50,774.00,38700.00
37385,37386,2023070304007107,SALICO,51,47,330,774.10,255453.00
37386,37387,2023070304007106,AHPC,55,48,10,273.00,2730.00
37387,37388,2023070304007105,AHPC,55,44,300,272.90,81870.00
37388,37389,2023070303007536,ILBS,56,42,48,714.00,34272.00
37389,37390,2023070303007535,ILBS,56,58,11,708.90,7797.90
37390,37391,2023070303007534,ILBS,56,39,22,708.00,15576.00
37391,37392,2023070303007533,ILBS,56,34,19,706.00,13414.00
37392,37393,2023070304007104,GLH,14,58,10,257.00,2570.00
37393,37394,2023070301010416,PHCL,3,21,10,339.60,3396.00
37394,37395,2023070301010415,MKHC,52,22,10,242.00,2420.00
37395,37396,2023070303007532,PROFL,52,28,475,435.00,206625.00
37396,37397,2023070303007531,PROFL,44,28,1000,435.10,435100.00
37397,37398,2023070303007530,MFIL,28,49,20,540.30,10806.00
37398,37399,2023070305002424,NIFRA,44,8,10,223.00,2230.00
37399,37400,2023070303007529,HLI,43,52,100,547.60,54760.00
37400,37401,2023070303007528,HLI,43,51,100,547.50,54750.00
37401,37402,2023070303007527,GFCL,51,42,97,489.00,47433.00
37402,37403,2023070305002423,CIT,19,16,20,2629.90,52598.00
37403,37404,2023070301010414,SMJC,52,42,10,261.10,2611.00
37404,37405,2023070301010413,CYCL,34,21,3,1289.00,3867.00
37405,37406,2023070304007103,SSHL,38,29,510,192.00,97920.00
37406,37407,2023070304007102,SSHL,38,14,90,191.90,17271.00
37407,37408,2023070301010412,MCHL,14,57,10,243.20,2432.00
37408,37409,2023070301010411,SHIVM,54,58,200,619.80,123960.00
37409,37410,2023070301010410,IHL,49,6,10,278.00,2780.00
37410,37411,2023070301010409,DORDI,49,41,20,255.00,5100.00
