,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
19059,19060,2024022901015434,PRVU,36,42,39,142.00,5538.00
19060,19061,2024022901015433,PRVU,56,42,50,142.00,7100.00
19061,19062,2024022901015432,PRVU,45,42,230,142.00,32660.00
19062,19063,2024022904006298,JOSHI,95,41,950,355.00,337250.00
19063,19064,2024022904006297,UMRH,34,34,100,354.00,35400.00
19064,19065,2024022905003241,NRN,41,56,110,529.10,58201.00
19065,19066,2024022905003240,NRN,38,56,200,529.20,105840.00
19066,19067,2024022905003239,NRN,38,56,150,529.20,79380.00
19067,19068,2024022903004317,NLIC,57,28,25,593.00,14825.00
19068,19069,2024022903004316,NLIC,34,28,20,593.00,11860.00
19069,19070,2024022903004315,CORBL,25,49,10,417.70,4177.00
19070,19071,2024022901015431,SCB,21,37,100,504.00,50400.00
19071,19072,2024022903004314,HLBSL,57,33,100,548.00,54800.00
19072,19073,2024022903004313,HLBSL,33,33,10,548.00,5480.00
19073,19074,2024022903004312,HLBSL,33,33,10,549.00,5490.00
19074,19075,2024022903004311,HLBSL,11,33,20,550.00,11000.00
19075,19076,2024022903004310,HLBSL,7,33,50,550.00,27500.00
19076,19077,2024022903004309,HLBSL,35,33,300,550.00,165000.00
19077,19078,2024022903004308,HLBSL,34,33,75,550.00,41250.00
19078,19079,2024022901015430,SONA,66,26,120,445.00,53400.00
19079,19080,2024022905003238,HRL,34,35,20,610.10,12202.00
19080,19081,2024022901015429,CYCL,42,56,10,1150.00,11500.00
19081,19082,2024022904006296,UNHPL,36,51,350,245.00,85750.00
19082,19083,2024022904006295,UNHPL,36,4,50,244.00,12200.00
19083,19084,2024022904006294,BARUN,13,62,170,246.00,41820.00
19084,19085,2024022903004307,SAPDBL,32,21,408,248.00,101184.00
19085,19086,2024022903004306,SAPDBL,36,21,72,248.00,17856.00
19086,19087,2024022904006293,AKJCL,50,7,40,217.40,8696.00
19087,19088,2024022901015428,RHGCL,22,14,40,291.50,11660.00
19088,19089,2024022901015427,GCIL,42,55,10,484.00,4840.00
19089,19090,2024022904006292,UPPER,50,58,20,198.00,3960.00
19090,19091,2024022904006291,JOSHI,95,45,50,355.00,17750.00
19091,19092,2024022904006290,AHPC,14,25,471,178.00,83838.00
19092,19093,2024022904006289,AHPC,6,25,1000,178.00,178000.00
19093,19094,2024022904006288,AHPC,42,25,121,178.00,21538.00
19094,19095,2024022904006287,AHPC,58,25,100,178.00,17800.00
19095,19096,2024022904006286,AHPC,26,25,500,178.00,89000.00
19096,19097,2024022904006285,AHPC,21,25,20,178.00,3560.00
19097,19098,2024022904006284,AHPC,42,25,1000,178.00,178000.00
19098,19099,2024022904006283,AHPC,45,25,628,178.00,111784.00
19099,19100,2024022904006282,AHPC,34,25,1000,178.10,178100.00
19100,19101,2024022904006281,AHPC,19,25,160,178.10,28496.00
19101,19102,2024022905003237,NIFRA,45,17,299,202.10,60427.90
19102,19103,2024022905003236,NIFRA,54,17,500,202.10,101050.00
19103,19104,2024022905003235,NIFRA,57,17,1000,202.20,202200.00
19104,19105,2024022905003234,NIFRA,4,17,100,202.30,20230.00
19105,19106,2024022905003233,NIFRA,13,17,10,202.30,2023.00
19106,19107,2024022905003232,NIFRA,43,17,100,202.30,20230.00
19107,19108,2024022905003231,NIFRA,52,17,50,202.30,10115.00
19108,19109,2024022905003230,NIFRA,52,17,12,202.40,2428.80
19109,19110,2024022901015426,HATHY,38,13,25,851.00,21275.00
19110,19111,2024022901015425,MBL,32,32,51,177.00,9027.00
19111,19112,2024022903004305,JFL,7,34,42,355.00,14910.00
19112,19113,2024022905003229,NRIC,56,49,64,735.20,47052.80
19113,19114,2024022904006280,SJCL,13,3,20,273.00,5460.00
19114,19115,2024022904006279,SJCL,22,3,200,273.00,54600.00
19115,19116,2024022904006278,SJCL,6,3,100,273.20,27320.00
19116,19117,2024022904006277,SJCL,45,3,50,273.50,13675.00
19117,19118,2024022904006276,SJCL,49,3,50,273.50,13675.00
19118,19119,2024022904006275,SJCL,6,3,200,273.60,54720.00
19119,19120,2024022904006274,SJCL,58,3,193,274.00,52882.00
19120,19121,2024022904006273,SJCL,65,3,220,274.10,60302.00
19121,19122,2024022905003228,CHDC,53,49,70,943.00,66010.00
19122,19123,2024022905003227,CHDC,16,49,10,945.00,9450.00
19123,19124,2024022905003226,CHDC,39,49,20,945.00,18900.00
19124,19125,2024022904006272,UAIL,41,39,124,520.00,64480.00
19125,19126,2024022905003225,HRL,34,56,10,610.10,6101.00
19126,19127,2024022901015424,NWCL,34,66,40,739.10,29564.00
19127,19128,2024022901015423,NWCL,6,66,10,740.00,7400.00
19128,19129,2024022904006271,JOSHI,19,45,50,355.00,17750.00
19129,19130,2024022904006270,UPPER,50,38,17,198.00,3366.00
19130,19131,2024022904006269,UPPER,16,38,23,198.00,4554.00
19131,19132,2024022901015422,CZBIL,29,16,96,161.10,15465.60
19132,19133,2024022904006268,JOSHI,13,41,150,355.00,53250.00
19133,19134,2024022901015421,SHIVM,39,29,19,475.00,9025.00
19134,19135,2024022901015420,SONA,45,49,10,445.00,4450.00
19135,19136,2024022901015419,SONA,45,41,10,445.00,4450.00
19136,19137,2024022901015418,NABIL,34,32,29,430.30,12478.70
19137,19138,2024022904006267,AHPC,1,72,80,179.90,14392.00
19138,19139,2024022905003224,NRIC,56,43,366,735.20,269083.20
19139,19140,2024022905003223,NRIC,58,43,178,735.20,130865.60
19140,19141,2024022901015417,RNLI,34,59,150,420.10,63015.00
19141,19142,2024022901015416,NMB,41,16,18,177.90,3202.20
19142,19143,2024022905003222,HIDCL,6,53,49,168.20,8241.80
19143,19144,2024022905003221,HIDCL,29,53,151,168.20,25398.20
19144,19145,2024022901015415,SHIVM,57,17,197,477.30,94028.10
19145,19146,2024022901015414,SHIVM,57,45,100,477.00,47700.00
19146,19147,2024022903004304,MNBBL,6,4,100,348.60,34860.00
19147,19148,2024022901015413,SPL,58,42,27,632.60,17080.20
19148,19149,2024022901015412,AVYAN,45,42,90,589.00,53010.00
19149,19150,2024022901015411,SONA,53,34,20,444.40,8888.00
19150,19151,2024022903004303,ICFC,35,29,100,475.50,47550.00
19151,19152,2024022903004302,BFC,44,45,10,322.00,3220.00
19152,19153,2024022903004301,HLI,56,33,500,378.00,189000.00
19153,19154,2024022903004300,HLI,56,38,25,377.50,9437.50
19154,19155,2024022905003220,HRL,55,58,10,610.00,6100.00
19155,19156,2024022905003219,HRL,55,38,10,610.00,6100.00
19156,19157,2024022905003218,HRL,55,41,20,610.00,12200.00
19157,19158,2024022905003217,HRL,55,58,50,610.00,30500.00
19158,19159,2024022905003216,HRL,55,22,10,610.00,6100.00
19159,19160,2024022905003215,HRL,55,38,30,610.00,18300.00
19160,19161,2024022905003214,HRL,55,57,10,610.00,6100.00
19161,19162,2024022905003213,HRL,55,58,10,610.00,6100.00
19162,19163,2024022905003212,HRL,55,18,10,610.00,6100.00
19163,19164,2024022905003211,HRL,55,49,30,610.00,18300.00
19164,19165,2024022905003210,HRL,55,35,20,610.00,12200.00
19165,19166,2024022905003209,HRL,55,47,10,610.00,6100.00
19166,19167,2024022905003208,HRL,55,49,40,610.00,24400.00
19167,19168,2024022905003207,HRL,55,18,10,610.00,6100.00
19168,19169,2024022905003206,HRL,55,49,30,610.00,18300.00
19169,19170,2024022905003205,HRL,55,54,30,610.00,18300.00
19170,19171,2024022905003204,HRL,55,11,10,610.00,6100.00
19171,19172,2024022905003203,HRL,55,37,20,610.00,12200.00
19172,19173,2024022905003202,HRL,55,45,10,610.00,6100.00
19173,19174,2024022905003201,HRL,55,13,30,609.30,18279.00
19174,19175,2024022905003200,HRL,55,34,30,609.00,18270.00
19175,19176,2024022901015410,SONA,26,49,424,445.00,188680.00
19176,19177,2024022901015409,SONA,26,63,76,445.00,33820.00
19177,19178,2024022901015408,NABIL,74,32,10,430.30,4303.00
19178,19179,2024022905003199,HRL,37,47,20,608.80,12176.00
19179,19180,2024022901015407,CYCL,42,58,10,1150.00,11500.00
19180,19181,2024022903004299,SFCL,35,6,50,298.00,14900.00
19181,19182,2024022903004298,SFCL,58,6,70,298.10,20867.00
19182,19183,2024022903004297,SFCL,40,6,50,298.10,14905.00
19183,19184,2024022901015406,MKHC,94,68,10,288.00,2880.00
19184,19185,2024022901015405,NRM,57,66,50,347.20,17360.00
19185,19186,2024022904006266,HURJA,11,75,50,285.00,14250.00
19186,19187,2024022901015404,BHL,64,21,10,336.00,3360.00
19187,19188,2024022901015403,BHL,64,57,10,336.00,3360.00
19188,19189,2024022901015402,BHL,64,55,10,336.00,3360.00
19189,19190,2024022901015401,BHL,50,58,10,335.00,3350.00
19190,19191,2024022905003198,HRL,37,16,10,608.80,6088.00
19191,19192,2024022901015400,MCHL,58,49,10,325.00,3250.00
19192,19193,2024022901015399,VLUCL,38,58,10,524.80,5248.00
19193,19194,2024022901015398,BNHC,28,58,10,465.00,4650.00
19194,19195,2024022904006265,HURJA,11,73,540,285.00,153900.00
19195,19196,2024022905003197,HRL,37,8,10,608.80,6088.00
19196,19197,2024022903004296,DDBL,21,38,43,733.50,31540.50
19197,19198,2024022904006264,SPDL,44,42,1150,244.10,280715.00
19198,19199,2024022904006263,SPDL,34,42,50,244.20,12210.00
19199,19200,2024022905003196,NIFRA,52,52,18,202.40,3643.20
19200,19201,2024022901015397,TSHL,25,21,10,477.40,4774.00
19201,19202,2024022901015396,VLUCL,38,56,10,524.80,5248.00
19202,19203,2024022905003195,NRN,78,56,40,530.00,21200.00
19203,19204,2024022905003194,HRL,37,47,10,608.80,6088.00
19204,19205,2024022901015395,AHL,64,13,54,423.20,22852.80
19205,19206,2024022901015394,AHL,39,13,50,423.30,21165.00
19206,19207,2024022901015393,AHL,64,13,200,423.40,84680.00
19207,19208,2024022904006262,BARUN,13,88,30,246.00,7380.00
19208,19209,2024022904006261,MHNL,42,38,45,238.00,10710.00
19209,19210,2024022904006260,MHNL,57,38,100,238.10,23810.00
19210,19211,2024022904006259,MHNL,68,38,200,238.10,47620.00
19211,19212,2024022904006258,MHNL,43,38,10,238.10,2381.00
19212,19213,2024022904006257,BARUN,13,88,70,246.00,17220.00
19213,19214,2024022904006256,RADHI,16,62,900,245.60,221040.00
19214,19215,2024022901015392,ILI,58,52,50,515.50,25775.00
19215,19216,2024022905003193,CHDC,6,17,10,945.10,9451.00
19216,19217,2024022901015391,CKHL,45,58,10,621.10,6211.00
19217,19218,2024022904006255,UMHL,57,7,300,250.00,75000.00
19218,19219,2024022903004295,PMLI,42,21,10,493.50,4935.00
19219,19220,2024022901015390,GCIL,29,49,67,485.00,32495.00
19220,19221,2024022905003192,CHDC,49,59,10,950.00,9500.00
19221,19222,2024022904006254,UPCL,16,34,100,209.00,20900.00
19222,19223,2024022904006253,UPCL,45,34,100,209.10,20910.00
19223,19224,2024022901015389,USHEC,46,38,50,350.00,17500.00
19224,19225,2024022901015388,CLI,22,47,10,427.20,4272.00
19225,19226,2024022901015387,SONA,33,63,300,445.00,133500.00
19226,19227,2024022901015386,NICA,34,22,280,411.50,115220.00
19227,19228,2024022901015385,NICA,29,22,20,412.00,8240.00
19228,19229,2024022903004294,MNBBL,41,59,13,348.30,4527.90
19229,19230,2024022903004293,MNBBL,44,59,137,348.30,47717.10
19230,19231,2024022901015384,PPL,58,51,240,322.90,77496.00
19231,19232,2024022901015383,PPL,58,26,10,320.00,3200.00
19232,19233,2024022901015382,CLI,22,16,10,427.20,4272.00
19233,19234,2024022904006252,AKJCL,41,58,124,216.00,26784.00
19234,19235,2024022904006251,AKJCL,58,58,414,216.00,89424.00
19235,19236,2024022904006250,AKJCL,34,58,300,216.00,64800.00
19236,19237,2024022904006249,AKJCL,16,58,500,216.00,108000.00
19237,19238,2024022904006248,AKJCL,16,58,1000,216.10,216100.00
19238,19239,2024022904006247,AKJCL,14,58,100,216.10,21610.00
19239,19240,2024022904006246,AKJCL,42,58,651,216.20,140746.20
19240,19241,2024022904006245,AKJCL,58,58,1911,217.00,414687.00
19241,19242,2024022901015381,HATHY,6,11,1,851.00,851.00
19242,19243,2024022901015380,HATHY,6,7,22,851.00,18722.00
19243,19244,2024022901015379,SONA,70,21,10,444.30,4443.00
19244,19245,2024022901015378,SONA,45,63,20,445.00,8900.00
19245,19246,2024022904006244,NGPL,54,58,79,290.40,22941.60
19246,19247,2024022904006243,UAIL,41,29,51,520.00,26520.00
19247,19248,2024022904006242,UAIL,40,29,144,520.50,74952.00
19248,19249,2024022901015377,GBIME,44,8,25,182.20,4555.00
19249,19250,2024022901015376,GBIME,4,8,30,182.20,5466.00
19250,19251,2024022901015375,SONA,45,80,20,445.00,8900.00
19251,19252,2024022901015374,HIDCLP,55,6,100,100.80,10080.00
19252,19253,2024022901015373,RNLI,34,47,10,420.10,4201.00
19253,19254,2024022904006241,SPDL,34,42,450,244.20,109890.00
19254,19255,2024022904006240,SPDL,70,42,300,244.30,73290.00
19255,19256,2024022904006239,SPDL,45,42,50,244.50,12225.00
19256,19257,2024022905003191,HRL,37,8,10,608.80,6088.00
19257,19258,2024022903004292,CBBL,44,41,50,828.00,41400.00
19258,19259,2024022901015372,TVCL,45,21,20,517.00,10340.00
19259,19260,2024022903004291,MDB,22,50,139,384.00,53376.00
19260,19261,2024022904006238,AKJCL,58,29,32,217.00,6944.00
19261,19262,2024022904006237,AKJCL,58,7,1000,217.00,217000.00
19262,19263,2024022904006236,AKJCL,58,38,57,217.00,12369.00
19263,19264,2024022901015371,MBL,32,54,50,177.00,8850.00
19264,19265,2024022901015370,BEDC,4,58,10,336.80,3368.00
19265,19266,2024022903004290,HLI,57,38,25,377.50,9437.50
19266,19267,2024022904006235,HDHPC,6,42,10,136.80,1368.00
19267,19268,2024022901015369,NABIL,44,46,89,430.40,38305.60
19268,19269,2024022901015368,NABIL,44,57,24,430.30,10327.20
19269,19270,2024022903004289,NFS,75,6,50,342.00,17100.00
19270,19271,2024022903004288,NFS,75,6,1000,342.00,342000.00
19271,19272,2024022903004287,NFS,75,22,500,341.90,170950.00
19272,19273,2024022903004286,NFS,75,5,180,341.00,61380.00
19273,19274,2024022903004285,NFS,75,49,270,340.50,91935.00
19274,19275,2024022903004284,MDB,56,4,40,384.10,15364.00
19275,19276,2024022903004283,MLBSL,5,19,10,1599.90,15999.00
19276,19277,2024022903004282,ICFC,4,49,10,475.50,4755.00
19277,19278,2024022901015367,ULHC,69,47,10,309.00,3090.00
19278,19279,2024022901015366,PRVU,57,17,289,142.90,41298.10
19279,19280,2024022901015365,PRVU,57,14,211,142.90,30151.90
19280,19281,2024022905003190,NRN,78,56,160,530.00,84800.00
19281,19282,2024022905003189,NRN,57,56,200,530.00,106000.00
19282,19283,2024022905003188,NRN,58,56,110,530.00,58300.00
19283,19284,2024022905003187,NRN,4,56,30,530.10,15903.00
19284,19285,2024022901015364,SONA,56,80,100,445.10,44510.00
19285,19286,2024022901015363,SONA,33,80,80,445.20,35616.00
19286,19287,2024022903004281,KRBL,38,49,860,355.10,305386.00
19287,19288,2024022905003186,HRL,37,8,10,608.80,6088.00
19288,19289,2024022901015362,NICA,34,36,1448,411.50,595852.00
19289,19290,2024022901015361,NICA,77,36,230,411.50,94645.00
19290,19291,2024022901015360,NICA,58,36,41,411.60,16875.60
19291,19292,2024022901015359,NICA,49,36,20,411.70,8234.00
19292,19293,2024022901015358,NICA,58,36,50,412.00,20600.00
19293,19294,2024022901015357,NICA,32,36,10,412.00,4120.00
19294,19295,2024022901015356,NICA,48,36,50,412.00,20600.00
19295,19296,2024022901015355,NICA,49,36,10,412.00,4120.00
19296,19297,2024022901015354,NICA,55,36,100,412.00,41200.00
19297,19298,2024022901015353,NICA,54,36,10,412.00,4120.00
19298,19299,2024022901015352,NICA,45,36,31,412.00,12772.00
19299,19300,2024022901015351,PRVU,45,34,70,142.00,9940.00
19300,19301,2024022901015350,PRVU,58,34,30,142.00,4260.00
19301,19302,2024022901015349,NABIL,54,76,18,430.30,7745.40
19302,19303,2024022901015348,SONA,33,49,10,445.20,4452.00
19303,19304,2024022905003185,NIFRA,49,52,13,202.50,2632.50
19304,19305,2024022905003184,NIFRA,7,52,19,202.50,3847.50
19305,19306,2024022903004280,SFCL,35,13,50,298.00,14900.00
19306,19307,2024022903004279,SFCL,6,13,50,298.00,14900.00
19307,19308,2024022903004278,SFCL,49,13,100,298.00,29800.00
19308,19309,2024022903004277,SFCL,25,13,20,298.00,5960.00
19309,19310,2024022903004276,SFCL,49,13,100,298.00,29800.00
19310,19311,2024022903004275,SFCL,34,13,70,298.00,20860.00
19311,19312,2024022903004274,SFCL,34,13,50,298.10,14905.00
19312,19313,2024022901015347,CLI,56,38,53,427.30,22646.90
19313,19314,2024022901015346,NICA,45,38,50,412.00,20600.00
19314,19315,2024022905003183,HRL,37,57,30,608.80,18264.00
19315,19316,2024022901015345,MKCL,39,11,10,940.00,9400.00
19316,19317,2024022901015344,MKCL,39,47,10,936.00,9360.00
19317,19318,2024022901015343,GCIL,29,48,440,485.00,213400.00
19318,19319,2024022901015342,GCIL,46,48,10,485.10,4851.00
19319,19320,2024022904006234,BARUN,22,88,300,246.00,73800.00
19320,19321,2024022901015341,UHEWA,26,58,10,340.20,3402.00
19321,19322,2024022901015340,VLUCL,38,47,10,524.80,5248.00
19322,19323,2024022901015339,HDL,26,44,46,1510.20,69469.20
19323,19324,2024022901015338,AVYAN,45,16,10,589.00,5890.00
19324,19325,2024022901015337,HDL,57,6,22,1510.10,33222.20
19325,19326,2024022901015336,IHL,28,57,10,346.00,3460.00
19326,19327,2024022901015335,IHL,28,58,10,345.00,3450.00
19327,19328,2024022901015334,IHL,28,22,10,345.00,3450.00
19328,19329,2024022903004273,HLI,51,38,15,377.50,5662.50
19329,19330,2024022905003182,HRL,56,42,10,609.00,6090.00
19330,19331,2024022904006233,UMHL,88,7,590,250.00,147500.00
19331,19332,2024022904006232,UMHL,88,36,410,250.00,102500.00
19332,19333,2024022901015333,ULHC,69,4,10,309.00,3090.00
19333,19334,2024022904006231,GLH,54,48,10,210.00,2100.00
19334,19335,2024022901015332,PCBL,41,42,30,189.90,5697.00
19335,19336,2024022901015331,MKCL,41,42,80,935.00,74800.00
19336,19337,2024022901015330,RAWA,57,57,10,452.00,4520.00
19337,19338,2024022903004272,MLBL,56,58,100,315.00,31500.00
19338,19339,2024022905003181,HRL,56,8,10,609.00,6090.00
19339,19340,2024022901015329,MHCL,58,11,10,513.70,5137.00
19340,19341,2024022905003180,HRL,58,58,20,609.00,12180.00
19341,19342,2024022901015328,TPC,48,57,10,550.00,5500.00
19342,19343,2024022901015327,NICA,45,49,19,412.00,7828.00
19343,19344,2024022901015326,NICA,85,49,41,412.00,16892.00
19344,19345,2024022901015325,MMKJL,58,58,10,402.00,4020.00
19345,19346,2024022901015324,USHEC,53,38,100,350.00,35000.00
19346,19347,2024022901015323,EHPL,65,18,500,435.00,217500.00
19347,19348,2024022901015322,EHPL,48,18,10,435.30,4353.00
19348,19349,2024022901015321,EHPL,65,18,500,435.50,217750.00
19349,19350,2024022901015320,EHPL,65,18,490,435.60,213444.00
19350,19351,2024022901015319,EHPL,47,18,100,436.00,43600.00
19351,19352,2024022901015318,VLUCL,38,6,10,524.80,5248.00
19352,19353,2024022903004271,SHINE,55,22,106,363.00,38478.00
19353,19354,2024022904006230,JOSHI,45,41,500,355.00,177500.00
19354,19355,2024022903004270,HLI,51,40,70,377.50,26425.00
19355,19356,2024022905003179,NMB50,58,57,185,9.80,1813.00
19356,19357,2024022905003178,NICFC,32,68,1750,8.61,15067.50
19357,19358,2024022905003177,NICFC,32,50,100,8.60,860.00
19358,19359,2024022905003176,HRL,58,35,100,609.00,60900.00
19359,19360,2024022904006229,NGPL,13,58,421,290.40,122258.40
19360,19361,2024022901015317,BPW,4,36,10,1320.00,13200.00
19361,19362,2024022905003175,BBC,14,39,18,4260.00,76680.00
19362,19363,2024022903004269,KMCDB,18,16,500,628.20,314100.00
19363,19364,2024022901015316,IHL,28,22,10,345.00,3450.00
19364,19365,2024022901015315,ILI,40,58,10,515.40,5154.00
19365,19366,2024022901015314,MCHL,58,53,93,324.00,30132.00
19366,19367,2024022901015313,HDL,57,53,100,1510.10,151010.00
19367,19368,2024022903004268,SFCL,34,13,230,298.00,68540.00
19368,19369,2024022903004267,SFCL,57,13,300,298.00,89400.00
19369,19370,2024022903004266,SFCL,8,13,100,298.00,29800.00
19370,19371,2024022903004265,SFCL,13,13,100,298.00,29800.00
19371,19372,2024022903004264,SFCL,57,13,100,298.10,29810.00
19372,19373,2024022903004263,SFCL,58,13,70,298.90,20923.00
19373,19374,2024022904006228,UMHL,8,36,40,250.00,10000.00
19374,19375,2024022903004262,VLBS,50,29,87,591.00,51417.00
19375,19376,2024022903004261,VLBS,10,29,100,592.00,59200.00
19376,19377,2024022901015312,NIBLGF,17,39,100,8.11,811.00
19377,19378,2024022904006227,JOSHI,59,41,1000,355.00,355000.00
19378,19379,2024022905003174,HRL,34,41,100,609.00,60900.00
19379,19380,2024022905003173,HRL,34,39,100,609.00,60900.00
19380,19381,2024022901015311,HATHY,6,13,14,851.00,11914.00
19381,19382,2024022901015310,SONA,33,26,210,445.00,93450.00
19382,19383,2024022901015309,VLUCL,38,7,10,524.80,5248.00
19383,19384,2024022901015308,MHL,41,56,125,378.00,47250.00
19384,19385,2024022901015307,MHL,14,56,1000,378.10,378100.00
19385,19386,2024022901015306,KBL,40,51,500,140.80,70400.00
19386,19387,2024022901015305,SONA,58,26,100,445.00,44500.00
19387,19388,2024022901015304,NWCL,6,35,30,740.00,22200.00
19388,19389,2024022901015303,GCIL,29,42,10,485.00,4850.00
19389,19390,2024022903004260,SMFBS,49,16,23,866.40,19927.20
19390,19391,2024022904006226,AHPC,58,58,30,180.00,5400.00
19391,19392,2024022904006225,AHPC,58,45,70,180.00,12600.00
19392,19393,2024022901015302,PCBL,22,14,137,190.00,26030.00
19393,19394,2024022901015301,PCBL,22,21,113,190.00,21470.00
19394,19395,2024022904006224,GHL,58,19,100,145.20,14520.00
19395,19396,2024022904006223,GHL,41,19,200,145.30,29060.00
19396,19397,2024022904006222,NGPL,13,58,60,290.40,17424.00
19397,19398,2024022905003172,NIFRA,7,59,100,202.60,20260.00
19398,19399,2024022905003171,NIFRA,57,59,86,202.60,17423.60
19399,19400,2024022903004259,SJLIC,19,7,9,452.80,4075.20
19400,19401,2024022904006221,BARUN,22,58,20,246.00,4920.00
19401,19402,2024022901015300,CYCL,42,28,10,1150.00,11500.00
19402,19403,2024022901015299,SAHAS,54,68,20,517.20,10344.00
19403,19404,2024022901015298,SAHAS,36,68,30,517.20,15516.00
19404,19405,2024022904006220,BARUN,3,58,300,246.00,73800.00
19405,19406,2024022901015297,MSHL,41,60,20,609.00,12180.00
19406,19407,2024022901015296,CLI,59,38,40,427.30,17092.00
19407,19408,2024022903004258,RLFL,70,35,10,349.00,3490.00
19408,19409,2024022901015295,MBJC,33,26,10,303.10,3031.00
19409,19410,2024022901015294,MKCL,21,42,80,936.00,74880.00
19410,19411,2024022901015293,SONA,41,26,10,445.00,4450.00
19411,19412,2024022901015292,SONA,50,26,50,445.00,22250.00
19412,19413,2024022901015291,SONA,73,26,1000,445.00,445000.00
19413,19414,2024022901015290,SONA,38,26,100,445.00,44500.00
19414,19415,2024022901015289,SONA,16,26,300,445.00,133500.00
19415,19416,2024022901015288,SONA,56,26,100,445.00,44500.00
19416,19417,2024022901015287,SONA,62,26,50,445.00,22250.00
19417,19418,2024022901015286,SONA,41,26,100,445.00,44500.00
19418,19419,2024022901015285,SONA,56,26,200,445.00,89000.00
19419,19420,2024022901015284,SONA,56,26,350,445.00,155750.00
19420,19421,2024022901015283,SONA,25,26,430,445.00,191350.00
19421,19422,2024022901015282,SNLI,38,57,10,584.00,5840.00
19422,19423,2024022901015281,RHGCL,46,41,50,292.00,14600.00
19423,19424,2024022901015280,ILI,40,7,10,515.40,5154.00
19424,19425,2024022903004257,PMLI,42,34,50,493.50,24675.00
19425,19426,2024022905003170,HRL,57,41,20,609.00,12180.00
19426,19427,2024022905003169,HRL,37,1,10,608.80,6088.00
19427,19428,2024022905003168,HRL,34,41,150,609.00,91350.00
19428,19429,2024022905003167,HRL,34,22,10,609.00,6090.00
19429,19430,2024022901015279,HDL,55,53,19,1510.00,28690.00
19430,19431,2024022901015278,HDL,46,53,10,1510.00,15100.00
19431,19432,2024022901015277,HDL,38,53,20,1510.00,30200.00
19432,19433,2024022901015276,HDL,34,53,10,1510.00,15100.00
19433,19434,2024022901015275,HDL,58,53,11,1510.00,16610.00
19434,19435,2024022901015274,HDL,56,53,110,1510.00,166100.00
19435,19436,2024022901015273,HDL,49,53,10,1511.20,15112.00
19436,19437,2024022901015272,HDL,19,53,10,1511.50,15115.00
19437,19438,2024022903004256,SHINE,55,62,1325,363.00,480975.00
19438,19439,2024022903004255,SHINE,56,62,122,363.10,44298.20
19439,19440,2024022901015271,KBSH,74,42,10,931.00,9310.00
19440,19441,2024022901015270,KBSH,39,42,20,932.10,18642.00
19441,19442,2024022901015269,KBSH,42,42,15,933.00,13995.00
19442,19443,2024022903004254,SFCL,41,13,200,299.00,59800.00
19443,19444,2024022904006219,PPCL,21,25,80,260.00,20800.00
19444,19445,2024022904006218,PPCL,21,11,20,259.00,5180.00
19445,19446,2024022901015268,PHCL,7,46,10,303.20,3032.00
19446,19447,2024022901015267,ILI,40,16,10,516.00,5160.00
19447,19448,2024022901015266,MHCL,49,25,190,515.00,97850.00
19448,19449,2024022903004253,SLBBL,42,48,20,563.00,11260.00
19449,19450,2024022903004252,HLI,49,38,250,377.60,94400.00
19450,19451,2024022903004251,HLI,42,38,100,377.60,37760.00
19451,19452,2024022901015265,NABIL,5,76,50,430.30,21515.00
19452,19453,2024022901015264,GBIME,5,48,40,183.00,7320.00
19453,19454,2024022901015263,GBIME,5,32,10,182.90,1829.00
19454,19455,2024022901015262,NABIL,34,76,87,430.30,37436.10
19455,19456,2024022904006217,PPCL,14,11,250,259.00,64750.00
19456,19457,2024022904006216,PPCL,14,11,10,259.00,2590.00
19457,19458,2024022904006215,PPCL,41,11,20,259.10,5182.00
19458,19459,2024022901015261,NABIL,34,55,13,430.30,5593.90
19459,19460,2024022901015260,NWCL,6,52,10,740.00,7400.00
19460,19461,2024022901015259,HDL,43,34,25,1511.80,37795.00
19461,19462,2024022901015258,ILI,40,58,10,515.40,5154.00
19462,19463,2024022903004250,PMLI,42,19,10,493.50,4935.00
19463,19464,2024022901015257,NIMB,36,34,100,162.70,16270.00
19464,19465,2024022901015256,SONA,25,56,70,445.00,31150.00
19465,19466,2024022901015255,SONA,95,56,100,445.00,44500.00
19466,19467,2024022901015254,SONA,67,56,1000,445.00,445000.00
19467,19468,2024022901015253,SONA,19,56,200,445.00,89000.00
19468,19469,2024022901015252,SONA,32,56,230,445.00,102350.00
19469,19470,2024022901015251,SONA,33,56,400,445.10,178040.00
19470,19471,2024022903004249,SKBBL,77,11,85,815.40,69309.00
19471,19472,2024022901015250,CKHL,45,42,10,621.10,6211.00
19472,19473,2024022904006214,JOSHI,67,41,200,355.00,71000.00
19473,19474,2024022901015249,HHL,28,4,10,333.50,3335.00
19474,19475,2024022901015248,GVL,57,55,10,418.50,4185.00
19475,19476,2024022903004248,KSBBL,11,41,48,336.00,16128.00
19476,19477,2024022901015247,MMKJL,58,90,135,402.00,54270.00
19477,19478,2024022904006213,LEC,32,36,73,183.00,13359.00
19478,19479,2024022904006212,LEC,48,36,100,183.00,18300.00
19479,19480,2024022904006211,LEC,59,36,50,183.00,9150.00
19480,19481,2024022904006210,LEC,54,36,161,183.00,29463.00
19481,19482,2024022904006209,LEC,34,36,100,183.00,18300.00
19482,19483,2024022904006208,LEC,91,36,50,183.00,9150.00
