,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
18379,18380,2023030501004298,NMB,26,21,50,224.20,11210.00
18380,18381,2023030503003796,NMFBS,16,11,10,1782.00,17820.00
18381,18382,2023030503003795,NIFRA,58,52,54,213.00,11502.00
18382,18383,2023030505001207,MBJC,6,38,10,299.00,2990.00
18383,18384,2023030503003794,NLIC,39,4,50,658.00,32900.00
18384,18385,2023030503003793,NLIC,38,4,30,658.00,19740.00
18385,18386,2023030503003792,NLIC,4,4,50,658.00,32900.00
18386,18387,2023030503003791,NLIC,7,4,500,658.60,329300.00
18387,18388,2023030503003790,NLIC,58,4,11,658.70,7245.70
18388,18389,2023030503003789,NLIC,6,4,100,659.20,65920.00
18389,18390,2023030503003788,NLIC,45,4,306,660.00,201960.00
18390,18391,2023030503003787,FOWAD,17,19,20,1392.00,27840.00
18391,18392,2023030503003786,FOWAD,42,19,10,1392.00,13920.00
18392,18393,2023030501004297,MHL,38,58,10,372.30,3723.00
18393,18394,2023030501004296,CZBIL,4,17,68,182.00,12376.00
18394,18395,2023030501004295,CZBIL,36,17,10,182.00,1820.00
18395,18396,2023030501004294,CZBIL,58,17,10,182.00,1820.00
18396,18397,2023030501004293,CZBIL,29,17,99,182.00,18018.00
18397,18398,2023030501004292,CZBIL,53,17,100,182.00,18200.00
18398,18399,2023030501004291,CZBIL,52,17,13,182.00,2366.00
18399,18400,2023030504002763,SSHL,49,44,10,218.00,2180.00
18400,18401,2023030505001206,MBJC,6,35,10,299.00,2990.00
18401,18402,2023030501004290,BHL,3,38,10,334.10,3341.00
18402,18403,2023030501004289,SANIMA,1,22,100,233.60,23360.00
18403,18404,2023030505001205,SLI,48,45,10,392.00,3920.00
18404,18405,2023030505001204,JBLB,13,35,73,1940.00,141620.00
18405,18406,2023030505001203,JBLB,13,17,17,1938.00,32946.00
18406,18407,2023030503003785,NICLBSL,57,40,10,590.00,5900.00
18407,18408,2023030501004288,EHPL,32,34,390,436.30,170157.00
18408,18409,2023030503003784,SAPDBL,25,28,40,239.50,9580.00
18409,18410,2023030503003783,SAPDBL,58,28,10,240.00,2400.00
18410,18411,2023030504002762,GHL,49,3,30,255.20,7656.00
18411,18412,2023030505001202,SHLB,32,51,10,1511.00,15110.00
18412,18413,2023030503003782,NIFRA,35,16,16,213.30,3412.80
18413,18414,2023030505001201,TPC,22,29,10,424.00,4240.00
18414,18415,2023030502000460,SMHL,38,38,10,328.90,3289.00
18415,18416,2023030501004287,SRBL,28,26,317,182.50,57852.50
18416,18417,2023030501004286,SRBL,26,26,18,182.50,3285.00
18417,18418,2023030501004285,SRBL,57,26,100,182.60,18260.00
18418,18419,2023030501004284,KDBY,29,16,100,8.07,807.00
18419,18420,2023030504002761,API,1,38,30,249.40,7482.00
18420,18421,2023030504002760,UMHL,13,52,85,262.10,22278.50
18421,18422,2023030504002759,UMHL,34,52,200,262.10,52420.00
18422,18423,2023030501004283,NIMB,29,58,250,198.40,49600.00
18423,18424,2023030503003781,SKBBL,57,22,50,1034.90,51745.00
18424,18425,2023030503003780,JBBL,39,35,700,271.90,190330.00
18425,18426,2023030504002758,GHL,49,41,19,255.20,4848.80
18426,18427,2023030501004282,PPL,45,52,10,302.10,3021.00
18427,18428,2023030505001200,SHLB,17,21,40,1540.00,61600.00
18428,18429,2023030505001199,RULB,3,32,20,706.50,14130.00
18429,18430,2023030501004281,HHL,52,17,10,295.00,2950.00
18430,18431,2023030503003779,FOWAD,7,19,10,1395.60,13956.00
18431,18432,2023030501004280,NABIL,13,32,12,636.00,7632.00
18432,18433,2023030503003778,NLBBL,16,21,10,630.30,6303.00
18433,18434,2023030503003777,CBBL,7,21,10,1003.00,10030.00
18434,18435,2023030501004279,PHCL,3,52,10,338.10,3381.00
18435,18436,2023030501004278,NIMB,21,13,46,198.00,9108.00
18436,18437,2023030501004277,NIMB,14,13,100,198.00,19800.00
18437,18438,2023030501004276,NIMB,11,13,100,198.00,19800.00
18438,18439,2023030501004275,NIMB,58,13,50,198.00,9900.00
18439,18440,2023030501004274,NIMB,42,13,100,198.10,19810.00
18440,18441,2023030504002757,UPCL,41,13,64,248.10,15878.40
18441,18442,2023030504002756,UPCL,28,13,400,248.10,99240.00
18442,18443,2023030504002755,UPCL,1,13,86,248.10,21336.60
18443,18444,2023030503003776,HIDCL,16,40,76,190.30,14462.80
18444,18445,2023030503003775,DDBL,41,3,48,717.00,34416.00
18445,18446,2023030503003774,HIDCL,48,53,520,190.50,99060.00
18446,18447,2023030501004273,HDL,37,22,10,2118.00,21180.00
18447,18448,2023030504002754,RADHI,45,29,27,255.00,6885.00
18448,18449,2023030504002753,RADHI,42,29,100,255.00,25500.00
18449,18450,2023030504002752,RADHI,42,29,100,255.00,25500.00
18450,18451,2023030504002751,RADHI,35,29,19,255.00,4845.00
18451,18452,2023030504002750,RADHI,46,29,150,255.00,38250.00
18452,18453,2023030504002749,RADHI,7,29,100,255.00,25500.00
18453,18454,2023030504002748,RADHI,6,29,126,255.00,32130.00
18454,18455,2023030504002747,RADHI,50,29,362,255.10,92346.20
18455,18456,2023030504002746,UPPER,33,11,200,459.00,91800.00
18456,18457,2023030504002745,UPPER,33,50,50,458.50,22925.00
18457,18458,2023030504002744,HDHPC,35,44,50,216.00,10800.00
18458,18459,2023030501004272,NABIL,13,17,10,636.00,6360.00
18459,18460,2023030504002743,SGIC,50,32,200,450.00,90000.00
18460,18461,2023030504002742,SGIC,50,45,10,450.00,4500.00
18461,18462,2023030504002741,SGIC,50,54,10,450.00,4500.00
18462,18463,2023030504002740,SGIC,50,38,10,450.00,4500.00
18463,18464,2023030504002739,SGIC,50,7,10,450.00,4500.00
18464,18465,2023030501004271,BHPL,16,58,50,540.00,27000.00
18465,18466,2023030504002738,HDHPC,42,44,950,216.00,205200.00
18466,18467,2023030505001198,JBLB,13,35,200,1940.00,388000.00
18467,18468,2023030504002737,GHL,50,42,50,256.00,12800.00
18468,18469,2023030504002736,GHL,53,42,100,256.00,25600.00
18469,18470,2023030504002735,GHL,25,42,50,256.10,12805.00
18470,18471,2023030504002734,HDHPC,42,36,50,216.00,10800.00
18471,18472,2023030504002733,UPCL,1,29,150,248.10,37215.00
18472,18473,2023030503003773,LBBL,51,5,80,330.00,26400.00
18473,18474,2023030503003772,LBBL,38,5,120,330.00,39600.00
18474,18475,2023030504002732,UPCL,49,49,10,249.00,2490.00
18475,18476,2023030505001197,JBLB,45,35,12,1940.00,23280.00
18476,18477,2023030503003771,CBBL,57,45,100,1001.00,100100.00
18477,18478,2023030503003770,CBBL,57,58,25,1001.00,25025.00
18478,18479,2023030501004270,RFPL,49,50,10,289.10,2891.00
18479,18480,2023030504002731,API,13,33,10,249.90,2499.00
18480,18481,2023030505001196,JBLB,13,35,200,1940.00,388000.00
18481,18482,2023030501004269,NABIL,58,17,20,636.00,12720.00
18482,18483,2023030501004268,NABIL,58,17,66,636.00,41976.00
18483,18484,2023030501004267,NABIL,34,17,263,636.00,167268.00
18484,18485,2023030501004266,NABIL,44,17,50,636.00,31800.00
18485,18486,2023030501004265,NABIL,1,17,91,636.00,57876.00
18486,18487,2023030504002730,PMHPL,45,49,205,236.00,48380.00
18487,18488,2023030504002729,PMHPL,45,57,10,235.00,2350.00
18488,18489,2023030504002728,PMHPL,45,57,10,234.00,2340.00
18489,18490,2023030501004264,HHL,52,4,10,295.00,2950.00
18490,18491,2023030503003769,ICFC,7,38,10,424.00,4240.00
18491,18492,2023030505001195,ULI,57,35,10,410.00,4100.00
18492,18493,2023030505001194,ULI,57,13,10,410.00,4100.00
18493,18494,2023030505001193,ULI,57,55,10,410.00,4100.00
18494,18495,2023030505001192,ULI,57,56,10,410.00,4100.00
18495,18496,2023030505001191,ULI,57,41,10,410.00,4100.00
18496,18497,2023030505001190,ULI,57,36,10,410.00,4100.00
18497,18498,2023030505001189,ULI,57,22,10,410.00,4100.00
18498,18499,2023030505001188,ULI,57,41,10,410.00,4100.00
18499,18500,2023030505001187,ULI,57,6,10,410.00,4100.00
18500,18501,2023030505001186,ULI,57,21,10,410.00,4100.00
18501,18502,2023030505001185,ULI,57,49,10,410.00,4100.00
18502,18503,2023030505001184,ULI,57,48,10,410.00,4100.00
18503,18504,2023030505001183,SLI,21,49,10,392.00,3920.00
18504,18505,2023030503003768,MLBBL,57,28,50,780.00,39000.00
18505,18506,2023030503003767,MLBBL,11,28,20,781.00,15620.00
18506,18507,2023030503003766,MLBBL,1,28,10,785.00,7850.00
18507,18508,2023030503003765,MLBBL,43,28,30,785.10,23553.00
18508,18509,2023030504002727,API,1,52,18,249.40,4489.20
18509,18510,2023030504002726,API,8,52,10,249.50,2495.00
18510,18511,2023030503003764,DDBL,58,26,50,712.10,35605.00
18511,18512,2023030503003763,DDBL,22,26,30,712.10,21363.00
18512,18513,2023030503003762,DDBL,34,26,10,712.10,7121.00
18513,18514,2023030503003761,DDBL,22,26,10,712.10,7121.00
18514,18515,2023030503003760,DDBL,14,26,10,713.00,7130.00
18515,18516,2023030503003759,DDBL,40,26,100,714.00,71400.00
18516,18517,2023030501004263,PCBL,56,49,10,203.00,2030.00
18517,18518,2023030501004262,PCBL,56,14,67,202.50,13567.50
18518,18519,2023030505001182,JBLB,13,35,55,1940.00,106700.00
18519,18520,2023030505001181,JBLB,13,34,100,1940.00,194000.00
18520,18521,2023030505001180,JBLB,13,49,10,1940.00,19400.00
18521,18522,2023030505001179,JBLB,13,41,35,1938.50,67847.50
18522,18523,2023030504002725,AKJCL,34,3,20,218.00,4360.00
18523,18524,2023030501004261,SPHL,1,52,10,436.00,4360.00
18524,18525,2023030501004260,KDBY,29,21,100,8.07,807.00
18525,18526,2023030501004259,RHGCL,26,40,10,348.00,3480.00
18526,18527,2023030502000459,SMHL,38,58,10,328.90,3289.00
18527,18528,2023030503003758,NMBMF,11,53,30,570.00,17100.00
18528,18529,2023030503003757,NMBMF,11,52,20,569.90,11398.00
18529,18530,2023030504002724,PMHPL,55,57,990,234.00,231660.00
18530,18531,2023030505001178,MBJC,6,50,10,299.00,2990.00
18531,18532,2023030505001177,SLI,21,36,10,392.00,3920.00
18532,18533,2023030503003756,RLI,48,6,10,386.60,3866.00
18533,18534,2023030503003755,PROFL,48,33,50,330.00,16500.00
18534,18535,2023030503003754,PROFL,53,33,200,330.00,66000.00
18535,18536,2023030503003753,NIFRA,45,16,10,213.30,2133.00
18536,18537,2023030504002723,RADHI,1,29,16,255.20,4083.20
18537,18538,2023030501004258,EHPL,26,58,10,436.50,4365.00
18538,18539,2023030503003752,MNBBL,45,35,18,388.10,6985.80
18539,18540,2023030503003751,MNBBL,58,35,20,388.10,7762.00
18540,18541,2023030504002722,NGPL,14,49,10,261.10,2611.00
18541,18542,2023030504002721,NGPL,48,49,15,261.20,3918.00
18542,18543,2023030501004257,NICA,35,38,93,794.00,73842.00
18543,18544,2023030501004256,NICA,35,34,100,794.00,79400.00
18544,18545,2023030501004255,NICA,35,38,400,794.00,317600.00
18545,18546,2023030501004254,NICA,35,38,125,794.00,99250.00
18546,18547,2023030501004253,NICA,35,38,282,793.90,223879.80
18547,18548,2023030504002720,UMRH,16,45,10,483.10,4831.00
18548,18549,2023030501004252,GBIME,1,49,20,189.60,3792.00
18549,18550,2023030503003750,NTC,35,4,10,812.50,8125.00
18550,18551,2023030504002719,RADHI,49,33,10,255.80,2558.00
18551,18552,2023030504002718,NHPC,4,18,40,235.20,9408.00
18552,18553,2023030501004251,NBL,46,49,50,259.00,12950.00
18553,18554,2023030503003749,PROFL,53,22,180,330.00,59400.00
18554,18555,2023030504002717,PRIN,39,49,20,475.50,9510.00
18555,18556,2023030504002716,PRIN,19,49,25,476.00,11900.00
18556,18557,2023030503003748,RLI,48,6,10,386.60,3866.00
18557,18558,2023030504002715,UPPER,3,3,50,458.40,22920.00
18558,18559,2023030501004250,GBIME,45,49,10,189.60,1896.00
18559,18560,2023030501004249,NIMB,42,52,51,198.10,10103.10
18560,18561,2023030501004248,NIMB,52,52,260,198.10,51506.00
18561,18562,2023030501004247,NIMB,28,52,543,198.10,107568.30
18562,18563,2023030501004246,NIMB,42,52,40,198.20,7928.00
18563,18564,2023030501004245,NIMB,7,52,106,198.20,21009.20
18564,18565,2023030501004244,LBL,13,38,23,186.60,4291.80
18565,18566,2023030503003747,NLIC,45,11,30,660.00,19800.00
18566,18567,2023030504002714,API,58,33,62,249.90,15493.80
18567,18568,2023030503003746,CBBL,17,6,143,999.00,142857.00
18568,18569,2023030503003745,CBBL,44,6,10,999.00,9990.00
18569,18570,2023030503003744,CBBL,47,6,50,999.00,49950.00
18570,18571,2023030503003743,CBBL,33,6,10,999.10,9991.00
18571,18572,2023030503003742,CBBL,3,6,30,999.10,29973.00
18572,18573,2023030501004243,NIMB,42,58,40,198.40,7936.00
18573,18574,2023030504002713,NHDL,48,57,50,382.00,19100.00
18574,18575,2023030503003741,HIDCL,58,41,91,190.80,17362.80
18575,18576,2023030503003740,CORBL,6,53,20,301.00,6020.00
18576,18577,2023030503003739,CORBL,38,34,30,302.00,9060.00
18577,18578,2023030503003738,RLI,48,6,10,386.60,3866.00
18578,18579,2023030504002712,HEI,50,53,333,417.00,138861.00
18579,18580,2023030505001176,MBJC,6,36,50,299.00,14950.00
18580,18581,2023030503003737,SHINE,56,55,83,327.00,27141.00
18581,18582,2023030503003736,NIFRA,58,40,18,213.00,3834.00
18582,18583,2023030503003735,NIFRA,11,40,46,213.00,9798.00
18583,18584,2023030505001175,JBLB,59,41,33,1939.00,63987.00
18584,18585,2023030505001174,JBLB,59,52,17,1939.00,32963.00
18585,18586,2023030505001173,JBLB,59,54,50,1939.00,96950.00
18586,18587,2023030503003734,NLIC,7,45,20,659.60,13192.00
18587,18588,2023030505001172,ULI,42,34,10,409.50,4095.00
18588,18589,2023030501004242,NABIL,1,18,30,636.00,19080.00
18589,18590,2023030505001171,JBLB,48,54,10,1939.00,19390.00
18590,18591,2023030505001170,ULI,42,52,10,409.50,4095.00
18591,18592,2023030503003733,SFCL,58,38,500,288.50,144250.00
18592,18593,2023030503003732,AKBSL,26,33,10,935.90,9359.00
18593,18594,2023030503003731,AKBSL,26,33,10,949.00,9490.00
18594,18595,2023030503003730,AKBSL,57,33,10,949.00,9490.00
18595,18596,2023030504002711,HEI,6,1,300,415.30,124590.00
18596,18597,2023030504002710,HEI,25,1,20,415.30,8306.00
18597,18598,2023030505001169,MKJC,19,58,10,430.40,4304.00
18598,18599,2023030503003729,CBBL,3,59,10,999.10,9991.00
18599,18600,2023030503003728,CBBL,5,58,20,1000.00,20000.00
18600,18601,2023030503003727,CBBL,5,41,25,1000.00,25000.00
18601,18602,2023030503003726,CBBL,5,47,130,1000.00,130000.00
18602,18603,2023030505001168,ULI,3,3,10,409.60,4096.00
18603,18604,2023030501004241,GBIME,57,49,10,189.60,1896.00
18604,18605,2023030501004240,KBL,51,45,76,177.00,13452.00
18605,18606,2023030501004239,KBL,57,45,83,177.00,14691.00
18606,18607,2023030504002709,RADHI,1,22,44,255.20,11228.80
18607,18608,2023030501004238,NICFC,29,52,500,7.84,3920.00
18608,18609,2023030503003725,MLBL,51,45,155,310.20,48081.00
18609,18610,2023030503003724,MLBL,58,45,1000,310.40,310400.00
18610,18611,2023030503003723,MLBL,42,45,45,310.50,13972.50
18611,18612,2023030503003722,MLBL,48,45,25,310.50,7762.50
18612,18613,2023030503003721,MLBL,59,45,200,310.50,62100.00
18613,18614,2023030503003720,MLBL,49,45,100,311.00,31100.00
18614,18615,2023030501004237,PHCL,3,52,10,338.10,3381.00
18615,18616,2023030501004236,NMB,43,14,213,224.20,47754.60
18616,18617,2023030501004235,NBL,45,49,100,259.00,25900.00
18617,18618,2023030501004234,NBL,45,58,100,259.00,25900.00
18618,18619,2023030501004233,NICA,45,38,115,793.90,91298.50
18619,18620,2023030501004232,HDL,49,49,10,2117.00,21170.00
18620,18621,2023030504002708,HDHPC,35,44,100,216.00,21600.00
18621,18622,2023030504002707,HDHPC,38,44,1000,216.00,216000.00
18622,18623,2023030504002706,HDHPC,52,44,50,216.00,10800.00
18623,18624,2023030504002705,HDHPC,25,44,50,216.00,10800.00
18624,18625,2023030504002704,HDHPC,51,44,40,216.00,8640.00
18625,18626,2023030501004231,MMF1,54,6,100,7.13,713.00
18626,18627,2023030503003719,RLI,48,6,10,386.60,3866.00
18627,18628,2023030503003718,NIFRA,35,16,15,213.30,3199.50
18628,18629,2023030502000458,SMHL,38,38,10,328.90,3289.00
18629,18630,2023030503003717,MFIL,47,38,10,436.20,4362.00
18630,18631,2023030504002703,BPCL,16,18,40,310.00,12400.00
18631,18632,2023030504002702,UPCL,1,49,14,248.10,3473.40
18632,18633,2023030504002701,UPCL,34,49,26,248.10,6450.60
18633,18634,2023030503003716,DDBL,43,3,142,717.00,101814.00
18634,18635,2023030503003715,DDBL,42,3,10,718.00,7180.00
18635,18636,2023030505001167,JBLB,49,39,11,1936.00,21296.00
18636,18637,2023030503003714,NLICL,18,38,10,555.00,5550.00
18637,18638,2023030501004230,NIMB,34,58,237,198.40,47020.80
18638,18639,2023030503003713,HIDCL,58,14,46,190.90,8781.40
18639,18640,2023030501004229,NABIL,45,45,10,637.50,6375.00
18640,18641,2023030503003712,NLIC,25,45,10,660.00,6600.00
18641,18642,2023030503003711,NMFBS,57,11,10,1782.00,17820.00
18642,18643,2023030501004228,LBL,22,37,250,187.00,46750.00
18643,18644,2023030501004227,NMB,43,49,225,224.20,50445.00
18644,18645,2023030503003710,ILBS,17,49,10,653.00,6530.00
18645,18646,2023030503003709,JFL,25,34,100,374.00,37400.00
18646,18647,2023030504002700,NGPL,14,28,924,261.10,241256.40
18647,18648,2023030504002699,NGPL,54,28,45,261.60,11772.00
18648,18649,2023030501004226,GBIME,58,49,137,189.60,25975.20
18649,18650,2023030501004225,GBIME,58,52,111,189.60,21045.60
18650,18651,2023030501004224,GBIME,58,53,22,189.50,4169.00
18651,18652,2023030501004223,SRBL,3,3,44,183.90,8091.60
18652,18653,2023030502000457,SMHL,38,42,10,328.90,3289.00
18653,18654,2023030501004222,SIKLES,4,38,10,450.10,4501.00
18654,18655,2023030503003708,RLI,48,6,10,386.60,3866.00
18655,18656,2023030503003707,BFC,45,18,30,319.00,9570.00
18656,18657,2023030501004221,HDL,29,6,79,2120.00,167480.00
18657,18658,2023030501004220,HDL,29,53,100,2119.00,211900.00
18658,18659,2023030501004219,HDL,29,45,21,2119.00,44499.00
18659,18660,2023030503003706,CBBL,58,47,10,1000.00,10000.00
18660,18661,2023030504002698,BARUN,32,53,220,256.00,56320.00
18661,18662,2023030504002697,BARUN,32,53,280,256.50,71820.00
18662,18663,2023030504002696,NGPL,4,49,75,261.80,19635.00
18663,18664,2023030501004218,HDL,53,34,10,2117.00,21170.00
18664,18665,2023030504002695,UPCL,50,49,50,249.00,12450.00
18665,18666,2023030501004217,NICA,55,38,25,794.00,19850.00
18666,18667,2023030501004216,SPHL,1,47,170,436.00,74120.00
18667,18668,2023030501004215,SPHL,25,47,30,436.10,13083.00
18668,18669,2023030503003705,NUBL,42,52,108,625.00,67500.00
18669,18670,2023030503003704,NUBL,42,43,50,625.00,31250.00
18670,18671,2023030501004214,NIMB,7,59,32,198.20,6342.40
18671,18672,2023030503003703,HIDCL,32,14,10,190.90,1909.00
18672,18673,2023030504002694,NHPC,46,38,129,236.00,30444.00
18673,18674,2023030504002693,NHPC,46,58,50,236.00,11800.00
18674,18675,2023030504002692,NHPC,46,49,650,236.00,153400.00
18675,18676,2023030504002691,NHPC,46,57,71,235.50,16720.50
18676,18677,2023030503003702,CHDC,26,43,10,708.00,7080.00
18677,18678,2023030503003701,RLI,48,6,10,386.60,3866.00
18678,18679,2023030501004213,CZBIL,52,49,47,182.00,8554.00
18679,18680,2023030503003700,HIDCL,58,26,15,190.80,2862.00
18680,18681,2023030503003699,JFL,59,34,50,375.00,18750.00
18681,18682,2023030504002690,BARUN,32,18,20,256.50,5130.00
18682,18683,2023030505001166,MBJC,58,40,10,299.00,2990.00
18683,18684,2023030501004212,NABIL,1,21,30,636.00,19080.00
18684,18685,2023030501004211,DORDI,47,16,10,306.00,3060.00
18685,18686,2023030501004210,SPHL,25,7,10,436.10,4361.00
18686,18687,2023030501004209,SBI,56,5,20,320.00,6400.00
18687,18688,2023030503003698,PLIC,5,59,20,415.00,8300.00
18688,18689,2023030501004208,NIMB,58,58,30,198.40,5952.00
18689,18690,2023030504002689,BPCL,45,57,100,310.10,31010.00
18690,18691,2023030501004207,GVL,38,17,90,430.00,38700.00
18691,18692,2023030501004206,GVL,10,17,30,430.00,12900.00
18692,18693,2023030501004205,KBL,57,39,472,177.00,83544.00
18693,18694,2023030501004204,KBL,26,39,16,177.00,2832.00
18694,18695,2023030501004203,KBL,14,39,100,177.00,17700.00
18695,18696,2023030501004202,KBL,54,39,200,177.00,35400.00
18696,18697,2023030501004201,KBL,16,39,232,177.00,41064.00
18697,18698,2023030501004200,KBL,42,39,40,177.10,7084.00
18698,18699,2023030503003697,RLI,48,6,10,386.60,3866.00
18699,18700,2023030504002688,MHNL,3,55,20,288.10,5762.00
18700,18701,2023030504002687,MHNL,33,55,480,289.00,138720.00
18701,18702,2023030501004199,BHDC,11,21,10,406.00,4060.00
18702,18703,2023030505001165,JBLB,39,57,6,1940.00,11640.00
18703,18704,2023030503003696,NLIC,45,45,50,660.00,33000.00
18704,18705,2023030504002686,NGPL,50,58,20,262.00,5240.00
18705,18706,2023030503003695,CORBL,6,34,30,301.00,9030.00
18706,18707,2023030501004198,GBIME,42,47,29,189.20,5486.80
18707,18708,2023030501004197,GBIME,42,47,40,189.30,7572.00
18708,18709,2023030501004196,GBIME,52,47,30,189.30,5679.00
18709,18710,2023030505001164,MBJC,58,34,10,299.00,2990.00
18710,18711,2023030503003694,GBBL,52,39,150,351.10,52665.00
18711,18712,2023030501004195,GBIME,52,49,50,189.30,9465.00
18712,18713,2023030504002685,RIDI,44,17,50,341.00,17050.00
18713,18714,2023030501004194,HDL,3,6,50,2118.00,105900.00
18714,18715,2023030505001163,ULI,42,58,10,409.90,4099.00
18715,18716,2023030501004193,PRVU,1,59,30,185.00,5550.00
18716,18717,2023030503003693,DDBL,34,5,290,718.00,208220.00
18717,18718,2023030504002684,STC,53,58,22,4138.00,91036.00
18718,18719,2023030501004192,KBL,16,22,68,177.00,12036.00
18719,18720,2023030501004191,KBL,7,22,50,177.00,8850.00
18720,18721,2023030501004190,KBL,34,22,32,177.00,5664.00
18721,18722,2023030503003692,DDBL,43,46,50,717.00,35850.00
18722,18723,2023030503003691,CBBL,26,47,50,1000.00,50000.00
18723,18724,2023030503003690,CBBL,38,47,10,1000.00,10000.00
18724,18725,2023030503003689,RLI,48,6,10,386.60,3866.00
18725,18726,2023030504002683,RADHI,1,29,40,255.20,10208.00
18726,18727,2023030501004189,PCBL,32,38,15,202.10,3031.50
18727,18728,2023030501004188,NABIL,1,21,50,636.00,31800.00
18728,18729,2023030501004187,RFPL,29,45,10,290.00,2900.00
18729,18730,2023030503003688,KRBL,10,22,10,263.00,2630.00
18730,18731,2023030501004186,HHL,28,35,10,294.20,2942.00
18731,18732,2023030501004185,EBL,34,52,199,499.00,99301.00
18732,18733,2023030505001162,SPC,32,59,30,525.00,15750.00
18733,18734,2023030504002682,NGPL,50,58,100,262.00,26200.00
18734,18735,2023030503003687,LBBL,38,26,880,330.00,290400.00
18735,18736,2023030503003686,LBBL,52,26,20,330.00,6600.00
18736,18737,2023030503003685,LBBL,21,26,100,330.10,33010.00
18737,18738,2023030503003684,JBBL,7,57,100,270.00,27000.00
18738,18739,2023030504002681,NGPL,58,58,380,262.00,99560.00
18739,18740,2023030501004184,NMB,28,49,1000,224.20,224200.00
18740,18741,2023030501004183,NMB,14,49,50,224.50,11225.00
18741,18742,2023030501004182,NMB,46,49,100,224.50,22450.00
18742,18743,2023030501004181,NMB,32,49,137,224.50,30756.50
18743,18744,2023030504002680,RIDI,17,17,50,340.50,17025.00
18744,18745,2023030503003683,NLIC,39,22,20,660.00,13200.00
18745,18746,2023030503003682,NLIC,1,22,40,660.00,26400.00
18746,18747,2023030504002679,SGIC,3,3,10,447.10,4471.00
18747,18748,2023030504002678,BARUN,32,29,200,256.50,51300.00
18748,18749,2023030503003681,AKBSL,57,41,20,949.00,18980.00
18749,18750,2023030503003680,AKBSL,49,41,40,949.00,37960.00
18750,18751,2023030501004180,PPL,57,58,10,302.20,3022.00
18751,18752,2023030501004179,ADBL,6,18,135,282.40,38124.00
18752,18753,2023030504002677,RADHI,45,29,70,255.20,17864.00
18753,18754,2023030503003679,SIFC,57,22,10,314.00,3140.00
18754,18755,2023030504002676,API,1,40,56,249.40,13966.40
18755,18756,2023030501004178,ADBL,6,41,10,282.40,2824.00
18756,18757,2023030501004177,ADBL,6,13,110,282.40,31064.00
18757,18758,2023030505001161,SLI,21,43,10,392.00,3920.00
18758,18759,2023030503003678,SWMF,21,57,55,697.00,38335.00
18759,18760,2023030503003677,SWMF,21,21,25,695.00,17375.00
18760,18761,2023030503003676,SJLIC,57,48,9,455.80,4102.20
18761,18762,2023030501004176,GVL,10,51,10,430.00,4300.00
18762,18763,2023030505001160,SHLB,17,58,10,1540.00,15400.00
18763,18764,2023030503003675,HIDCL,58,1,39,190.80,7441.20
18764,18765,2023030503003674,ACLBSL,42,47,20,649.70,12994.00
18765,18766,2023030501004175,PRVU,1,49,100,185.00,18500.00
18766,18767,2023030501004174,HDL,42,6,30,2118.00,63540.00
18767,18768,2023030503003673,JFL,54,34,15,376.00,5640.00
18768,18769,2023030501004173,GBIME,52,59,20,189.30,3786.00
18769,18770,2023030504002675,UPCL,34,55,600,248.10,148860.00
18770,18771,2023030504002674,UPCL,45,55,400,248.20,99280.00
18771,18772,2023030501004172,NIMB,29,38,60,198.40,11904.00
18772,18773,2023030501004171,MHL,32,39,50,374.00,18700.00
18773,18774,2023030501004170,SBI,59,21,100,320.10,32010.00
18774,18775,2023030504002673,HDHPC,51,44,160,216.00,34560.00
18775,18776,2023030504002672,HDHPC,21,44,40,216.00,8640.00
18776,18777,2023030504002671,HDHPC,35,44,500,216.10,108050.00
18777,18778,2023030504002670,HDHPC,49,44,800,216.20,172960.00
18778,18779,2023030501004169,SGHC,21,34,10,377.00,3770.00
18779,18780,2023030505001159,SLI,3,41,10,393.10,3931.00
18780,18781,2023030501004168,CZBIL,38,14,20,182.00,3640.00
18781,18782,2023030501004167,CZBIL,1,14,500,182.00,91000.00
18782,18783,2023030503003672,GUFL,58,44,20,500.00,10000.00
18783,18784,2023030503003671,NLIC,38,45,100,660.50,66050.00
18784,18785,2023030501004166,SIKLES,4,58,10,450.10,4501.00
18785,18786,2023030501004165,MBL,35,21,10,229.00,2290.00
18786,18787,2023030503003670,SKBBL,57,41,100,1034.00,103400.00
18787,18788,2023030505001158,ULI,44,14,10,409.00,4090.00
18788,18789,2023030501004164,SGHC,21,49,10,377.00,3770.00
18789,18790,2023030501004163,HDL,34,6,10,2118.00,21180.00
18790,18791,2023030501004162,NIMB,43,38,50,198.40,9920.00
18791,18792,2023030503003669,NIFRA,11,35,54,213.00,11502.00
18792,18793,2023030501004161,SANIMA,49,17,100,233.10,23310.00
18793,18794,2023030503003668,SMB,51,48,10,960.40,9604.00
18794,18795,2023030503003667,SMB,49,48,20,960.50,19210.00
18795,18796,2023030505001157,SLI,43,3,10,393.00,3930.00
18796,18797,2023030504002669,UPPER,57,36,184,456.50,83996.00
18797,18798,2023030504002668,UPPER,11,36,26,456.50,11869.00
18798,18799,2023030504002667,UPPER,58,36,100,456.50,45650.00
18799,18800,2023030504002666,UPPER,14,36,40,456.50,18260.00
18800,18801,2023030504002665,UPPER,14,36,125,456.70,57087.50
