,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
15724,15725,2023031501004829,CZBIL,47,58,15,181.00,2715.00
15725,15726,2023031501004828,CZBIL,55,58,60,181.00,10860.00
15726,15727,2023031501004827,CZBIL,45,58,921,181.10,166793.10
15727,15728,2023031501004826,CZBIL,34,58,500,181.30,90650.00
15728,15729,2023031504001781,HPPL,47,22,20,299.00,5980.00
15729,15730,2023031501004825,PRVU,48,17,257,180.10,46285.70
15730,15731,2023031501004824,PRVU,38,17,87,180.10,15668.70
15731,15732,2023031501004823,PRVU,32,17,1000,180.50,180500.00
15732,15733,2023031501004822,PRVU,53,17,100,180.50,18050.00
15733,15734,2023031501004821,PRVU,49,17,100,180.50,18050.00
15734,15735,2023031501004820,PRVU,34,17,50,180.50,9025.00
15735,15736,2023031501004819,PRVU,42,17,200,180.50,36100.00
15736,15737,2023031501004818,PRVU,55,17,206,180.60,37203.60
15737,15738,2023031503002405,NFS,1,52,200,300.00,60000.00
15738,15739,2023031504001780,SJCL,17,47,20,304.00,6080.00
15739,15740,2023031504001779,GLH,50,57,10,296.30,2963.00
15740,15741,2023031504001778,SJCL,17,33,10,304.00,3040.00
15741,15742,2023031501004817,SMHL,47,11,40,379.00,15160.00
15742,15743,2023031503002404,SINDU,6,45,11,263.00,2893.00
15743,15744,2023031505000750,SAHAS,22,58,10,534.00,5340.00
15744,15745,2023031501004816,SPHL,45,59,265,451.00,119515.00
15745,15746,2023031501004815,SPHL,45,59,160,451.10,72176.00
15746,15747,2023031503002403,NIFRA,33,47,54,217.10,11723.40
15747,15748,2023031501004814,PRVU,55,17,1794,180.60,323996.40
15748,15749,2023031501004813,PRVU,51,17,65,180.60,11739.00
15749,15750,2023031501004812,PRVU,47,17,141,181.00,25521.00
15750,15751,2023031501004811,HHL,45,4,10,300.10,3001.00
15751,15752,2023031501004810,SPL,20,42,10,469.10,4691.00
15752,15753,2023031501004809,NIMB,38,7,49,194.00,9506.00
15753,15754,2023031503002402,ALICL,1,45,10,622.00,6220.00
15754,15755,2023031504001777,RIDI,56,22,50,341.60,17080.00
15755,15756,2023031504001776,RIDI,56,22,100,341.60,34160.00
15756,15757,2023031503002401,RLI,48,7,10,394.10,3941.00
15757,15758,2023031503002400,NMFBS,48,38,15,1727.00,25905.00
15758,15759,2023031504001775,SJCL,17,3,140,304.00,42560.00
15759,15760,2023031501004808,HBL,33,46,16,232.90,3726.40
15760,15761,2023031504001774,API,48,43,755,255.50,192902.50
15761,15762,2023031503002399,NMFBS,48,29,20,1727.00,34540.00
15762,15763,2023031503002398,NMFBS,56,29,20,1727.00,34540.00
15763,15764,2023031501004807,HHL,45,45,10,300.10,3001.00
15764,15765,2023031503002397,NLIC,25,1,50,663.00,33150.00
15765,15766,2023031503002396,NLIC,29,1,34,663.00,22542.00
15766,15767,2023031501004806,NABIL,49,13,25,621.00,15525.00
15767,15768,2023031505000749,JBLB,54,47,10,1920.00,19200.00
15768,15769,2023031505000748,NYADI,10,35,10,332.00,3320.00
15769,15770,2023031503002395,MLBL,53,14,60,315.00,18900.00
15770,15771,2023031503002394,MLBL,53,4,59,315.00,18585.00
15771,15772,2023031501004805,PPL,1,35,10,306.00,3060.00
15772,15773,2023031501004804,ADBL,45,48,20,273.50,5470.00
15773,15774,2023031501004803,SMHL,47,49,10,379.00,3790.00
15774,15775,2023031503002393,HIDCL,35,44,10,195.00,1950.00
15775,15776,2023031504001773,NHPC,58,34,400,243.00,97200.00
15776,15777,2023031504001772,NHPC,59,34,200,243.10,48620.00
15777,15778,2023031503002392,LICN,6,39,250,1363.00,340750.00
15778,15779,2023031503002391,LICN,51,39,50,1365.00,68250.00
15779,15780,2023031501004802,NICA,32,57,10,744.60,7446.00
15780,15781,2023031501004801,PHCL,38,38,10,363.30,3633.00
15781,15782,2023031501004800,NICA,58,42,10,743.00,7430.00
15782,15783,2023031503002390,DDBL,5,16,115,690.00,79350.00
15783,15784,2023031501004799,BHDC,18,35,10,417.00,4170.00
15784,15785,2023031501004798,NICA,32,25,33,743.00,24519.00
15785,15786,2023031501004797,HHL,45,38,10,300.10,3001.00
15786,15787,2023031503002389,VLBS,42,56,20,749.70,14994.00
15787,15788,2023031503002388,VLBS,25,56,50,750.00,37500.00
15788,15789,2023031503002387,VLBS,8,56,30,750.00,22500.00
15789,15790,2023031503002386,VLBS,3,56,10,751.00,7510.00
15790,15791,2023031503002385,VLBS,16,56,25,751.10,18777.50
15791,15792,2023031503002384,SADBL,34,43,16,303.90,4862.40
15792,15793,2023031501004796,PPL,1,58,10,306.00,3060.00
15793,15794,2023031501004795,SPL,20,35,10,469.10,4691.00
15794,15795,2023031501004794,SPHL,45,57,80,451.10,36088.00
15795,15796,2023031503002383,NMFBS,5,29,60,1740.00,104400.00
15796,15797,2023031503002382,PLIC,7,41,10,407.00,4070.00
15797,15798,2023031504001771,BPCL,54,1,26,317.10,8244.60
15798,15799,2023031501004793,SANIMA,45,58,11,240.50,2645.50
15799,15800,2023031504001770,SJCL,52,1,67,303.90,20361.30
15800,15801,2023031501004792,PHCL,38,52,10,364.00,3640.00
15801,15802,2023031501004791,PHCL,38,57,10,364.00,3640.00
15802,15803,2023031501004790,PHCL,38,58,10,364.00,3640.00
15803,15804,2023031501004789,SPL,20,49,10,469.10,4691.00
15804,15805,2023031504001769,RHPL,29,3,40,304.10,12164.00
15805,15806,2023031504001768,RHPL,26,3,230,304.20,69966.00
15806,15807,2023031504001767,SICL,49,38,11,736.20,8098.20
15807,15808,2023031501004788,NICA,45,25,67,743.00,49781.00
15808,15809,2023031501004787,NICA,45,13,98,743.00,72814.00
15809,15810,2023031501004786,NICA,45,42,35,743.00,26005.00
15810,15811,2023031505000747,JBLB,32,57,10,1920.00,19200.00
15811,15812,2023031501004785,SMHL,47,49,10,379.00,3790.00
15812,15813,2023031501004784,GVL,42,41,10,442.20,4422.00
15813,15814,2023031501004783,CZBIL,45,18,10,182.00,1820.00
15814,15815,2023031504001766,GHL,34,45,50,269.00,13450.00
15815,15816,2023031501004782,SBL,49,37,20,270.00,5400.00
15816,15817,2023031503002381,NIFRA,32,11,10,218.00,2180.00
15817,15818,2023031503002380,NMFBS,5,29,40,1740.00,69600.00
15818,15819,2023031503002379,NMFBS,14,29,300,1741.50,522450.00
15819,15820,2023031503002378,NMFBS,49,29,50,1741.60,87080.00
15820,15821,2023031503002377,NMFBS,19,29,10,1742.00,17420.00
15821,15822,2023031505000746,SLI,48,49,10,400.00,4000.00
15822,15823,2023031503002376,DDBL,5,16,122,690.00,84180.00
15823,15824,2023031503002375,NIFRA,32,58,19,217.50,4132.50
15824,15825,2023031503002374,NABBC,58,34,320,411.00,131520.00
15825,15826,2023031503002373,NABBC,58,6,200,410.90,82180.00
15826,15827,2023031503002372,NABBC,58,20,65,410.00,26650.00
15827,15828,2023031503002371,SADBL,57,36,130,302.50,39325.00
15828,15829,2023031504001765,AKPL,48,57,90,406.00,36540.00
15829,15830,2023031501004781,NABIL,58,13,200,621.00,124200.00
15830,15831,2023031501004780,BHDC,58,56,10,417.10,4171.00
15831,15832,2023031501004779,SANIMA,18,26,991,240.10,237939.10
15832,15833,2023031505000745,SLI,48,1,10,396.10,3961.00
15833,15834,2023031503002370,GBBL,14,4,87,353.00,30711.00
15834,15835,2023031503002369,GBBL,49,4,100,354.00,35400.00
15835,15836,2023031501004778,PHCL,38,58,10,363.10,3631.00
15836,15837,2023031503002368,NMFBS,45,29,48,1742.00,83616.00
15837,15838,2023031503002367,NMFBS,41,29,100,1745.00,174500.00
15838,15839,2023031503002366,NMFBS,19,29,10,1745.10,17451.00
15839,15840,2023031503002365,NMFBS,58,29,20,1746.00,34920.00
15840,15841,2023031503002364,NMFBS,58,29,10,1748.00,17480.00
15841,15842,2023031501004777,NABIL,7,13,30,621.00,18630.00
15842,15843,2023031504001764,UPCL,45,59,10,253.50,2535.00
15843,15844,2023031501004776,PHCL,38,35,10,363.10,3631.00
15844,15845,2023031501004775,UHEWA,4,57,10,410.00,4100.00
15845,15846,2023031503002363,DDBL,5,4,74,690.00,51060.00
15846,15847,2023031503002362,DDBL,25,4,26,690.10,17942.60
15847,15848,2023031501004774,SRBL,32,6,10,183.50,1835.00
15848,15849,2023031501004773,SRBL,32,45,10,183.10,1831.00
15849,15850,2023031501004772,SPL,20,47,10,469.10,4691.00
15850,15851,2023031501004771,GVL,42,38,10,442.20,4422.00
15851,15852,2023031503002361,NIFRA,49,41,54,217.00,11718.00
15852,15853,2023031503002360,CBBL,11,38,63,800.00,50400.00
15853,15854,2023031501004770,GBIME,58,49,10,185.00,1850.00
15854,15855,2023031501004769,GBIME,16,49,47,185.00,8695.00
15855,15856,2023031501004768,SPL,20,34,10,469.10,4691.00
15856,15857,2023031503002359,SADBL,33,36,40,302.50,12100.00
15857,15858,2023031504001763,SJCL,58,1,33,303.90,10028.70
15858,15859,2023031504001762,SHEL,38,58,10,302.10,3021.00
15859,15860,2023031503002358,HIDCL,32,44,10,195.00,1950.00
15860,15861,2023031501004767,DORDI,47,35,10,310.20,3102.00
15861,15862,2023031501004766,SMHL,47,38,10,379.00,3790.00
15862,15863,2023031501004765,PHCL,38,14,10,363.10,3631.00
15863,15864,2023031504001761,CHCL,33,3,159,465.30,73982.70
15864,15865,2023031504001760,CHCL,34,3,500,465.50,232750.00
15865,15866,2023031504001759,SBCF,38,29,5700,7.11,40527.00
15866,15867,2023031501004764,NABIL,58,13,23,621.00,14283.00
15867,15868,2023031504001758,BPCL,34,22,13,317.00,4121.00
15868,15869,2023031501004763,SPL,20,14,10,469.10,4691.00
15869,15870,2023031501004762,PRVU,47,19,59,181.00,10679.00
15870,15871,2023031503002357,HIDCL,34,34,155,194.20,30101.00
15871,15872,2023031504001757,AKJCL,49,45,35,224.50,7857.50
15872,15873,2023031501004761,NICA,34,42,100,743.00,74300.00
15873,15874,2023031501004760,SMHL,43,34,30,381.00,11430.00
15874,15875,2023031501004759,SMHL,43,19,10,381.00,3810.00
15875,15876,2023031501004758,SMHL,43,49,10,381.00,3810.00
15876,15877,2023031501004757,SMHL,43,44,10,380.80,3808.00
15877,15878,2023031501004756,SMHL,43,49,10,380.50,3805.00
15878,15879,2023031501004755,SMHL,43,35,10,380.00,3800.00
15879,15880,2023031501004754,SMHL,43,58,10,380.00,3800.00
15880,15881,2023031501004753,SMHL,43,57,10,380.00,3800.00
15881,15882,2023031501004752,SMHL,43,43,10,380.00,3800.00
15882,15883,2023031501004751,SMHL,43,45,100,380.00,38000.00
15883,15884,2023031501004750,SMHL,43,45,10,380.00,3800.00
15884,15885,2023031501004749,SMHL,43,45,10,380.00,3800.00
15885,15886,2023031501004748,SMHL,43,48,10,380.00,3800.00
15886,15887,2023031501004747,SMHL,43,58,10,380.00,3800.00
15887,15888,2023031501004746,SMHL,43,4,10,380.00,3800.00
15888,15889,2023031501004745,SMHL,43,29,10,380.00,3800.00
15889,15890,2023031501004744,SMHL,43,58,10,380.00,3800.00
15890,15891,2023031501004743,SMHL,43,35,10,380.00,3800.00
15891,15892,2023031501004742,SMHL,43,58,10,379.90,3799.00
15892,15893,2023031501004741,EBL,48,41,20,505.00,10100.00
15893,15894,2023031503002356,SJLIC,57,38,16,453.00,7248.00
15894,15895,2023031503002355,SJLIC,25,38,20,453.10,9062.00
15895,15896,2023031503002354,LICN,44,26,711,1368.00,972648.00
15896,15897,2023031503002353,LICN,1,26,10,1369.00,13690.00
15897,15898,2023031504001756,SHEL,38,21,10,302.10,3021.00
15898,15899,2023031501004740,BHL,10,35,10,330.00,3300.00
15899,15900,2023031504001755,UPPER,32,3,10,462.00,4620.00
15900,15901,2023031503002352,NMFBS,58,29,10,1750.00,17500.00
15901,15902,2023031503002351,NMFBS,28,29,100,1750.00,175000.00
15902,15903,2023031503002350,NMFBS,47,29,10,1750.00,17500.00
15903,15904,2023031503002349,NMFBS,45,29,20,1750.00,35000.00
15904,15905,2023031503002348,NMFBS,39,29,50,1750.00,87500.00
15905,15906,2023031503002347,NMFBS,19,29,10,1750.10,17501.00
15906,15907,2023031503002346,NMFBS,57,29,10,1751.00,17510.00
15907,15908,2023031503002345,NMFBS,57,29,50,1752.00,87600.00
15908,15909,2023031503002344,SABSL,45,6,10,688.00,6880.00
15909,15910,2023031503002343,SABSL,45,28,16,670.00,10720.00
15910,15911,2023031503002342,SABSL,45,44,10,665.00,6650.00
15911,15912,2023031501004739,SGHC,55,58,10,395.00,3950.00
15912,15913,2023031501004738,PHCL,38,58,10,363.10,3631.00
15913,15914,2023031501004737,GBIME,48,42,106,186.70,19790.20
15914,15915,2023031504001754,GLH,50,58,10,296.30,2963.00
15915,15916,2023031501004736,SMHL,47,32,10,379.00,3790.00
15916,15917,2023031501004735,SMHL,47,22,10,379.00,3790.00
15917,15918,2023031503002341,CBBL,11,29,17,800.00,13600.00
15918,15919,2023031501004734,RHGCL,18,45,620,340.20,210924.00
15919,15920,2023031501004733,RHGCL,50,45,10,341.30,3413.00
15920,15921,2023031503002340,FOWAD,58,47,17,1325.00,22525.00
15921,15922,2023031503002339,SADBL,33,36,460,302.50,139150.00
15922,15923,2023031503002338,SADBL,33,36,40,302.70,12108.00
15923,15924,2023031501004732,NICA,58,43,10,742.00,7420.00
15924,15925,2023031501004731,NICA,53,43,150,742.00,111300.00
15925,15926,2023031501004730,NICA,6,43,100,742.00,74200.00
15926,15927,2023031501004729,NICA,29,43,10,742.00,7420.00
15927,15928,2023031501004728,NICA,57,43,80,742.00,59360.00
15928,15929,2023031501004727,NICA,21,43,50,742.00,37100.00
15929,15930,2023031501004726,NICA,38,43,100,742.00,74200.00
15930,15931,2023031501004725,KBL,28,8,21,176.50,3706.50
15931,15932,2023031504001753,KKHC,45,38,50,246.00,12300.00
15932,15933,2023031504001752,KKHC,45,54,30,246.00,7380.00
15933,15934,2023031504001751,UPPER,57,21,100,461.10,46110.00
15934,15935,2023031503002337,MLBL,57,5,50,314.30,15715.00
15935,15936,2023031504001750,UMHL,54,42,480,269.70,129456.00
15936,15937,2023031501004724,NICA,13,58,280,742.30,207844.00
15937,15938,2023031501004723,NICA,58,33,500,742.10,371050.00
15938,15939,2023031501004722,NICA,45,33,100,742.10,74210.00
15939,15940,2023031501004721,NICA,18,33,200,742.10,148420.00
15940,15941,2023031501004720,NICA,59,33,10,742.10,7421.00
15941,15942,2023031503002336,RLI,48,41,10,398.80,3988.00
15942,15943,2023031503002335,CBBL,11,6,20,800.00,16000.00
15943,15944,2023031503002334,CBBL,43,6,20,800.00,16000.00
15944,15945,2023031503002333,NUBL,45,29,415,611.00,253565.00
15945,15946,2023031503002332,NUBL,58,29,10,613.00,6130.00
15946,15947,2023031501004719,GBIME,29,49,175,185.00,32375.00
15947,15948,2023031501004718,SMHL,47,38,10,379.00,3790.00
15948,15949,2023031503002331,RMDC,57,34,26,715.00,18590.00
15949,15950,2023031504001749,API,57,45,20,256.00,5120.00
15950,15951,2023031503002330,RLI,48,43,11,397.00,4367.00
15951,15952,2023031503002329,NRIC,32,43,10,732.00,7320.00
15952,15953,2023031501004717,SGHC,55,19,10,395.00,3950.00
15953,15954,2023031501004716,PPL,1,58,10,306.00,3060.00
15954,15955,2023031503002328,NUBL,45,34,449,618.00,277482.00
15955,15956,2023031503002327,NUBL,45,28,11,618.00,6798.00
15956,15957,2023031503002326,NUBL,45,6,10,617.00,6170.00
15957,15958,2023031503002325,NUBL,45,6,30,617.00,18510.00
15958,15959,2023031501004715,NICA,45,48,50,742.20,37110.00
15959,15960,2023031501004714,NICA,38,48,50,742.20,37110.00
15960,15961,2023031501004713,NMB,32,13,120,218.00,26160.00
15961,15962,2023031501004712,NMB,16,13,20,218.00,4360.00
15962,15963,2023031501004711,NMB,47,13,400,218.00,87200.00
15963,15964,2023031501004710,NMB,38,13,10,218.00,2180.00
15964,15965,2023031501004709,NMB,56,13,500,218.00,109000.00
15965,15966,2023031501004708,NMB,58,13,15,218.00,3270.00
15966,15967,2023031501004707,NMB,4,13,10,218.00,2180.00
15967,15968,2023031501004706,NMB,42,13,100,218.00,21800.00
15968,15969,2023031501004705,NMB,28,13,300,218.00,65400.00
15969,15970,2023031501004704,NMB,6,13,20,218.00,4360.00
15970,15971,2023031501004703,NMB,41,13,112,218.00,24416.00
15971,15972,2023031504001748,CHL,25,11,90,324.00,29160.00
15972,15973,2023031504001747,BBC,42,26,50,3255.00,162750.00
15973,15974,2023031503002324,PLI,34,50,10,455.10,4551.00
15974,15975,2023031501004702,NMB,41,13,188,218.00,40984.00
15975,15976,2023031501004701,NMB,42,13,100,218.00,21800.00
15976,15977,2023031501004700,NMB,36,13,500,218.00,109000.00
15977,15978,2023031501004699,NMB,19,13,50,218.00,10900.00
15978,15979,2023031501004698,NMB,4,13,500,218.00,109000.00
15979,15980,2023031501004697,NMB,1,13,50,218.00,10900.00
15980,15981,2023031501004696,NMB,1,13,50,218.00,10900.00
15981,15982,2023031501004695,NMB,1,13,300,218.10,65430.00
15982,15983,2023031501004694,NMB,45,13,120,218.20,26184.00
15983,15984,2023031503002323,PLI,34,21,10,455.10,4551.00
15984,15985,2023031501004693,DORDI,47,38,10,311.00,3110.00
15985,15986,2023031503002322,JBBL,26,51,56,272.00,15232.00
15986,15987,2023031501004692,USHEC,58,38,10,345.00,3450.00
15987,15988,2023031505000744,SLI,48,29,10,400.00,4000.00
15988,15989,2023031505000743,SLI,48,21,20,399.00,7980.00
15989,15990,2023031505000742,SLI,48,58,10,398.00,3980.00
15990,15991,2023031505000741,SLI,48,21,20,398.00,7960.00
15991,15992,2023031501004691,GIBF1,6,57,100,7.77,777.00
15992,15993,2023031503002321,JSLBB,55,40,68,1157.00,78676.00
15993,15994,2023031505000740,ENL,40,55,20,654.10,13082.00
15994,15995,2023031504001746,NGPL,49,42,237,271.10,64250.70
15995,15996,2023031503002320,KSBBL,35,45,81,312.00,25272.00
15996,15997,2023031501004690,KBL,32,8,21,176.50,3706.50
15997,15998,2023031504001745,LEC,32,16,10,282.00,2820.00
15998,15999,2023031504001744,UPPER,21,3,50,462.00,23100.00
15999,16000,2023031504001743,UPPER,57,3,100,462.00,46200.00
16000,16001,2023031505000739,MBJC,10,58,10,305.30,3053.00
16001,16002,2023031501004689,SMHL,47,58,10,379.00,3790.00
16002,16003,2023031501004688,PRVU,28,37,1000,181.00,181000.00
16003,16004,2023031501004687,SMHL,13,58,10,378.00,3780.00
16004,16005,2023031504001742,API,58,22,13,257.00,3341.00
16005,16006,2023031501004686,SMHL,13,42,10,378.00,3780.00
16006,16007,2023031504001741,GHL,34,45,200,270.00,54000.00
16007,16008,2023031503002319,HIDCL,19,44,13,195.00,2535.00
16008,16009,2023031503002318,MNBBL,53,19,120,394.00,47280.00
16009,16010,2023031504001740,CHCL,20,21,57,465.20,26516.40
16010,16011,2023031503002317,NUBL,49,26,14,615.00,8610.00
16011,16012,2023031501004685,SMHL,13,45,10,378.00,3780.00
16012,16013,2023031501004684,HHL,50,1,10,300.10,3001.00
16013,16014,2023031501004683,HIDCLP,1,4,10,102.00,1020.00
16014,16015,2023031501004682,PRVU,58,37,20,181.00,3620.00
16015,16016,2023031503002316,SFCL,6,42,290,289.00,83810.00
16016,16017,2023031503002315,SFCL,13,42,200,289.00,57800.00
16017,16018,2023031503002314,SFCL,25,42,180,289.00,52020.00
16018,16019,2023031503002313,SFCL,57,42,50,289.10,14455.00
16019,16020,2023031503002312,SFCL,20,42,240,289.10,69384.00
16020,16021,2023031503002311,SFCL,14,42,10,289.20,2892.00
16021,16022,2023031504001739,UMHL,43,42,20,269.70,5394.00
16022,16023,2023031501004681,SIKLES,5,22,10,450.00,4500.00
16023,16024,2023031501004680,SIKLES,5,41,20,449.90,8998.00
16024,16025,2023031503002310,MLBSL,17,28,10,2156.00,21560.00
16025,16026,2023031504001738,LEC,32,48,100,280.00,28000.00
16026,16027,2023031504001737,LEC,32,58,10,280.00,2800.00
16027,16028,2023031503002309,NLICL,45,33,40,557.00,22280.00
16028,16029,2023031503002308,SMFBS,58,34,10,1259.90,12599.00
16029,16030,2023031503002307,SMFBS,58,28,16,1238.40,19814.40
16030,16031,2023031501004679,SMHL,13,58,10,378.00,3780.00
16031,16032,2023031501004678,NICA,28,58,100,742.30,74230.00
16032,16033,2023031505000738,ULI,51,38,10,402.00,4020.00
16033,16034,2023031501004677,SMHL,13,32,10,378.00,3780.00
16034,16035,2023031505000737,NESDO,28,38,10,2395.00,23950.00
16035,16036,2023031503002306,KSBBL,34,43,44,312.50,13750.00
16036,16037,2023031503002305,KSBBL,8,43,100,312.50,31250.00
16037,16038,2023031503002304,RLI,48,43,10,397.00,3970.00
16038,16039,2023031503002303,RLI,48,45,10,395.00,3950.00
16039,16040,2023031504001736,GHL,34,36,100,270.00,27000.00
16040,16041,2023031504001735,GHL,34,14,500,270.00,135000.00
16041,16042,2023031503002302,ALICL,34,21,50,622.00,31100.00
16042,16043,2023031501004676,SMHL,13,6,10,378.00,3780.00
16043,16044,2023031503002301,PROFL,17,52,141,328.00,46248.00
16044,16045,2023031501004675,NICA,36,58,20,742.50,14850.00
16045,16046,2023031501004674,SMHL,13,42,10,378.00,3780.00
16046,16047,2023031504001734,RIDI,42,22,16,343.00,5488.00
16047,16048,2023031503002300,MNBBL,53,19,880,394.00,346720.00
16048,16049,2023031503002299,MNBBL,1,19,20,394.00,7880.00
16049,16050,2023031503002298,MNBBL,59,19,100,394.00,39400.00
16050,16051,2023031504001733,PMHPL,6,58,10,244.40,2444.00
16051,16052,2023031504001732,PMHPL,6,58,40,244.60,9784.00
16052,16053,2023031503002297,PLIC,28,35,15,410.00,6150.00
16053,16054,2023031504001731,HDHPC,58,42,50,223.00,11150.00
16054,16055,2023031503002296,ACLBSL,49,22,13,597.70,7770.10
16055,16056,2023031505000736,ULI,51,14,10,402.00,4020.00
16056,16057,2023031501004673,PPL,1,58,10,306.00,3060.00
16057,16058,2023031501004672,GBIME,29,6,25,185.00,4625.00
16058,16059,2023031505000735,NESDO,38,58,13,2366.00,30758.00
16059,16060,2023031501004671,HBL,11,46,64,232.90,14905.60
16060,16061,2023031504001730,PICL,50,17,50,401.20,20060.00
16061,16062,2023031504001729,PICL,38,17,50,401.50,20075.00
16062,16063,2023031504001728,PICL,25,17,100,402.00,40200.00
16063,16064,2023031503002295,NUBL,42,26,11,615.00,6765.00
16064,16065,2023031503002294,NIFRA,13,58,36,217.50,7830.00
16065,16066,2023031504001727,RADHI,52,10,42,258.50,10857.00
16066,16067,2023031504001726,UIC,47,49,50,408.00,20400.00
16067,16068,2023031504001725,UIC,45,49,100,408.00,40800.00
16068,16069,2023031504001724,UIC,35,49,20,408.00,8160.00
16069,16070,2023031504001723,UIC,45,49,200,408.10,81620.00
16070,16071,2023031504001722,UIC,19,49,450,408.20,183690.00
16071,16072,2023031504001721,UIC,50,49,1740,408.20,710268.00
16072,16073,2023031504001720,SBCF,38,29,300,7.25,2175.00
16073,16074,2023031504001719,NHDL,16,40,415,388.00,161020.00
16074,16075,2023031503002293,MLBSL,58,28,14,2160.00,30240.00
16075,16076,2023031504001718,UMHL,59,51,100,269.60,26960.00
16076,16077,2023031501004670,GBIME,35,6,15,185.00,2775.00
16077,16078,2023031504001717,HEI,20,20,58,421.50,24447.00
16078,16079,2023031505000734,ULI,51,26,10,402.00,4020.00
16079,16080,2023031501004669,SMHL,13,49,10,378.00,3780.00
16080,16081,2023031505000733,ULI,51,3,10,402.00,4020.00
16081,16082,2023031501004668,SHIVM,38,28,50,435.00,21750.00
16082,16083,2023031501004667,SHIVM,45,28,20,435.00,8700.00
16083,16084,2023031501004666,SHIVM,25,28,100,435.00,43500.00
16084,16085,2023031501004665,SHIVM,5,28,50,435.00,21750.00
16085,16086,2023031501004664,SHIVM,34,28,1000,435.20,435200.00
16086,16087,2023031501004663,SHIVM,39,28,500,435.30,217650.00
16087,16088,2023031501004662,SHIVM,14,28,20,435.40,8708.00
16088,16089,2023031504001716,HPPL,52,22,100,297.60,29760.00
16089,16090,2023031504001715,LEC,44,48,100,278.00,27800.00
16090,16091,2023031503002292,NFS,17,44,430,300.00,129000.00
16091,16092,2023031503002291,ICFC,58,47,50,426.90,21345.00
16092,16093,2023031503002290,NRIC,22,58,40,730.00,29200.00
16093,16094,2023031501004661,SPL,20,26,10,469.10,4691.00
16094,16095,2023031504001714,NICL,58,34,50,509.10,25455.00
16095,16096,2023031504001713,NICL,39,34,100,509.10,50910.00
16096,16097,2023031504001712,NICL,42,34,50,510.00,25500.00
16097,16098,2023031501004660,NMB,38,37,20,219.00,4380.00
16098,16099,2023031503002289,SJLIC,42,35,9,443.00,3987.00
16099,16100,2023031505000732,ENL,34,48,60,655.70,39342.00
16100,16101,2023031501004659,BHDC,18,41,10,417.00,4170.00
16101,16102,2023031501004658,SIKLES,45,26,10,448.50,4485.00
16102,16103,2023031501004657,SANIMA,18,28,893,240.10,214409.30
16103,16104,2023031501004656,SANIMA,59,28,107,240.20,25701.40
16104,16105,2023031501004655,DORDI,47,32,10,312.40,3124.00
16105,16106,2023031501004654,MBL,34,49,210,224.00,47040.00
16106,16107,2023031501004653,BHL,10,1,10,330.00,3300.00
16107,16108,2023031501004652,NICA,6,42,10,743.00,7430.00
16108,16109,2023031505000731,MBJC,10,58,10,305.30,3053.00
16109,16110,2023031501004651,LBL,32,28,20,184.60,3692.00
16110,16111,2023031501004650,LBL,32,40,80,183.70,14696.00
16111,16112,2023031501004649,LBL,32,45,100,183.60,18360.00
16112,16113,2023031504001711,PPCL,58,14,71,353.00,25063.00
16113,16114,2023031505000730,ULI,51,29,10,402.00,4020.00
16114,16115,2023031501004648,NABIL,6,59,18,620.10,11161.80
16115,16116,2023031501004647,PRVU,4,37,82,181.00,14842.00
16116,16117,2023031505000729,ULI,51,49,10,402.00,4020.00
16117,16118,2023031504001710,NGPL,26,42,300,271.00,81300.00
16118,16119,2023031504001709,NGPL,49,42,200,271.10,54220.00
16119,16120,2023031501004646,BHDC,18,21,10,417.00,4170.00
16120,16121,2023031504001708,PMHPL,11,54,90,249.00,22410.00
16121,16122,2023031505000728,SLI,20,58,10,396.00,3960.00
16122,16123,2023031503002288,MLBL,57,54,20,314.30,6286.00
16123,16124,2023031501004645,SHIVM,55,44,100,436.00,43600.00
16124,16125,2023031501004644,ADBL,46,48,50,273.50,13675.00
16125,16126,2023031501004643,ADBL,57,48,100,273.50,27350.00
16126,16127,2023031504001707,RIDI,21,21,16,342.10,5473.60
16127,16128,2023031501004642,NMB,13,37,100,219.00,21900.00
16128,16129,2023031505000727,SLI,20,29,10,396.00,3960.00
16129,16130,2023031504001706,GLH,49,17,270,296.00,79920.00
16130,16131,2023031504001705,GLH,58,17,30,296.10,8883.00
16131,16132,2023031505000726,MBJC,25,26,10,306.00,3060.00
16132,16133,2023031505000725,AVYAN,38,32,10,625.00,6250.00
16133,16134,2023031503002287,EDBL,33,34,10,323.90,3239.00
16134,16135,2023031501004641,SMHL,13,42,30,378.00,11340.00
16135,16136,2023031501004640,NIMB,38,6,250,194.00,48500.00
16136,16137,2023031503002286,NIFRA,53,1,29,218.00,6322.00
16137,16138,2023031501004639,PCBL,48,58,1641,199.00,326559.00
16138,16139,2023031501004638,PCBL,3,58,85,199.20,16932.00
16139,16140,2023031501004637,PCBL,56,58,450,200.00,90000.00
16140,16141,2023031501004636,SMHL,13,36,10,378.00,3780.00
16141,16142,2023031504001704,SJCL,38,46,30,303.20,9096.00
16142,16143,2023031505000724,ENL,39,48,55,656.00,36080.00
16143,16144,2023031503002285,KSBBL,8,58,100,312.50,31250.00
16144,16145,2023031504001703,SAEF,55,39,500,10.36,5180.00
16145,16146,2023031503002284,RLFL,53,43,73,303.00,22119.00
16146,16147,2023031503002283,RLFL,51,43,300,303.00,90900.00
