,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
27391,27392,2023052801010187,MHCL,10,7,10,230.20,2302.00
27392,27393,2023052804004826,RIDI,34,44,13,278.10,3615.30
27393,27394,2023052803003069,ALICL,18,14,45,603.50,27157.50
27394,27395,2023052803003068,ALICL,34,14,15,604.00,9060.00
27395,27396,2023052801010186,MAKAR,34,41,1000,262.00,262000.00
27396,27397,2023052801010185,EHPL,48,39,277,358.00,99166.00
27397,27398,2023052801010184,MHL,48,1,10,335.00,3350.00
27398,27399,2023052803003067,MERO,48,59,100,577.00,57700.00
27399,27400,2023052803003066,DDBL,26,32,23,722.10,16608.30
27400,27401,2023052801010183,SMHL,53,42,10,406.00,4060.00
27401,27402,2023052801010182,SHIVM,40,1,25,481.00,12025.00
27402,27403,2023052801010181,SMJC,21,40,240,276.00,66240.00
27403,27404,2023052801010180,NABIL,58,48,15,605.00,9075.00
27404,27405,2023052804004825,RIDI,34,10,665,278.10,184936.50
27405,27406,2023052804004824,RIDI,4,10,66,278.10,18354.60
27406,27407,2023052801010179,TAMOR,39,49,10,281.40,2814.00
27407,27408,2023052801010178,MKHL,45,58,10,294.10,2941.00
27408,27409,2023052804004823,RADHI,42,58,21,256.00,5376.00
27409,27410,2023052801010177,SCB,4,25,82,548.10,44944.20
27410,27411,2023052801010176,SMJC,37,14,10,276.50,2765.00
27411,27412,2023052804004822,PRIN,42,52,350,517.40,181090.00
27412,27413,2023052801010175,SMJC,37,49,10,276.50,2765.00
27413,27414,2023052803003065,GLBSL,46,18,50,735.00,36750.00
27414,27415,2023052804004821,HDHPC,45,42,38,176.10,6691.80
27415,27416,2023052801010174,ULBSL,34,21,10,1415.00,14150.00
27416,27417,2023052803003064,GBLBS,8,49,40,520.00,20800.00
27417,27418,2023052803003063,GBLBS,8,38,20,519.00,10380.00
27418,27419,2023052801010173,AHL,58,36,10,364.00,3640.00
27419,27420,2023052804004820,OHL,45,49,215,646.70,139040.50
27420,27421,2023052805002201,SMATA,44,39,80,609.00,48720.00
27421,27422,2023052805002200,SMATA,43,39,20,610.10,12202.00
27422,27423,2023052801010172,SHIVM,8,22,30,482.00,14460.00
27423,27424,2023052801010171,SHIVM,47,22,10,482.00,4820.00
27424,27425,2023052804004819,UPPER,38,49,50,452.00,22600.00
27425,27426,2023052801010170,PHCL,49,42,10,336.40,3364.00
27426,27427,2023052805002199,NIFRA,49,34,200,229.00,45800.00
27427,27428,2023052803003062,SIFC,41,22,449,325.00,145925.00
27428,27429,2023052803003061,SIFC,41,16,239,325.00,77675.00
27429,27430,2023052803003060,SIFC,41,17,12,324.00,3888.00
27430,27431,2023052804004818,UMHL,7,59,206,238.10,49048.60
27431,27432,2023052803003059,MSLB,10,3,10,765.00,7650.00
27432,27433,2023052803003058,KRBL,35,58,100,268.50,26850.00
27433,27434,2023052803003057,LICN,18,10,50,1373.00,68650.00
27434,27435,2023052803003056,LICN,18,16,11,1372.00,15092.00
27435,27436,2023052803003055,LICN,18,39,151,1372.00,207172.00
27436,27437,2023052801010169,SPL,58,20,12,567.90,6814.80
27437,27438,2023052801010168,MHCL,19,49,10,230.10,2301.00
27438,27439,2023052804004817,SHL,4,58,100,318.00,31800.00
27439,27440,2023052801010167,NABIL,28,25,200,606.00,121200.00
27440,27441,2023052803003054,DDBL,57,32,42,722.50,30345.00
27441,27442,2023052805002198,NIFRA,49,57,480,229.00,109920.00
27442,27443,2023052803003053,DDBL,26,59,15,725.90,10888.50
27443,27444,2023052801010166,GVL,34,56,10,425.70,4257.00
27444,27445,2023052801010165,MKHL,45,45,10,294.10,2941.00
27445,27446,2023052804004816,PRIN,42,52,87,517.40,45013.80
27446,27447,2023052804004815,PRIN,25,52,113,517.50,58477.50
27447,27448,2023052803003052,SLBBL,7,52,15,628.50,9427.50
27448,27449,2023052803003051,SLBBL,7,16,45,628.00,28260.00
27449,27450,2023052803003050,SLBBL,7,46,40,628.00,25120.00
27450,27451,2023052801010164,MBL,16,16,200,239.00,47800.00
27451,27452,2023052805002197,NIFRA,14,41,30,229.00,6870.00
27452,27453,2023052805002196,NIFRA,58,41,22,229.00,5038.00
27453,27454,2023052804004814,RBCL,47,40,11,14651.00,161161.00
27454,27455,2023052801010163,MAKAR,34,49,10,262.00,2620.00
27455,27456,2023052803003049,FOWAD,40,41,10,1230.00,12300.00
27456,27457,2023052803003048,FOWAD,40,41,33,1230.00,40590.00
27457,27458,2023052803003047,FOWAD,34,41,88,1230.00,108240.00
27458,27459,2023052804004813,NLG,43,42,15,661.20,9918.00
27459,27460,2023052801010162,KDL,29,22,10,795.00,7950.00
27460,27461,2023052803003046,GBBL,49,38,10,364.90,3649.00
27461,27462,2023052804004812,SALICO,29,48,200,656.10,131220.00
27462,27463,2023052804004811,SALICO,50,48,51,656.10,33461.10
27463,27464,2023052801010161,MHCL,41,58,10,232.00,2320.00
27464,27465,2023052801010160,SMJC,37,58,10,276.50,2765.00
27465,27466,2023052804004810,SPIL,36,14,11,661.30,7274.30
27466,27467,2023052801010159,SHIVM,47,7,10,482.00,4820.00
27467,27468,2023052801010158,HDL,21,6,10,2018.00,20180.00
27468,27469,2023052803003045,FMDBL,32,1,959,583.10,559192.90
27469,27470,2023052801010157,SRLI,39,57,10,429.00,4290.00
27470,27471,2023052803003044,RMDC,29,34,50,755.00,37750.00
27471,27472,2023052805002195,CHDC,47,35,490,783.20,383768.00
27472,27473,2023052805002194,CHDC,13,35,100,783.30,78330.00
27473,27474,2023052804004809,SHL,25,49,880,317.00,278960.00
27474,27475,2023052804004808,SHL,32,49,100,317.00,31700.00
27475,27476,2023052801010156,SBI,52,36,200,346.40,69280.00
27476,27477,2023052801010155,SGHC,3,51,10,309.00,3090.00
27477,27478,2023052805002193,SIGS2,13,57,400,8.27,3308.00
27478,27479,2023052803003043,MDB,38,45,145,387.10,56129.50
27479,27480,2023052801010154,NABIL,58,4,53,605.00,32065.00
27480,27481,2023052801010153,NABIL,38,4,16,605.00,9680.00
27481,27482,2023052801010152,NABIL,34,4,25,605.10,15127.50
27482,27483,2023052801010151,NMB,16,49,500,237.50,118750.00
27483,27484,2023052801010150,KDL,49,46,10,795.10,7951.00
27484,27485,2023052803003042,GFCL,41,17,50,460.00,23000.00
27485,27486,2023052801010149,KBL,42,51,30,169.80,5094.00
27486,27487,2023052804004807,PRIN,25,52,187,517.50,96772.50
27487,27488,2023052804004806,PRIN,29,52,80,517.60,41408.00
27488,27489,2023052801010148,SRLI,45,6,10,428.40,4284.00
27489,27490,2023052801010147,SRLI,53,6,400,428.70,171480.00
27490,27491,2023052801010146,SRLI,37,6,90,429.00,38610.00
27491,27492,2023052801010145,MAKAR,34,6,10,262.00,2620.00
27492,27493,2023052805002192,NRIC,41,38,182,735.00,133770.00
27493,27494,2023052805002191,NRIC,41,7,300,734.90,220470.00
27494,27495,2023052805002190,NRIC,41,58,18,733.00,13194.00
27495,27496,2023052804004805,UPPER,11,41,49,453.10,22201.90
27496,27497,2023052803003041,SJLIC,26,51,200,471.00,94200.00
27497,27498,2023052804004804,HPPL,52,38,10,288.00,2880.00
27498,27499,2023052803003040,ALBSL,59,7,71,742.90,52745.90
27499,27500,2023052801010144,SRLI,37,21,10,429.00,4290.00
27500,27501,2023052803003039,CBBL,42,53,480,921.00,442080.00
27501,27502,2023052801010143,PHCL,49,1,10,336.40,3364.00
27502,27503,2023052805002189,NTC,11,44,18,806.00,14508.00
27503,27504,2023052805002188,NTC,21,44,20,806.20,16124.00
27504,27505,2023052805002187,NTC,58,44,10,806.50,8065.00
27505,27506,2023052805002186,NTC,51,44,28,806.60,22584.80
27506,27507,2023052805002185,HIDCL,41,41,40,198.50,7940.00
27507,27508,2023052805002184,HIDCL,41,58,10,197.90,1979.00
27508,27509,2023052804004803,SHL,4,58,100,318.00,31800.00
27509,27510,2023052803003038,GFCL,32,17,120,460.00,55200.00
27510,27511,2023052801010142,SRBL,45,34,167,184.60,30828.20
27511,27512,2023052801010141,SRBL,45,41,100,184.00,18400.00
27512,27513,2023052801010140,SRBL,45,52,109,184.00,20056.00
27513,27514,2023052801010139,SRBL,45,16,100,184.00,18400.00
27514,27515,2023052801010138,SRBL,45,45,10,184.00,1840.00
27515,27516,2023052801010137,SRBL,45,47,1000,184.00,184000.00
27516,27517,2023052801010136,SRBL,45,48,200,184.00,36800.00
27517,27518,2023052801010135,SRBL,45,38,784,184.00,144256.00
27518,27519,2023052801010134,SRBL,45,32,100,183.90,18390.00
27519,27520,2023052801010133,SRBL,45,22,204,183.70,37474.80
27520,27521,2023052801010132,SRBL,45,14,200,183.50,36700.00
27521,27522,2023052801010131,SRBL,45,45,10,183.50,1835.00
27522,27523,2023052801010130,SRBL,45,26,16,183.50,2936.00
27523,27524,2023052805002183,NIFRA,36,57,20,229.10,4582.00
27524,27525,2023052804004802,CHL,44,25,10,303.70,3037.00
27525,27526,2023052801010129,HDL,8,56,90,2021.00,181890.00
27526,27527,2023052801010128,SGHC,49,25,300,310.00,93000.00
27527,27528,2023052801010127,RHGCL,35,59,10,279.30,2793.00
27528,27529,2023052801010126,SHIVM,16,56,200,483.00,96600.00
27529,27530,2023052804004801,GHL,58,46,100,248.00,24800.00
27530,27531,2023052804004800,GHL,28,46,300,248.00,74400.00
27531,27532,2023052801010125,HDL,8,52,10,2021.00,20210.00
27532,27533,2023052804004799,NICL,6,13,250,609.50,152375.00
27533,27534,2023052801010124,NMB,16,49,66,237.50,15675.00
27534,27535,2023052801010123,PCBL,41,39,610,199.00,121390.00
27535,27536,2023052801010122,HDL,8,53,100,2021.00,202100.00
27536,27537,2023052801010121,MAKAR,34,58,10,262.00,2620.00
27537,27538,2023052803003037,MNBBL,14,32,94,399.00,37506.00
27538,27539,2023052803003036,MNBBL,14,7,56,399.00,22344.00
27539,27540,2023052803003035,FMDBL,29,14,12,585.00,7020.00
27540,27541,2023052803003034,FMDBL,29,4,30,584.00,17520.00
27541,27542,2023052803003033,DDBL,52,59,20,725.90,14518.00
27542,27543,2023052804004798,SALICO,50,44,320,656.10,209952.00
27543,27544,2023052804004797,SALICO,35,44,100,656.30,65630.00
27544,27545,2023052804004796,SALICO,34,44,80,656.50,52520.00
27545,27546,2023052804004795,SALICO,35,44,500,656.50,328250.00
27546,27547,2023052803003032,NFS,33,33,13,292.50,3802.50
27547,27548,2023052803003031,NFS,57,33,37,295.00,10915.00
27548,27549,2023052801010120,UHEWA,49,46,920,391.50,360180.00
27549,27550,2023052801010119,UHEWA,1,46,54,391.50,21141.00
27550,27551,2023052801010118,UHEWA,45,46,20,391.60,7832.00
27551,27552,2023052801010117,UHEWA,34,46,170,392.00,66640.00
27552,27553,2023052801010116,UHEWA,13,46,100,392.10,39210.00
27553,27554,2023052801010115,UHEWA,43,46,30,392.10,11763.00
27554,27555,2023052801010114,UHEWA,13,46,100,392.20,39220.00
27555,27556,2023052801010113,UHEWA,45,46,20,392.20,7844.00
27556,27557,2023052801010112,PPL,32,44,10,279.10,2791.00
27557,27558,2023052801010111,SPL,7,20,10,567.90,5679.00
27558,27559,2023052803003030,SJLIC,5,51,300,471.00,141300.00
27559,27560,2023052805002182,SBCF,44,58,150,7.32,1098.00
27560,27561,2023052801010110,NBL,6,58,10,261.00,2610.00
27561,27562,2023052803003029,SMFDB,10,52,100,957.00,95700.00
27562,27563,2023052801010109,TAMOR,39,38,10,281.40,2814.00
27563,27564,2023052801010108,MBJC,19,47,10,304.50,3045.00
27564,27565,2023052801010107,PHCL,49,59,10,336.40,3364.00
27565,27566,2023052803003028,DDBL,26,59,20,725.90,14518.00
27566,27567,2023052801010106,TAMOR,39,29,10,281.40,2814.00
27567,27568,2023052804004794,HPPL,13,45,10,287.10,2871.00
27568,27569,2023052801010105,MAKAR,34,58,10,262.00,2620.00
27569,27570,2023052803003027,CBBL,52,53,50,922.00,46100.00
27570,27571,2023052805002181,NRIC,48,7,100,732.90,73290.00
27571,27572,2023052804004793,RHPL,26,21,315,302.00,95130.00
27572,27573,2023052804004792,RHPL,11,21,200,303.00,60600.00
27573,27574,2023052803003026,SJLIC,26,39,226,474.00,107124.00
27574,27575,2023052803003025,SJLIC,26,44,200,474.00,94800.00
27575,27576,2023052803003024,SJLIC,26,44,100,474.00,47400.00
27576,27577,2023052803003023,SJLIC,26,44,118,474.00,55932.00
27577,27578,2023052803003022,SJLIC,26,44,126,474.00,59724.00
27578,27579,2023052803003021,SJLIC,26,44,157,474.00,74418.00
27579,27580,2023052803003020,SJLIC,26,44,225,474.00,106650.00
27580,27581,2023052803003019,SJLIC,26,44,200,474.00,94800.00
27581,27582,2023052803003018,SJLIC,26,44,238,474.00,112812.00
27582,27583,2023052803003017,SJLIC,26,22,500,473.90,236950.00
27583,27584,2023052803003016,SJLIC,26,19,200,473.00,94600.00
27584,27585,2023052803003015,SJLIC,26,41,805,473.00,380765.00
27585,27586,2023052803003014,SJLIC,26,52,47,473.00,22231.00
27586,27587,2023052803003013,SJLIC,26,34,100,472.90,47290.00
27587,27588,2023052803003012,SJLIC,26,1,238,472.00,112336.00
27588,27589,2023052803003011,SJLIC,26,14,20,472.00,9440.00
27589,27590,2023052801010104,HHL,39,57,10,273.00,2730.00
27590,27591,2023052804004791,MHNL,19,32,300,284.00,85200.00
27591,27592,2023052804004790,RIDI,4,11,10,278.10,2781.00
27592,27593,2023052801010103,KDL,29,58,10,795.00,7950.00
27593,27594,2023052801010102,NIMB,45,59,65,185.10,12031.50
27594,27595,2023052803003010,MNBBL,46,7,100,399.00,39900.00
27595,27596,2023052803003009,PFL,34,54,150,382.00,57300.00
27596,27597,2023052801010101,TAMOR,39,51,10,281.40,2814.00
27597,27598,2023052801010100,SMJC,37,39,10,276.50,2765.00
27598,27599,2023052804004789,CHCL,13,58,99,507.50,50242.50
27599,27600,2023052801010099,TAMOR,39,58,10,281.40,2814.00
27600,27601,2023052803003008,MLBSL,5,45,30,1925.00,57750.00
27601,27602,2023052805002180,HIDCL,11,52,39,197.00,7683.00
27602,27603,2023052805002179,HIDCL,25,52,50,197.00,9850.00
27603,27604,2023052805002178,HIDCL,48,52,250,197.10,49275.00
27604,27605,2023052805002177,HIDCL,45,52,11,197.20,2169.20
27605,27606,2023052805002176,HIDCL,41,52,50,198.00,9900.00
27606,27607,2023052801010098,TAMOR,39,42,10,281.40,2814.00
27607,27608,2023052801010097,PHCL,49,29,10,336.40,3364.00
27608,27609,2023052805002175,NIFRA,35,57,100,229.10,22910.00
27609,27610,2023052801010096,MBJC,19,52,20,304.50,6090.00
27610,27611,2023052801010095,MBJC,44,52,480,305.00,146400.00
27611,27612,2023052801010094,NICA,34,34,50,733.00,36650.00
27612,27613,2023052801010093,NICA,49,34,235,733.00,172255.00
27613,27614,2023052801010092,NICA,48,34,100,733.50,73350.00
27614,27615,2023052801010091,NICA,4,34,210,733.60,154056.00
27615,27616,2023052801010090,NICA,59,34,50,734.00,36700.00
27616,27617,2023052801010089,NICA,35,34,40,734.00,29360.00
27617,27618,2023052801010088,NICA,53,34,90,734.00,66060.00
27618,27619,2023052801010087,NICA,8,34,20,734.00,14680.00
27619,27620,2023052801010086,NICA,22,34,60,734.00,44040.00
27620,27621,2023052801010085,NICA,17,34,30,734.50,22035.00
27621,27622,2023052801010084,NABIL,38,28,26,605.00,15730.00
27622,27623,2023052801010083,NABIL,58,28,100,605.00,60500.00
27623,27624,2023052801010082,NABIL,58,28,50,605.00,30250.00
27624,27625,2023052801010081,NABIL,7,28,28,605.00,16940.00
27625,27626,2023052801010080,NABIL,58,28,173,605.00,104665.00
27626,27627,2023052801010079,NABIL,32,28,123,605.10,74427.30
27627,27628,2023052801010078,SRBL,28,6,441,181.60,80085.60
27628,27629,2023052801010077,SRBL,56,6,300,181.60,54480.00
27629,27630,2023052801010076,SRBL,28,6,1000,181.70,181700.00
27630,27631,2023052801010075,SRBL,49,6,100,181.70,18170.00
27631,27632,2023052801010074,SRBL,28,6,1000,181.80,181800.00
27632,27633,2023052801010073,SRBL,43,6,400,181.90,72760.00
27633,27634,2023052801010072,SRBL,25,6,490,181.90,89131.00
27634,27635,2023052801010071,SRBL,44,6,42,182.00,7644.00
27635,27636,2023052801010070,SRBL,36,6,227,182.00,41314.00
27636,27637,2023052801010069,KDL,29,32,40,795.00,31800.00
27637,27638,2023052801010068,KDL,17,32,100,795.10,79510.00
27638,27639,2023052805002174,NRIC,48,7,100,732.90,73290.00
27639,27640,2023052801010067,SRBL,36,45,13,182.00,2366.00
27640,27641,2023052801010066,KDL,58,58,10,795.30,7953.00
27641,27642,2023052801010065,MAKAR,34,38,10,262.00,2620.00
27642,27643,2023052801010064,UHEWA,45,51,10,392.20,3922.00
27643,27644,2023052804004788,SJCL,14,35,1000,295.00,295000.00
27644,27645,2023052804004787,SJCL,11,35,380,295.00,112100.00
27645,27646,2023052804004786,SJCL,52,35,300,295.10,88530.00
27646,27647,2023052805002173,CMF2,49,57,200,8.30,1660.00
27647,27648,2023052805002172,KEF,41,58,200,8.18,1636.00
27648,27649,2023052801010063,MBJC,44,48,10,305.00,3050.00
27649,27650,2023052803003007,ACLBSL,50,38,13,618.00,8034.00
27650,27651,2023052803003006,MERO,48,4,61,577.00,35197.00
27651,27652,2023052801010062,KBL,45,40,190,169.30,32167.00
27652,27653,2023052801010061,SRLI,37,42,10,431.00,4310.00
27653,27654,2023052805002171,NIFRA,25,52,30,230.30,6909.00
27654,27655,2023052805002170,NIFRA,25,44,250,230.00,57500.00
27655,27656,2023052805002169,NIFRA,25,57,50,230.00,11500.00
27656,27657,2023052805002168,NIFRA,25,42,155,229.50,35572.50
27657,27658,2023052805002167,NIFRA,25,43,15,229.50,3442.50
27658,27659,2023052801010060,MBJC,44,36,10,305.00,3050.00
27659,27660,2023052803003005,DDBL,49,57,10,726.00,7260.00
27660,27661,2023052804004785,UPPER,50,48,100,454.30,45430.00
27661,27662,2023052801010059,SIKLES,28,58,10,416.00,4160.00
27662,27663,2023052801010058,USHEC,43,47,10,303.10,3031.00
27663,27664,2023052801010057,SHIVM,45,28,30,483.00,14490.00
27664,27665,2023052801010056,HDL,38,56,15,2021.00,30315.00
27665,27666,2023052805002166,NIFRA,6,43,655,229.50,150322.50
27666,27667,2023052801010055,NIMBPO,6,35,150,172.50,25875.00
27667,27668,2023052803003004,MDB,35,45,40,388.00,15520.00
27668,27669,2023052801010054,SMH,29,49,10,554.00,5540.00
27669,27670,2023052804004784,PPCL,1,39,20,340.00,6800.00
27670,27671,2023052804004783,PPCL,1,59,20,340.00,6800.00
27671,27672,2023052804004782,SALICO,58,1,70,660.00,46200.00
27672,27673,2023052801010053,JBLB,58,25,10,1544.00,15440.00
27673,27674,2023052804004781,SHL,52,50,400,318.00,127200.00
27674,27675,2023052803003003,GUFL,38,46,100,515.00,51500.00
27675,27676,2023052804004780,SALICO,35,41,500,656.50,328250.00
27676,27677,2023052804004779,HEI,35,56,200,505.00,101000.00
27677,27678,2023052801010052,SBL,35,28,20,261.00,5220.00
27678,27679,2023052801010051,SHIVM,58,59,50,483.50,24175.00
27679,27680,2023052801010050,SMJC,37,1,10,276.50,2765.00
27680,27681,2023052804004778,API,13,19,465,243.80,113367.00
27681,27682,2023052804004777,API,13,45,10,243.80,2438.00
27682,27683,2023052804004776,API,13,21,15,243.80,3657.00
27683,27684,2023052804004775,API,13,45,10,243.80,2438.00
27684,27685,2023052801010049,HIDCLP,51,17,500,106.00,53000.00
27685,27686,2023052805002165,HIDCL,4,49,912,198.00,180576.00
27686,27687,2023052803003002,VLBS,14,32,50,650.00,32500.00
27687,27688,2023052801010048,GBIME,57,32,24,189.80,4555.20
27688,27689,2023052804004774,HEI,33,42,900,507.90,457110.00
27689,27690,2023052803003001,MLBSL,5,7,10,1924.70,19247.00
27690,27691,2023052805002164,NTC,52,28,24,807.00,19368.00
27691,27692,2023052801010047,SHIVM,45,57,168,482.00,80976.00
27692,27693,2023052804004773,RIDI,25,43,100,279.90,27990.00
27693,27694,2023052805002163,PSF,42,58,100,8.40,840.00
27694,27695,2023052801010046,HDL,14,6,10,2018.00,20180.00
27695,27696,2023052803003000,DDBL,26,57,52,726.00,37752.00
27696,27697,2023052803002999,DDBL,26,50,70,725.90,50813.00
27697,27698,2023052803002998,DDBL,26,7,66,725.00,47850.00
27698,27699,2023052803002997,DDBL,26,49,12,725.00,8700.00
27699,27700,2023052804004772,MHNL,52,33,20,283.00,5660.00
27700,27701,2023052804004771,MHNL,52,45,4000,283.00,1132000.00
27701,27702,2023052804004770,MHNL,52,39,463,282.00,130566.00
27702,27703,2023052801010045,ULBSL,14,49,10,1414.00,14140.00
27703,27704,2023052801010044,SGHC,20,25,30,310.00,9300.00
27704,27705,2023052801010043,SANIMA,22,36,38,249.10,9465.80
27705,27706,2023052801010042,USHEC,43,56,10,303.10,3031.00
27706,27707,2023052801010041,KBL,32,51,200,169.80,33960.00
27707,27708,2023052805002162,NIFRA,6,40,345,229.50,79177.50
27708,27709,2023052805002161,NIFRA,58,40,21,230.00,4830.00
27709,27710,2023052805002160,NIFRA,22,40,20,230.00,4600.00
27710,27711,2023052805002159,NIFRA,6,40,10,230.00,2300.00
27711,27712,2023052805002158,NIFRA,40,40,104,230.00,23920.00
27712,27713,2023052803002996,CORBL,41,58,40,300.40,12016.00
27713,27714,2023052801010040,MKHC,45,45,10,260.00,2600.00
27714,27715,2023052804004769,RHPL,26,58,50,302.00,15100.00
27715,27716,2023052801010039,EBL,57,19,85,549.80,46733.00
27716,27717,2023052801010038,EBL,57,49,15,549.60,8244.00
27717,27718,2023052804004768,SALICO,33,41,500,656.60,328300.00
27718,27719,2023052804004767,AKPL,11,47,100,373.00,37300.00
27719,27720,2023052804004766,UPPER,41,41,26,454.00,11804.00
27720,27721,2023052803002995,ALBSL,10,55,10,740.00,7400.00
27721,27722,2023052803002994,ALBSL,10,57,14,740.00,10360.00
27722,27723,2023052803002993,ALBSL,10,53,15,740.00,11100.00
27723,27724,2023052803002992,ALBSL,10,58,40,740.00,29600.00
27724,27725,2023052804004765,SHL,35,49,500,318.90,159450.00
27725,27726,2023052804004764,SHL,35,45,454,318.90,144780.60
27726,27727,2023052803002991,SABSL,53,32,300,673.00,201900.00
27727,27728,2023052801010037,SHIVM,40,57,50,482.00,24100.00
27728,27729,2023052801010036,SHIVM,44,57,50,482.00,24100.00
27729,27730,2023052801010035,SHIVM,50,57,20,482.00,9640.00
27730,27731,2023052801010034,SHIVM,1,57,112,482.00,53984.00
27731,27732,2023052801010033,SHIVM,36,57,100,483.00,48300.00
27732,27733,2023052801010032,BHDC,57,29,10,403.00,4030.00
27733,27734,2023052801010031,GVL,41,38,500,430.00,215000.00
27734,27735,2023052804004763,UNHPL,49,57,209,224.00,46816.00
27735,27736,2023052801010030,PHCL,17,57,10,336.30,3363.00
27736,27737,2023052805002157,NBF3,55,1,100,7.45,745.00
27737,27738,2023052804004762,CHL,4,45,261,303.00,79083.00
27738,27739,2023052801010029,MAKAR,34,49,130,262.00,34060.00
27739,27740,2023052801010028,CZBIL,17,47,523,180.00,94140.00
27740,27741,2023052801010027,CZBIL,17,49,13,180.00,2340.00
27741,27742,2023052801010026,CZBIL,17,47,3564,180.00,641520.00
27742,27743,2023052801010025,CZBIL,17,42,2000,180.00,360000.00
27743,27744,2023052801010024,CZBIL,17,13,200,180.00,36000.00
27744,27745,2023052801010023,CZBIL,17,44,490,179.90,88151.00
27745,27746,2023052801010022,CZBIL,17,52,100,179.50,17950.00
27746,27747,2023052801010021,CZBIL,17,17,110,179.00,19690.00
27747,27748,2023052801010020,MKHL,45,58,10,294.00,2940.00
27748,27749,2023052803002990,SAPDBL,36,22,200,239.70,47940.00
27749,27750,2023052801010019,GBIME,41,43,16,190.00,3040.00
27750,27751,2023052804004761,HDHPC,45,58,40,176.00,7040.00
27751,27752,2023052804004760,HDHPC,45,44,135,176.00,23760.00
27752,27753,2023052801010018,SHIVM,36,28,100,483.00,48300.00
27753,27754,2023052801010017,KBL,32,51,200,169.80,33960.00
27754,27755,2023052801010016,MKHL,45,58,10,294.00,2940.00
27755,27756,2023052804004759,SSHL,56,49,100,220.00,22000.00
27756,27757,2023052805002156,SMATA,44,56,10,610.00,6100.00
27757,27758,2023052805002155,NIBSF2,13,58,100,7.35,735.00
27758,27759,2023052805002154,NIFRA,42,47,45,230.40,10368.00
27759,27760,2023052804004758,SALICO,33,41,500,656.60,328300.00
27760,27761,2023052801010015,LBL,7,19,1000,183.00,183000.00
27761,27762,2023052801010014,MHCL,41,42,45,232.90,10480.50
27762,27763,2023052801010013,EHPL,48,48,10,358.00,3580.00
27763,27764,2023052803002989,CORBL,41,58,100,300.40,30040.00
27764,27765,2023052805002153,NIFRA,40,56,54,230.00,12420.00
27765,27766,2023052803002988,SIFC,32,16,10,325.00,3250.00
27766,27767,2023052803002987,CBBL,42,49,10,921.00,9210.00
27767,27768,2023052804004757,SICL,25,53,80,768.00,61440.00
27768,27769,2023052804004756,SICL,25,19,10,768.00,7680.00
27769,27770,2023052805002152,NIFRA,40,36,30,230.00,6900.00
27770,27771,2023052803002986,RMDC,29,49,50,755.00,37750.00
27771,27772,2023052804004755,API,19,45,100,241.20,24120.00
27772,27773,2023052801010012,MHCL,4,38,10,232.00,2320.00
27773,27774,2023052801010011,MHCL,50,34,345,233.00,80385.00
27774,27775,2023052801010010,MHCL,50,51,10,233.00,2330.00
27775,27776,2023052801010009,MHCL,50,42,10,233.00,2330.00
27776,27777,2023052801010008,MHCL,50,58,10,233.00,2330.00
27777,27778,2023052801010007,MHCL,50,29,10,233.00,2330.00
27778,27779,2023052801010006,MHCL,50,22,10,233.00,2330.00
27779,27780,2023052801010005,MHCL,50,21,10,233.00,2330.00
27780,27781,2023052801010004,MHCL,50,45,10,233.00,2330.00
27781,27782,2023052801010003,MHCL,50,38,10,233.00,2330.00
27782,27783,2023052801010002,MHCL,50,19,20,233.00,4660.00
27783,27784,2023052801010001,MHCL,50,34,10,233.00,2330.00
27784,27785,2023052801010000,MHCL,50,19,25,232.90,5822.50
27785,27786,2023052801009999,MHCL,50,35,20,232.90,4658.00
27786,27787,2023052804004754,BPCL,37,52,25,324.00,8100.00
27787,27788,2023052804004753,BPCL,37,45,17,324.00,5508.00
27788,27789,2023052804004752,BPCL,37,6,10,324.00,3240.00
27789,27790,2023052804004751,BPCL,37,49,140,324.00,45360.00
27790,27791,2023052804004750,BPCL,37,45,481,324.00,155844.00
27791,27792,2023052801009998,MHCL,38,57,10,230.00,2300.00
27792,27793,2023052804004749,NGPL,42,55,10,261.00,2610.00
27793,27794,2023052805002151,NIFRA,40,44,312,230.00,71760.00
27794,27795,2023052805002150,NIFRA,57,44,300,230.00,69000.00
27795,27796,2023052805002149,NIFRA,36,44,200,230.00,46000.00
27796,27797,2023052805002148,NIFRA,34,44,10,230.00,2300.00
27797,27798,2023052805002147,NIFRA,26,44,50,230.00,11500.00
27798,27799,2023052805002146,NIFRA,42,44,20,230.00,4600.00
27799,27800,2023052805002145,NIFRA,49,44,892,230.00,205160.00
27800,27801,2023052805002144,NIFRA,11,44,1216,230.20,279923.20
27801,27802,2023052803002985,GILB,39,20,17,850.00,14450.00
27802,27803,2023052801009997,KBL,49,51,20,169.80,3396.00
27803,27804,2023052801009996,SANIMA,42,35,149,250.90,37384.10
27804,27805,2023052801009995,SANIMA,42,8,251,250.80,62950.80
27805,27806,2023052805002143,NIFRA,11,45,64,230.20,14732.80
27806,27807,2023052805002142,NIFRA,11,8,190,230.20,43738.00
27807,27808,2023052805002141,NIFRA,11,45,30,230.20,6906.00
27808,27809,2023052801009994,EBL,36,39,1409,548.00,772132.00
27809,27810,2023052801009993,EBL,17,39,20,548.00,10960.00
27810,27811,2023052801009992,EBL,45,39,50,548.50,27425.00
