,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
31815,31816,2023012505002054,JBLB,57,17,15,2860.00,42900.00
31816,31817,2023012503006701,NIFRA,57,21,54,246.00,13284.00
31817,31818,2023012504006856,HDHPC,36,42,100,246.50,24650.00
31818,31819,2023012503006700,NLIC,44,17,500,747.00,373500.00
31819,31820,2023012504006855,NGPL,45,1,300,308.20,92460.00
31820,31821,2023012503006699,GUFL,38,34,100,606.10,60610.00
31821,31822,2023012501006951,RHGCL,14,1,50,285.00,14250.00
31822,31823,2023012503006698,PLI,34,52,10,516.00,5160.00
31823,31824,2023012501006950,KBL,50,57,168,201.00,33768.00
31824,31825,2023012501006949,KBL,32,57,10,201.00,2010.00
31825,31826,2023012501006948,KBL,17,57,10,201.00,2010.00
31826,31827,2023012501006947,KBL,22,57,300,201.00,60300.00
31827,31828,2023012501006946,KBL,55,57,12,201.00,2412.00
31828,31829,2023012504006854,NIL,45,44,100,774.00,77400.00
31829,31830,2023012501006945,UHEWA,53,58,10,467.10,4671.00
31830,31831,2023012504006853,TRH,40,17,200,457.00,91400.00
31831,31832,2023012504006852,SAEF,57,44,10000,11.31,113100.00
31832,31833,2023012504006851,SAEF,57,16,9900,11.31,111969.00
31833,31834,2023012501006944,PPL,35,59,10,317.00,3170.00
31834,31835,2023012505002053,JBLB,42,17,10,2860.00,28600.00
31835,31836,2023012504006850,MEN,38,35,10,816.00,8160.00
31836,31837,2023012504006849,RHPL,50,34,234,320.10,74903.40
31837,31838,2023012504006848,RHPL,45,34,36,320.10,11523.60
31838,31839,2023012504006847,SHEL,33,16,10,361.40,3614.00
31839,31840,2023012504006846,KKHC,45,43,50,264.00,13200.00
31840,31841,2023012501006943,BHDC,17,46,10,410.20,4102.00
31841,31842,2023012504006845,DHPL,39,48,120,245.90,29508.00
31842,31843,2023012503006697,FOWAD,26,22,68,1931.00,131308.00
31843,31844,2023012501006942,SGHC,58,25,110,372.40,40964.00
31844,31845,2023012504006844,SGIC,28,11,10,489.00,4890.00
31845,31846,2023012505002052,NESDO,32,16,10,3295.00,32950.00
31846,31847,2023012503006696,NICLBSL,26,16,10,822.20,8222.00
31847,31848,2023012501006941,PHCL,56,21,10,379.00,3790.00
31848,31849,2023012503006695,NIFRA,17,21,14,246.50,3451.00
31849,31850,2023012501006940,NABIL,38,22,10,715.00,7150.00
31850,31851,2023012501006939,NABIL,38,57,10,714.20,7142.00
31851,31852,2023012501006938,PHCL,56,42,10,379.00,3790.00
31852,31853,2023012504006843,UMRH,35,58,40,530.10,21204.00
31853,31854,2023012504006842,NGPL,19,14,15,309.00,4635.00
31854,31855,2023012503006694,NLIC,44,4,200,747.00,149400.00
31855,31856,2023012505002051,RULB,44,39,30,955.00,28650.00
31856,31857,2023012504006841,HPPL,29,34,225,329.90,74227.50
31857,31858,2023012501006937,PPL,35,49,10,317.00,3170.00
31858,31859,2023012501006936,EBL,49,42,842,529.00,445418.00
31859,31860,2023012501006935,EBL,47,42,39,529.00,20631.00
31860,31861,2023012501006934,EBL,26,42,100,529.00,52900.00
31861,31862,2023012501006933,EBL,17,42,200,529.00,105800.00
31862,31863,2023012501006932,EBL,16,42,200,529.10,105820.00
31863,31864,2023012501006931,EBL,42,42,79,529.20,41806.80
31864,31865,2023012501006930,EBL,49,42,10,530.00,5300.00
31865,31866,2023012501006929,EBL,42,42,30,531.00,15930.00
31866,31867,2023012504006840,API,54,14,51,296.00,15096.00
31867,31868,2023012504006839,API,39,14,49,296.00,14504.00
31868,31869,2023012503006693,SHINE,29,7,100,364.00,36400.00
31869,31870,2023012503006692,SHINE,50,7,200,364.00,72800.00
31870,31871,2023012503006691,SHINE,19,7,335,364.00,121940.00
31871,31872,2023012504006838,KPCL,49,49,1,390.00,390.00
31872,31873,2023012501006928,GVL,18,38,10,473.10,4731.00
31873,31874,2023012503006690,NTC,59,33,30,880.00,26400.00
31874,31875,2023012503006689,NTC,36,33,100,880.00,88000.00
31875,31876,2023012503006688,NTC,58,33,50,880.00,44000.00
31876,31877,2023012503006687,NTC,57,33,10,880.00,8800.00
31877,31878,2023012503006686,NTC,35,33,27,880.00,23760.00
31878,31879,2023012503006685,PLI,34,21,10,516.00,5160.00
31879,31880,2023012503006684,SWMF,58,25,50,994.00,49700.00
31880,31881,2023012504006837,HDHPC,36,17,500,247.00,123500.00
31881,31882,2023012504006836,HDHPC,46,17,240,247.00,59280.00
31882,31883,2023012504006835,PPCL,38,10,29,379.20,10996.80
31883,31884,2023012501006927,BHPL,35,35,10,415.10,4151.00
31884,31885,2023012501006926,KBL,32,32,75,201.50,15112.50
31885,31886,2023012503006683,GUFL,58,6,400,606.50,242600.00
31886,31887,2023012503006682,NADEP,45,7,63,799.00,50337.00
31887,31888,2023012503006681,NADEP,38,7,35,799.00,27965.00
31888,31889,2023012503006680,LBBL,57,51,353,376.20,132798.60
31889,31890,2023012503006679,LBBL,11,51,147,376.20,55301.40
31890,31891,2023012501006925,PRVU,41,34,19,204.10,3877.90
31891,31892,2023012503006678,NLIC,44,4,200,747.00,149400.00
31892,31893,2023012503006677,ICFC,43,44,80,496.00,39680.00
31893,31894,2023012503006676,ICFC,21,44,30,496.00,14880.00
31894,31895,2023012503006675,ICFC,48,44,25,496.00,12400.00
31895,31896,2023012503006674,ICFC,36,44,65,496.50,32272.50
31896,31897,2023012504006834,API,39,38,11,296.00,3256.00
31897,31898,2023012503006673,SADBL,35,4,13,354.80,4612.40
31898,31899,2023012501006924,SHIVM,57,41,20,530.80,10616.00
31899,31900,2023012503006672,NADEP,38,1,20,799.00,15980.00
31900,31901,2023012503006671,NLIC,44,4,200,747.00,149400.00
31901,31902,2023012503006670,NRIC,50,57,23,863.10,19851.30
31902,31903,2023012503006669,NRIC,50,35,16,863.10,13809.60
31903,31904,2023012504006833,CHL,58,14,500,321.00,160500.00
31904,31905,2023012501006923,KBL,58,4,200,201.60,40320.00
31905,31906,2023012501006922,NICA,16,51,40,827.50,33100.00
31906,31907,2023012503006668,NICLBSL,55,6,10,825.00,8250.00
31907,31908,2023012503006667,NLIC,44,4,200,747.00,149400.00
31908,31909,2023012504006832,GLH,16,46,80,338.80,27104.00
31909,31910,2023012501006921,BHDC,17,59,10,410.20,4102.00
31910,31911,2023012504006831,CHL,58,16,100,321.00,32100.00
31911,31912,2023012503006666,NLIC,44,4,100,747.00,74700.00
31912,31913,2023012503006665,NLIC,21,4,100,747.00,74700.00
31913,31914,2023012505002050,SPC,17,58,10,457.00,4570.00
31914,31915,2023012503006664,SLBSL,29,7,13,1279.90,16638.70
31915,31916,2023012501006920,SGHC,38,55,200,372.00,74400.00
31916,31917,2023012501006919,SGHC,41,55,30,372.00,11160.00
31917,31918,2023012501006918,RFPL,28,49,410,290.00,118900.00
31918,31919,2023012503006663,DDBL,49,34,22,993.00,21846.00
31919,31920,2023012501006917,HDL,53,56,4,2690.00,10760.00
31920,31921,2023012501006916,HDL,42,56,50,2690.00,134500.00
31921,31922,2023012505002049,JALPA,58,42,129,3466.00,447114.00
31922,31923,2023012501006915,HIDCLP,42,4,155,117.00,18135.00
31923,31924,2023012504006830,GLH,16,6,10,338.80,3388.00
31924,31925,2023012505002048,SAHAS,38,16,10,598.00,5980.00
31925,31926,2023012501006914,PHCL,56,18,10,379.00,3790.00
31926,31927,2023012501006913,USHEC,7,14,10,378.30,3783.00
31927,31928,2023012501006912,HDL,25,47,30,2689.00,80670.00
31928,31929,2023012504006829,API,36,57,170,297.00,50490.00
31929,31930,2023012504006828,API,36,44,330,297.00,98010.00
31930,31931,2023012505002047,AVYAN,41,28,10,750.00,7500.00
31931,31932,2023012501006911,GVL,18,33,10,473.10,4731.00
31932,31933,2023012501006910,PHCL,56,17,10,379.00,3790.00
31933,31934,2023012504006827,API,39,35,400,296.00,118400.00
31934,31935,2023012501006909,NMB,44,34,74,247.10,18285.40
31935,31936,2023012501006908,SRBL,49,13,197,200.40,39478.80
31936,31937,2023012501006907,SRBL,25,13,36,201.00,7236.00
31937,31938,2023012503006662,MFIL,45,56,300,490.00,147000.00
31938,31939,2023012503006661,MFIL,49,56,74,490.00,36260.00
31939,31940,2023012505002046,SHLB,51,49,50,2380.10,119005.00
31940,31941,2023012505002045,SHLB,17,49,50,2381.00,119050.00
31941,31942,2023012505002044,SHLB,43,49,20,2381.10,47622.00
31942,31943,2023012504006826,GHL,34,48,40,288.00,11520.00
31943,31944,2023012501006906,GVL,58,49,10,473.00,4730.00
31944,31945,2023012503006660,AKBSL,49,49,1,1290.50,1290.50
31945,31946,2023012503006659,LICN,58,21,192,1565.10,300499.20
31946,31947,2023012505002043,MBJC,49,21,10,327.10,3271.00
31947,31948,2023012501006905,HDL,42,59,40,2688.00,107520.00
31948,31949,2023012503006658,NTC,35,54,210,880.00,184800.00
31949,31950,2023012501006904,RHGCL,14,54,10,285.00,2850.00
31950,31951,2023012504006825,SHL,56,10,300,232.00,69600.00
31951,31952,2023012504006824,SHL,43,10,200,232.10,46420.00
31952,31953,2023012504006823,LUK,10,47,100,8.89,889.00
31953,31954,2023012501006903,UHEWA,53,47,10,467.10,4671.00
31954,31955,2023012505002042,SLI,41,6,10,444.10,4441.00
31955,31956,2023012501006902,GVL,58,43,10,473.00,4730.00
31956,31957,2023012501006901,NICA,16,21,20,827.50,16550.00
31957,31958,2023012504006822,UMRH,35,58,140,530.10,74214.00
31958,31959,2023012505002041,SAHAS,38,17,10,598.00,5980.00
31959,31960,2023012501006900,UHEWA,53,14,10,467.10,4671.00
31960,31961,2023012501006899,PHCL,56,49,10,379.00,3790.00
31961,31962,2023012501006898,PHCL,56,58,10,379.00,3790.00
31962,31963,2023012501006897,PHCL,56,58,10,378.00,3780.00
31963,31964,2023012501006896,PHCL,56,17,10,378.00,3780.00
31964,31965,2023012501006895,EHPL,16,49,10,402.00,4020.00
31965,31966,2023012501006894,MHL,32,21,10,392.10,3921.00
31966,31967,2023012501006893,PHCL,49,17,10,377.40,3774.00
31967,31968,2023012505002040,JBLB,11,17,25,2860.00,71500.00
31968,31969,2023012503006657,PLI,34,43,10,516.00,5160.00
31969,31970,2023012504006821,NGPL,19,14,100,309.00,30900.00
31970,31971,2023012501006892,BHL,39,49,305,354.00,107970.00
31971,31972,2023012501006891,BHL,48,49,200,354.10,70820.00
31972,31973,2023012503006656,ALICL,49,46,124,721.20,89428.80
31973,31974,2023012503006655,MLBL,46,38,12,356.80,4281.60
31974,31975,2023012504006820,SGIC,28,58,10,489.00,4890.00
31975,31976,2023012503006654,RMDC,45,29,10,1100.00,11000.00
31976,31977,2023012503006653,NIFRA,57,34,64,246.00,15744.00
31977,31978,2023012501006890,SGHC,41,14,10,372.00,3720.00
31978,31979,2023012501006889,PPL,29,16,10,316.80,3168.00
31979,31980,2023012503006652,LICN,58,40,83,1565.10,129903.30
31980,31981,2023012501006888,SIKLES,39,25,200,466.70,93340.00
31981,31982,2023012501006887,DORDI,48,46,10,298.00,2980.00
31982,31983,2023012501006886,USHEC,7,56,10,378.30,3783.00
31983,31984,2023012503006651,CHDC,38,56,20,805.00,16100.00
31984,31985,2023012503006650,CHDC,38,50,20,804.00,16080.00
31985,31986,2023012503006649,CHDC,38,22,60,804.00,48240.00
31986,31987,2023012501006885,SRBL,25,50,114,201.00,22914.00
31987,31988,2023012501006884,SRBL,41,50,86,201.00,17286.00
31988,31989,2023012501006883,DORDI,21,6,70,300.00,21000.00
31989,31990,2023012501006882,DORDI,21,58,10,300.00,3000.00
31990,31991,2023012501006881,DORDI,21,34,20,300.00,6000.00
31991,31992,2023012501006880,DORDI,21,41,10,299.90,2999.00
31992,31993,2023012501006879,SBL,38,56,20,299.10,5982.00
31993,31994,2023012503006648,NIFRA,57,6,54,246.00,13284.00
31994,31995,2023012504006819,PPCL,38,45,10,379.20,3792.00
31995,31996,2023012504006818,SPDL,29,4,772,337.00,260164.00
31996,31997,2023012501006878,NABIL,6,57,30,714.20,21426.00
31997,31998,2023012504006817,HEI,38,56,100,456.00,45600.00
31998,31999,2023012504006816,HEI,58,56,10,456.00,4560.00
31999,32000,2023012501006877,SIKLES,39,43,100,466.70,46670.00
32000,32001,2023012504006815,HDHPC,46,50,100,247.00,24700.00
32001,32002,2023012501006876,HHL,5,6,10,292.00,2920.00
32002,32003,2023012504006814,SSHL,35,44,60,280.90,16854.00
32003,32004,2023012504006813,SSHL,35,52,40,280.90,11236.00
32004,32005,2023012501006875,PPL,29,14,10,316.80,3168.00
32005,32006,2023012503006647,NICLBSL,7,6,10,825.00,8250.00
32006,32007,2023012503006646,NICLBSL,58,6,30,825.00,24750.00
32007,32008,2023012504006812,KPCL,26,16,10,396.00,3960.00
32008,32009,2023012501006874,PPL,29,49,10,316.80,3168.00
32009,32010,2023012504006811,SIGS2,42,48,100,8.85,885.00
32010,32011,2023012503006645,JBBL,42,14,100,315.00,31500.00
32011,32012,2023012501006873,NABIL,17,57,50,714.20,35710.00
32012,32013,2023012501006872,PRVU,41,17,53,204.10,10817.30
32013,32014,2023012503006644,NRIC,47,35,36,863.70,31093.20
32014,32015,2023012501006871,SBL,35,56,100,299.50,29950.00
32015,32016,2023012501006870,BHL,39,22,10,354.00,3540.00
32016,32017,2023012505002039,RULB,44,58,10,955.00,9550.00
32017,32018,2023012503006643,NTC,35,13,63,880.00,55440.00
32018,32019,2023012503006642,NTC,46,13,57,880.00,50160.00
32019,32020,2023012501006869,UHEWA,53,39,10,467.10,4671.00
32020,32021,2023012501006868,GVL,58,6,10,473.00,4730.00
32021,32022,2023012501006867,GVL,58,34,10,473.00,4730.00
32022,32023,2023012501006866,KBL,55,36,157,201.00,31557.00
32023,32024,2023012501006865,KBL,45,36,46,201.10,9250.60
32024,32025,2023012503006641,PLI,34,28,10,516.00,5160.00
32025,32026,2023012501006864,UHEWA,49,58,10,467.10,4671.00
32026,32027,2023012501006863,BHL,39,14,10,354.00,3540.00
32027,32028,2023012503006640,PLI,34,16,10,516.00,5160.00
32028,32029,2023012501006862,NABIL,8,57,10,714.20,7142.00
32029,32030,2023012501006861,SGHC,52,25,100,372.40,37240.00
32030,32031,2023012501006860,SGHC,52,25,200,372.40,74480.00
32031,32032,2023012501006859,SGHC,58,25,90,373.00,33570.00
32032,32033,2023012504006810,SSHL,44,52,50,280.90,14045.00
32033,32034,2023012504006809,RMF1,49,28,200,8.08,1616.00
32034,32035,2023012503006639,PLI,34,58,10,516.00,5160.00
32035,32036,2023012503006638,PLI,34,21,10,516.00,5160.00
32036,32037,2023012503006637,PLI,34,36,20,516.00,10320.00
32037,32038,2023012503006636,GUFL,58,38,100,606.50,60650.00
32038,32039,2023012505002038,MBJC,49,42,10,327.10,3271.00
32039,32040,2023012503006635,NRN,48,17,10,526.10,5261.00
32040,32041,2023012501006858,PHCL,3,8,10,379.00,3790.00
32041,32042,2023012504006808,GLH,16,52,10,338.80,3388.00
32042,32043,2023012501006857,EHPL,16,49,10,402.00,4020.00
32043,32044,2023012505002037,JBLB,49,36,35,2860.00,100100.00
32044,32045,2023012504006807,NHPC,49,35,305,275.00,83875.00
32045,32046,2023012505002036,SAHAS,38,57,10,598.00,5980.00
32046,32047,2023012503006634,NADEP,38,42,10,799.00,7990.00
32047,32048,2023012503006633,LBBL,11,34,23,376.20,8652.60
32048,32049,2023012505002035,MKJC,35,28,10,502.00,5020.00
32049,32050,2023012501006856,SHIVM,22,22,14,532.00,7448.00
32050,32051,2023012501006855,SHIVM,22,6,76,532.00,40432.00
32051,32052,2023012501006854,SHIVM,22,8,50,531.90,26595.00
32052,32053,2023012503006632,NICLBSL,58,21,10,825.00,8250.00
32053,32054,2023012503006631,PLI,51,58,10,515.20,5152.00
32054,32055,2023012505002034,SAHAS,38,35,10,598.00,5980.00
32055,32056,2023012501006853,NABIL,42,52,500,714.00,357000.00
32056,32057,2023012501006852,NABIL,42,52,50,714.00,35700.00
32057,32058,2023012501006851,NABIL,58,52,20,714.00,14280.00
32058,32059,2023012501006850,NABIL,59,52,100,714.00,71400.00
32059,32060,2023012501006849,NABIL,4,52,200,714.00,142800.00
32060,32061,2023012501006848,NABIL,54,52,10,714.00,7140.00
32061,32062,2023012501006847,NABIL,32,52,550,714.00,392700.00
32062,32063,2023012501006846,NABIL,58,52,10,714.00,7140.00
32063,32064,2023012501006845,NABIL,58,52,10,714.00,7140.00
32064,32065,2023012501006844,NABIL,6,52,111,714.00,79254.00
32065,32066,2023012501006843,NABIL,16,52,40,714.00,28560.00
32066,32067,2023012501006842,NABIL,58,52,20,714.00,14280.00
32067,32068,2023012501006841,NABIL,57,52,20,714.00,14280.00
32068,32069,2023012501006840,NABIL,58,52,20,714.00,14280.00
32069,32070,2023012501006839,NABIL,57,52,100,714.10,71410.00
32070,32071,2023012501006838,NABIL,8,52,239,714.10,170669.90
32071,32072,2023012503006630,FOWAD,26,28,42,1931.00,81102.00
32072,32073,2023012504006806,AIL,19,26,10,516.00,5160.00
32073,32074,2023012503006629,PLI,51,58,10,515.20,5152.00
32074,32075,2023012501006837,BHPL,34,58,10,415.10,4151.00
32075,32076,2023012503006628,ALICL,35,5,200,721.00,144200.00
32076,32077,2023012503006627,ALICL,35,38,10,721.00,7210.00
32077,32078,2023012503006626,ALICL,35,44,10,721.00,7210.00
32078,32079,2023012504006805,PIC,59,16,23,661.10,15205.30
32079,32080,2023012503006625,LICN,58,1,225,1565.10,352147.50
32080,32081,2023012504006804,API,57,44,170,297.00,50490.00
32081,32082,2023012501006836,RFPL,14,49,169,290.00,49010.00
32082,32083,2023012503006624,CHDC,38,22,40,804.00,32160.00
32083,32084,2023012503006623,CHDC,38,46,50,803.00,40150.00
32084,32085,2023012503006622,CHDC,38,13,10,803.00,8030.00
32085,32086,2023012504006803,API,57,34,330,297.00,98010.00
32086,32087,2023012504006802,API,38,34,170,297.00,50490.00
32087,32088,2023012503006621,MDB,34,6,18,412.00,7416.00
32088,32089,2023012503006620,MDB,34,38,80,410.00,32800.00
32089,32090,2023012501006835,RFPL,14,49,10,290.00,2900.00
32090,32091,2023012503006619,MDB,35,38,11,409.00,4499.00
32091,32092,2023012503006618,RMDC,38,58,20,1091.00,21820.00
32092,32093,2023012504006801,KEF,47,35,5000,9.04,45200.00
32093,32094,2023012501006834,SIKLES,39,14,10,466.70,4667.00
32094,32095,2023012504006800,RIDI,25,28,50,580.00,29000.00
32095,32096,2023012501006833,NICA,26,21,15,829.00,12435.00
32096,32097,2023012501006832,NICA,44,21,15,829.00,12435.00
32097,32098,2023012503006617,JBBL,17,17,58,314.10,18217.80
32098,32099,2023012503006616,JBBL,22,17,42,314.10,13192.20
32099,32100,2023012503006615,NIFRA,47,58,51,245.70,12530.70
32100,32101,2023012501006831,SGHC,58,58,10,373.00,3730.00
32101,32102,2023012505002033,RULB,58,55,10,958.00,9580.00
32102,32103,2023012504006799,GHL,59,32,12,287.00,3444.00
32103,32104,2023012503006614,GBLBS,42,16,15,661.10,9916.50
32104,32105,2023012501006830,MHL,32,56,10,392.10,3921.00
32105,32106,2023012505002032,SAHAS,56,43,10,598.00,5980.00
32106,32107,2023012504006798,AKJCL,26,6,40,239.00,9560.00
32107,32108,2023012501006829,KBL,55,54,331,201.00,66531.00
32108,32109,2023012501006828,KBL,11,54,60,201.00,12060.00
32109,32110,2023012501006827,KBL,32,54,109,201.00,21909.00
32110,32111,2023012504006797,UIC,51,42,388,460.20,178557.60
32111,32112,2023012504006796,UIC,46,42,100,460.50,46050.00
32112,32113,2023012504006795,UIC,22,42,12,461.10,5533.20
32113,32114,2023012504006794,API,38,53,30,297.00,8910.00
32114,32115,2023012503006613,NIFRA,51,21,40,246.50,9860.00
32115,32116,2023012501006826,PHCL,3,45,10,379.00,3790.00
32116,32117,2023012505002031,MBJC,49,49,10,327.10,3271.00
32117,32118,2023012505002030,MBJC,3,49,30,327.20,9816.00
32118,32119,2023012503006612,MPFL,49,57,300,365.00,109500.00
32119,32120,2023012503006611,MPFL,33,57,50,365.00,18250.00
32120,32121,2023012501006825,SHIVM,57,58,50,530.80,26540.00
32121,32122,2023012501006824,BHL,5,16,10,355.00,3550.00
32122,32123,2023012501006823,BHL,5,32,200,355.00,71000.00
32123,32124,2023012501006822,GVL,58,58,870,473.00,411510.00
32124,32125,2023012501006821,GVL,28,58,60,473.00,28380.00
32125,32126,2023012501006820,GVL,7,58,70,474.00,33180.00
32126,32127,2023012501006819,NICA,44,13,37,829.00,30673.00
32127,32128,2023012503006610,NRN,48,16,10,526.10,5261.00
32128,32129,2023012504006793,RIDI,25,28,200,580.00,116000.00
32129,32130,2023012503006609,CHDC,53,47,185,802.00,148370.00
32130,32131,2023012503006608,CHDC,38,47,100,802.00,80200.00
32131,32132,2023012504006792,CHL,16,21,120,322.00,38640.00
32132,32133,2023012501006818,PHCL,3,21,10,379.00,3790.00
32133,32134,2023012504006791,NHPC,49,35,10,275.00,2750.00
32134,32135,2023012504006790,NHPC,54,35,500,275.00,137500.00
32135,32136,2023012504006789,NHPC,45,35,100,275.00,27500.00
32136,32137,2023012504006788,NHPC,58,35,100,275.00,27500.00
32137,32138,2023012504006787,NHPC,41,35,90,275.00,24750.00
32138,32139,2023012504006786,NHPC,42,35,100,275.00,27500.00
32139,32140,2023012504006785,NHPC,59,35,12,275.00,3300.00
32140,32141,2023012504006784,NHPC,35,35,500,275.00,137500.00
32141,32142,2023012504006783,NHPC,59,35,200,275.00,55000.00
32142,32143,2023012504006782,NHPC,57,35,1000,275.00,275000.00
32143,32144,2023012504006781,NHPC,16,35,100,275.00,27500.00
32144,32145,2023012504006780,NHPC,38,35,500,275.10,137550.00
32145,32146,2023012504006779,NHPC,34,35,100,275.10,27510.00
32146,32147,2023012504006778,NHPC,34,35,1383,275.20,380601.60
32147,32148,2023012501006817,RFPL,14,14,10,290.00,2900.00
32148,32149,2023012501006816,GVL,7,45,10,474.00,4740.00
32149,32150,2023012503006607,NFS,34,29,624,335.00,209040.00
32150,32151,2023012505002029,NESDO,28,34,10,3333.00,33330.00
32151,32152,2023012503006606,CIT,1,51,36,2130.00,76680.00
32152,32153,2023012503006605,CIT,38,51,14,2130.00,29820.00
32153,32154,2023012505002028,MLBS,51,58,10,1080.10,10801.00
32154,32155,2023012504006777,KPCL,26,32,11,396.00,4356.00
32155,32156,2023012505002027,CYCL,49,16,10,1907.00,19070.00
32156,32157,2023012504006776,SJCL,56,48,10,313.00,3130.00
32157,32158,2023012504006775,SJCL,56,57,100,313.00,31300.00
32158,32159,2023012504006774,SJCL,56,49,835,313.00,261355.00
32159,32160,2023012501006815,HDL,52,17,20,2689.00,53780.00
32160,32161,2023012505002026,SAHAS,56,36,10,598.00,5980.00
32161,32162,2023012501006814,SBI,28,35,355,334.00,118570.00
32162,32163,2023012501006813,SBI,28,22,235,334.00,78490.00
32163,32164,2023012503006604,KSBBL,57,34,34,350.90,11930.60
32164,32165,2023012503006603,NICLBSL,58,57,10,825.00,8250.00
32165,32166,2023012501006812,DORDI,13,35,10,297.20,2972.00
32166,32167,2023012501006811,NABIL,8,13,150,714.10,107115.00
32167,32168,2023012501006810,BHDC,17,14,10,410.20,4102.00
32168,32169,2023012504006773,CGH,34,36,100,1335.00,133500.00
32169,32170,2023012504006772,RIDI,25,28,123,580.00,71340.00
32170,32171,2023012504006771,RIDI,25,58,77,580.00,44660.00
32171,32172,2023012505002025,SAHAS,56,43,10,598.00,5980.00
32172,32173,2023012503006602,SLBBL,45,7,22,1051.00,23122.00
32173,32174,2023012501006809,GVL,7,48,10,474.00,4740.00
32174,32175,2023012503006601,CHDC,38,47,100,802.00,80200.00
32175,32176,2023012503006600,NICLBSL,58,21,10,825.00,8250.00
32176,32177,2023012501006808,HHL,5,16,200,292.80,58560.00
32177,32178,2023012501006807,HDL,42,53,50,2688.00,134400.00
32178,32179,2023012501006806,NICA,48,17,10,830.00,8300.00
32179,32180,2023012501006805,BHL,5,32,500,355.00,177500.00
32180,32181,2023012501006804,GVL,7,58,310,474.00,146940.00
32181,32182,2023012501006803,GVL,35,58,660,474.00,312840.00
32182,32183,2023012503006599,NRIC,47,16,14,863.70,12091.80
32183,32184,2023012503006598,NRIC,25,16,44,863.80,38007.20
32184,32185,2023012503006597,FOWAD,26,40,30,1931.00,57930.00
32185,32186,2023012505002024,NESDO,45,28,20,3300.00,66000.00
32186,32187,2023012505002023,NESDO,21,28,50,3300.00,165000.00
32187,32188,2023012505002022,NESDO,55,28,30,3300.00,99000.00
32188,32189,2023012505002021,NESDO,51,28,165,3300.00,544500.00
32189,32190,2023012503006596,MFIL,49,58,326,490.00,159740.00
32190,32191,2023012503006595,MFIL,49,22,100,490.00,49000.00
32191,32192,2023012501006802,MMF1,14,17,100,8.11,811.00
32192,32193,2023012504006770,SHPC,34,1,480,340.10,163248.00
32193,32194,2023012504006769,SHPC,51,1,50,341.00,17050.00
32194,32195,2023012504006768,SHPC,21,1,210,341.00,71610.00
32195,32196,2023012501006801,RFPL,14,14,20,290.00,5800.00
32196,32197,2023012503006594,CHDC,53,47,200,802.00,160400.00
32197,32198,2023012504006767,SICL,36,43,72,955.00,68760.00
32198,32199,2023012505002020,SAHAS,56,7,10,598.00,5980.00
32199,32200,2023012504006766,SPDL,29,52,50,337.00,16850.00
32200,32201,2023012504006765,AKJCL,51,6,480,239.00,114720.00
32201,32202,2023012504006764,AKJCL,51,42,920,238.00,218960.00
32202,32203,2023012504006763,NHPC,34,35,617,275.20,169798.40
32203,32204,2023012504006762,NHPC,58,35,1000,275.20,275200.00
32204,32205,2023012504006761,NHPC,43,35,500,275.30,137650.00
32205,32206,2023012504006760,NHPC,19,35,1000,276.00,276000.00
32206,32207,2023012504006759,NHPC,59,35,10,276.00,2760.00
32207,32208,2023012504006758,NHPC,58,35,100,276.90,27690.00
32208,32209,2023012504006757,NHPC,47,35,250,277.00,69250.00
32209,32210,2023012504006756,NHPC,18,35,500,277.50,138750.00
32210,32211,2023012504006755,NHPC,25,35,771,277.50,213952.50
32211,32212,2023012504006754,NHPC,41,35,200,277.60,55520.00
32212,32213,2023012504006753,NHPC,58,35,52,277.60,14435.20
32213,32214,2023012505002019,MBJC,25,57,10,328.00,3280.00
32214,32215,2023012504006752,NHPC,58,46,448,277.60,124364.80
32215,32216,2023012504006751,NHPC,33,46,200,277.70,55540.00
32216,32217,2023012503006593,HIDCL,58,38,283,215.00,60845.00
32217,32218,2023012503006592,HIDCL,22,38,145,215.00,31175.00
32218,32219,2023012503006591,CHDC,38,47,100,802.00,80200.00
32219,32220,2023012504006750,RIDI,25,58,123,580.00,71340.00
32220,32221,2023012504006749,RIDI,25,17,377,578.00,217906.00
32221,32222,2023012504006748,NGPL,19,43,50,309.00,15450.00
32222,32223,2023012501006800,DORDI,13,7,10,297.20,2972.00
32223,32224,2023012503006590,NIFRA,57,16,64,245.60,15718.40
32224,32225,2023012501006799,BHL,39,18,10,354.00,3540.00
32225,32226,2023012504006747,NHDL,42,50,490,394.00,193060.00
32226,32227,2023012504006746,NHDL,52,50,500,394.10,197050.00
32227,32228,2023012504006745,HDHPC,46,17,50,247.00,12350.00
32228,32229,2023012505002018,DLBS,32,41,70,1370.00,95900.00
32229,32230,2023012501006798,PPL,29,45,10,316.80,3168.00
32230,32231,2023012501006797,PHCL,3,45,10,379.00,3790.00
32231,32232,2023012501006796,HDL,42,42,180,2688.00,483840.00
32232,32233,2023012501006795,PHCL,3,48,10,379.00,3790.00
32233,32234,2023012501006794,PHCL,3,21,10,379.00,3790.00
32234,32235,2023012501006793,PHCL,3,54,10,379.00,3790.00
32235,32236,2023012501006792,PHCL,3,4,10,379.00,3790.00
32236,32237,2023012501006791,PHCL,3,48,10,379.00,3790.00
32237,32238,2023012501006790,PHCL,3,38,10,378.10,3781.00
32238,32239,2023012504006744,NGPL,19,22,35,309.00,10815.00
