,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
26003,26004,2024110505004307,NIFRA,7,58,64,276.70,17708.80
26004,26005,2024110501006732,NYADI,6,52,10,306.00,3060.00
26005,26006,2024110501006731,CITY,43,64,490,865.00,423850.00
26006,26007,2024110504006619,GLH,60,38,10,252.20,2522.00
26007,26008,2024110501006730,NABIL,54,68,137,566.00,77542.00
26008,26009,2024110501006729,NWCL,6,46,10,1004.00,10040.00
26009,26010,2024110503003854,NICLBSL,56,20,240,716.00,171840.00
26010,26011,2024110503003853,NICLBSL,19,20,100,716.10,71610.00
26011,26012,2024110503003852,NICLBSL,55,20,50,717.00,35850.00
26012,26013,2024110503003851,NICLBSL,54,20,10,717.10,7171.00
26013,26014,2024110503003850,NICLBSL,26,20,100,717.20,71720.00
26014,26015,2024110501006728,SPC,48,32,10,487.00,4870.00
26015,26016,2024110505004306,PHCL,28,43,10,557.10,5571.00
26016,26017,2024110503003849,WNLB,41,58,10,2555.00,25550.00
26017,26018,2024110503003848,WNLB,41,58,10,2555.00,25550.00
26018,26019,2024110503003847,WNLB,34,58,10,2555.00,25550.00
26019,26020,2024110503003846,SAPDBL,21,43,160,623.00,99680.00
26020,26021,2024110503003845,SAPDBL,19,43,50,623.00,31150.00
26021,26022,2024110503003844,SAPDBL,70,43,100,623.10,62310.00
26022,26023,2024110503003843,SAPDBL,76,43,200,623.20,124640.00
26023,26024,2024110503003842,SAPDBL,70,43,100,623.30,62330.00
26024,26025,2024110503003841,ALICL,38,1,500,755.00,377500.00
26025,26026,2024110505004305,RNLI,63,56,11,514.60,5660.60
26026,26027,2024110501006727,SPC,19,56,157,486.10,76317.70
26027,26028,2024110501006726,SPC,19,56,130,486.10,63193.00
26028,26029,2024110501006725,SPC,46,56,100,486.10,48610.00
26029,26030,2024110501006724,SPC,62,56,120,486.20,58344.00
26030,26031,2024110501006723,SPC,49,56,53,486.50,25784.50
26031,26032,2024110501006722,SPC,45,56,20,486.50,9730.00
26032,26033,2024110501006721,SPC,42,56,170,486.50,82705.00
26033,26034,2024110501006720,SPC,42,56,200,486.50,97300.00
26034,26035,2024110505004304,MBJC,17,7,50,335.50,16775.00
26035,26036,2024110505004303,MBJC,57,7,40,335.60,13424.00
26036,26037,2024110503003840,PMLI,49,57,300,569.00,170700.00
26037,26038,2024110501006719,BNHC,62,58,120,474.00,56880.00
26038,26039,2024110501006718,USHL,14,58,40,784.80,31392.00
26039,26040,2024110505004302,CHDC,39,66,50,1682.00,84100.00
26040,26041,2024110501006717,HIDCLP,28,39,310,181.20,56172.00
26041,26042,2024110501006716,NABIL,21,68,243,566.00,137538.00
26042,26043,2024110505004301,MEL,21,56,42,293.00,12306.00
26043,26044,2024110503003839,NUBL,44,80,175,715.20,125160.00
26044,26045,2024110503003838,NUBL,45,80,15,718.00,10770.00
26045,26046,2024110503003837,NUBL,4,80,10,718.10,7181.00
26046,26047,2024110504006618,CGH,43,6,10,937.50,9375.00
26047,26048,2024110501006715,GBIME,43,19,23,255.00,5865.00
26048,26049,2024110501006714,GBIME,43,4,120,255.00,30600.00
26049,26050,2024110501006713,GBIME,43,6,57,254.90,14529.30
26050,26051,2024110503003836,SJLIC,17,11,25,491.00,12275.00
26051,26052,2024110505004300,NRM,45,43,10,447.40,4474.00
26052,26053,2024110501006712,NABIL,21,45,102,566.00,57732.00
26053,26054,2024110501006711,NABIL,21,58,55,566.00,31130.00
26054,26055,2024110504006617,HURJA,57,14,500,216.00,108000.00
26055,26056,2024110501006710,RFPL,35,56,10,626.00,6260.00
26056,26057,2024110505004299,HDL,26,40,50,1368.00,68400.00
26057,26058,2024110503003835,GBBL,36,45,500,448.00,224000.00
26058,26059,2024110503003834,GBBL,64,45,20,448.00,8960.00
26059,26060,2024110503003833,GBBL,8,45,10,448.10,4481.00
26060,26061,2024110503003832,GBBL,50,45,199,448.10,89171.90
26061,26062,2024110503003831,ICFC,34,19,10,796.00,7960.00
26062,26063,2024110505004298,CIT,45,34,30,2193.00,65790.00
26063,26064,2024110504006616,HPPL,4,22,50,331.50,16575.00
26064,26065,2024110501006709,DORDI,45,38,10,455.00,4550.00
26065,26066,2024110505004297,PHCL,28,26,10,557.10,5571.00
26066,26067,2024110503003830,GLBSL,50,36,200,1935.00,387000.00
26067,26068,2024110503003829,GLBSL,50,36,30,1935.00,58050.00
26068,26069,2024110503003828,GLBSL,50,41,10,1935.00,19350.00
26069,26070,2024110505004296,CLI,34,1,870,660.00,574200.00
26070,26071,2024110503003827,SLBBL,13,34,10,972.00,9720.00
26071,26072,2024110501006708,NBL,35,64,100,286.00,28600.00
26072,26073,2024110501006707,NBL,19,64,40,286.00,11440.00
26073,26074,2024110501006706,HHL,19,26,200,449.90,89980.00
26074,26075,2024110501006705,MKCL,19,38,10,1536.10,15361.00
26075,26076,2024110501006704,NABIL,58,58,10,566.00,5660.00
26076,26077,2024110503003826,NICLBSL,54,43,10,717.20,7172.00
26077,26078,2024110505004295,ILI,14,51,12,497.00,5964.00
26078,26079,2024110505004294,ILI,14,77,10,497.00,4970.00
26079,26080,2024110505004293,ILI,14,35,12,497.00,5964.00
26080,26081,2024110505004292,ILI,14,45,50,497.00,24850.00
26081,26082,2024110501006703,CYCL,17,41,21,1540.00,32340.00
26082,26083,2024110505004291,PHCL,28,56,10,557.10,5571.00
26083,26084,2024110505004290,PHCL,28,72,950,557.10,529245.00
26084,26085,2024110505004289,PHCL,81,72,50,557.10,27855.00
26085,26086,2024110504006615,SSHL,48,70,33,222.40,7339.20
26086,26087,2024110505004288,CLI,34,45,10,660.00,6600.00
26087,26088,2024110501006702,NBL,35,58,18,286.00,5148.00
26088,26089,2024110501006701,BNHC,62,58,80,474.00,37920.00
26089,26090,2024110503003825,ALBSL,51,33,100,1060.00,106000.00
26090,26091,2024110501006700,PRVU,45,34,10,247.00,2470.00
26091,26092,2024110501006699,SPC,42,11,60,486.50,29190.00
26092,26093,2024110501006698,SPC,57,11,10,486.60,4866.00
26093,26094,2024110501006697,NIMB,56,56,65,236.00,15340.00
26094,26095,2024110501006696,TAMOR,19,56,10,505.20,5052.00
26095,26096,2024110501006695,TAMOR,19,17,10,505.20,5052.00
26096,26097,2024110504006614,IGI,45,14,85,670.00,56950.00
26097,26098,2024110504006613,IGI,45,54,500,670.00,335000.00
26098,26099,2024110504006612,IGI,45,47,100,670.00,67000.00
26099,26100,2024110504006611,IGI,45,49,185,670.00,123950.00
26100,26101,2024110504006610,IGI,45,16,500,670.00,335000.00
26101,26102,2024110504006609,IGI,45,42,100,670.00,67000.00
26102,26103,2024110504006608,IGI,45,47,31,670.00,20770.00
26103,26104,2024110504006607,IGI,45,6,1179,669.90,789812.10
26104,26105,2024110504006606,IGI,45,38,50,669.90,33495.00
26105,26106,2024110504006605,IGI,45,57,200,669.90,133980.00
26106,26107,2024110504006604,IGI,45,1,70,669.00,46830.00
26107,26108,2024110501006694,NICA,42,58,100,445.40,44540.00
26108,26109,2024110503003824,ICFC,1,22,24,788.00,18912.00
26109,26110,2024110501006693,NABIL,45,58,35,566.00,19810.00
26110,26111,2024110503003823,SIFC,40,96,200,641.00,128200.00
26111,26112,2024110503003822,SIFC,41,96,300,642.00,192600.00
26112,26113,2024110501006692,NWCL,10,29,80,1020.00,81600.00
26113,26114,2024110501006691,NWCL,10,58,10,1015.00,10150.00
26114,26115,2024110501006690,NWCL,10,55,10,1015.00,10150.00
26115,26116,2024110501006689,SHLB,6,58,10,1905.00,19050.00
26116,26117,2024110501006688,CZBIL,34,58,10,236.80,2368.00
26117,26118,2024110505004287,MBJC,57,43,10,335.60,3356.00
26118,26119,2024110504006603,SPDL,33,33,1,316.40,316.40
26119,26120,2024110504006602,UPPER,44,58,235,219.20,51512.00
26120,26121,2024110505004286,ILI,5,4,12,496.00,5952.00
26121,26122,2024110501006687,NIMB,56,43,100,236.00,23600.00
26122,26123,2024110501006686,NABIL,4,50,349,565.60,197394.40
26123,26124,2024110501006685,NABIL,57,50,51,566.00,28866.00
26124,26125,2024110504006601,GHL,57,89,950,221.50,210425.00
26125,26126,2024110504006600,GHL,71,89,50,221.60,11080.00
26126,26127,2024110501006684,DOLTI,98,42,160,605.00,96800.00
26127,26128,2024110501006683,DOLTI,5,42,100,605.10,60510.00
26128,26129,2024110501006682,DOLTI,35,42,50,606.50,30325.00
26129,26130,2024110501006681,DOLTI,4,42,50,607.00,30350.00
26130,26131,2024110501006680,DOLTI,6,42,40,608.10,24324.00
26131,26132,2024110503003821,JBBL,36,48,150,357.60,53640.00
26132,26133,2024110504006599,UPPER,19,7,40,219.50,8780.00
26133,26134,2024110501006679,SNLI,34,16,10,608.30,6083.00
26134,26135,2024110501006678,BNHC,62,52,10,474.00,4740.00
26135,26136,2024110503003820,CFCL,77,33,10,673.00,6730.00
26136,26137,2024110503003819,DDBL,45,35,15,915.00,13725.00
26137,26138,2024110503003818,DDBL,7,35,10,915.00,9150.00
26138,26139,2024110503003817,DDBL,50,35,500,915.00,457500.00
26139,26140,2024110503003816,DDBL,45,35,25,915.00,22875.00
26140,26141,2024110503003815,DDBL,32,35,50,915.10,45755.00
26141,26142,2024110503003814,DDBL,21,35,50,915.10,45755.00
26142,26143,2024110503003813,DDBL,42,35,20,916.20,18324.00
26143,26144,2024110503003812,DDBL,44,35,100,918.10,91810.00
26144,26145,2024110504006598,SICL,39,44,88,885.00,77880.00
26145,26146,2024110504006597,SICL,39,45,12,883.00,10596.00
26146,26147,2024110501006677,SNLI,34,58,12,608.30,7299.60
26147,26148,2024110503003811,ALBSL,51,33,127,1060.00,134620.00
26148,26149,2024110503003810,ALBSL,38,33,200,1060.00,212000.00
26149,26150,2024110503003809,ALBSL,45,33,10,1060.00,10600.00
26150,26151,2024110503003808,ALBSL,43,33,63,1060.10,66786.30
26151,26152,2024110503003807,MLBSL,54,10,50,2016.00,100800.00
26152,26153,2024110501006676,MSHL,19,26,50,956.00,47800.00
26153,26154,2024110504006596,SHL,33,38,447,576.20,257561.40
26154,26155,2024110504006595,SHL,35,38,100,576.30,57630.00
26155,26156,2024110505004285,ILI,5,43,12,496.00,5952.00
26156,26157,2024110504006594,IGI,19,1,30,669.00,20070.00
26157,26158,2024110504006593,IGI,19,1,60,669.00,40140.00
26158,26159,2024110504006592,HURJA,33,14,1900,216.00,410400.00
26159,26160,2024110504006591,HURJA,33,11,100,215.90,21590.00
26160,26161,2024110505004284,NRN,57,52,10,901.20,9012.00
26161,26162,2024110501006675,LSL,16,55,100,247.00,24700.00
26162,26163,2024110501006674,LSL,16,49,10,247.00,2470.00
26163,26164,2024110501006673,LSL,16,58,85,247.00,20995.00
26164,26165,2024110501006672,LSL,16,44,27,247.00,6669.00
26165,26166,2024110504006590,IGI,58,33,360,668.90,240804.00
26166,26167,2024110504006589,CHCL,13,40,100,594.30,59430.00
26167,26168,2024110501006671,NWCL,6,29,10,1004.00,10040.00
26168,26169,2024110501006670,NWCL,7,29,20,1005.00,20100.00
26169,26170,2024110501006669,NWCL,16,29,80,1005.00,80400.00
26170,26171,2024110505004283,MBJC,57,58,50,335.60,16780.00
26171,26172,2024110504006588,LEC,45,58,335,275.00,92125.00
26172,26173,2024110503003806,GBLBS,17,46,15,786.00,11790.00
26173,26174,2024110504006587,SGIC,38,19,100,772.00,77200.00
26174,26175,2024110501006668,USHL,57,58,18,784.80,14126.40
26175,26176,2024110503003805,KRBL,41,49,10,660.00,6600.00
26176,26177,2024110504006586,SHL,33,55,300,577.00,173100.00
26177,26178,2024110504006585,IGI,57,33,90,668.90,60201.00
26178,26179,2024110501006667,SBL,13,40,30,340.90,10227.00
26179,26180,2024110501006666,SMHL,35,62,122,700.00,85400.00
26180,26181,2024110505004282,ILI,5,57,62,496.00,30752.00
26181,26182,2024110505004281,SAHAS,38,16,43,527.00,22661.00
26182,26183,2024110505004280,SAHAS,21,16,50,527.00,26350.00
26183,26184,2024110505004279,SAHAS,86,16,30,527.10,15813.00
26184,26185,2024110505004278,SAHAS,16,16,41,527.30,21619.30
26185,26186,2024110503003804,NUBL,51,80,70,720.00,50400.00
26186,26187,2024110501006665,DLBS,57,99,10,1380.00,13800.00
26187,26188,2024110505004277,HRL,28,43,31,874.10,27097.10
26188,26189,2024110505004276,MBJC,45,49,60,336.00,20160.00
26189,26190,2024110504006584,IGI,4,33,50,668.90,33445.00
26190,26191,2024110504006583,IGI,19,34,10,668.00,6680.00
26191,26192,2024110503003803,CORBL,41,81,10,997.00,9970.00
26192,26193,2024110501006664,MLBS,49,98,50,1688.00,84400.00
26193,26194,2024110501006663,SPC,48,32,10,487.00,4870.00
26194,26195,2024110501006662,SNLI,49,49,2,596.20,1192.40
26195,26196,2024110503003802,GLBSL,13,14,20,1934.00,38680.00
26196,26197,2024110505004275,CLI,34,17,10,660.00,6600.00
26197,26198,2024110504006582,UPPER,19,7,60,219.50,13170.00
26198,26199,2024110504006581,UPPER,19,59,90,219.50,19755.00
26199,26200,2024110501006661,ANLB,58,62,13,4729.00,61477.00
26200,26201,2024110501006660,ANLB,62,62,10,4815.20,48152.00
26201,26202,2024110501006659,NABIL,56,32,17,566.00,9622.00
26202,26203,2024110501006658,PBD88,49,42,25,1106.00,27650.00
26203,26204,2024110504006580,NGPL,45,4,58,467.60,27120.80
26204,26205,2024110503003801,NLIC,4,8,67,839.80,56266.60
26205,26206,2024110503003800,NLIC,4,45,33,838.00,27654.00
26206,26207,2024110503003799,GRDBL,41,13,10,777.00,7770.00
26207,26208,2024110501006657,USHEC,58,16,10,566.20,5662.00
26208,26209,2024110501006656,HBL,45,22,39,253.00,9867.00
26209,26210,2024110501006655,NMB,45,39,10,260.00,2600.00
26210,26211,2024110504006579,NHPC,29,89,282,226.00,63732.00
26211,26212,2024110504006578,NHPC,28,89,10,226.00,2260.00
26212,26213,2024110504006577,NHPC,57,89,41,226.00,9266.00
26213,26214,2024110505004274,ILI,5,56,12,496.00,5952.00
26214,26215,2024110505004273,HDL,4,40,50,1368.00,68400.00
26215,26216,2024110501006654,DOLTI,6,47,10,608.10,6081.00
26216,26217,2024110501006653,SPC,36,56,218,487.00,106166.00
26217,26218,2024110504006576,GLH,60,56,70,252.20,17654.00
26218,26219,2024110501006652,CKHL,16,41,70,655.00,45850.00
26219,26220,2024110501006651,USHEC,58,38,10,566.20,5662.00
26220,26221,2024110505004272,CLI,34,43,10,660.00,6600.00
26221,26222,2024110504006575,NLG,36,57,90,1364.00,122760.00
26222,26223,2024110501006650,BHL,39,45,19,489.90,9308.10
26223,26224,2024110503003798,RLFL,34,61,37,640.00,23680.00
26224,26225,2024110503003797,RLFL,45,61,46,640.00,29440.00
26225,26226,2024110503003796,RLFL,49,61,217,640.00,138880.00
26226,26227,2024110504006574,LEC,45,34,280,275.00,77000.00
26227,26228,2024110504006573,LEC,14,34,10,275.00,2750.00
26228,26229,2024110504006572,LEC,57,34,10,276.00,2760.00
26229,26230,2024110504006571,RHPL,57,58,60,400.00,24000.00
26230,26231,2024110504006570,RHPL,57,29,30,400.00,12000.00
26231,26232,2024110504006569,RHPL,57,58,50,400.00,20000.00
26232,26233,2024110504006568,RHPL,57,11,80,400.00,32000.00
26233,26234,2024110504006567,RHPL,57,14,30,400.00,12000.00
26234,26235,2024110504006566,RHPL,57,50,70,400.00,28000.00
26235,26236,2024110504006565,RHPL,57,44,40,400.00,16000.00
26236,26237,2024110504006564,RHPL,57,57,40,399.90,15996.00
26237,26238,2024110504006563,RHPL,57,28,100,399.50,39950.00
26238,26239,2024110505004271,PHCL,81,38,10,557.10,5571.00
26239,26240,2024110503003795,JFL,57,8,10,764.00,7640.00
26240,26241,2024110505004270,MBJC,55,49,15,336.00,5040.00
26241,26242,2024110505004269,HRL,72,56,10,875.00,8750.00
26242,26243,2024110501006649,SPC,42,11,70,486.50,34055.00
26243,26244,2024110501006648,SMHL,35,62,1290,700.00,903000.00
26244,26245,2024110501006647,SMHL,65,62,220,700.10,154022.00
26245,26246,2024110501006646,SMHL,20,62,800,701.00,560800.00
26246,26247,2024110501006645,SMHL,40,62,90,702.00,63180.00
26247,26248,2024110504006562,NICL,36,14,183,1037.00,189771.00
26248,26249,2024110501006644,NABIL,4,17,50,565.60,28280.00
26249,26250,2024110505004268,HDL,57,5,10,1366.00,13660.00
26250,26251,2024110504006561,NGPL,32,4,190,468.00,88920.00
26251,26252,2024110501006643,ANLB,14,62,17,4825.40,82031.80
26252,26253,2024110501006642,ANLB,62,62,10,4825.50,48255.00
26253,26254,2024110503003794,PFL,49,49,4,646.30,2585.20
26254,26255,2024110501006641,DORDI,45,46,10,455.00,4550.00
26255,26256,2024110504006560,PRIN,63,16,36,1007.00,36252.00
26256,26257,2024110503003793,RLFL,49,61,283,640.00,181120.00
26257,26258,2024110503003792,RLFL,32,61,50,640.00,32000.00
26258,26259,2024110503003791,RLFL,11,61,50,640.00,32000.00
26259,26260,2024110503003790,RLFL,58,61,80,640.00,51200.00
26260,26261,2024110503003789,RLFL,5,61,100,640.00,64000.00
26261,26262,2024110503003788,RLFL,45,61,100,640.00,64000.00
26262,26263,2024110503003787,RLFL,53,61,250,640.00,160000.00
26263,26264,2024110503003786,RLFL,22,61,60,640.10,38406.00
26264,26265,2024110503003785,RLFL,32,61,27,642.00,17334.00
26265,26266,2024110504006559,RHPL,6,57,50,399.90,19995.00
26266,26267,2024110504006558,RHPL,6,57,50,399.80,19990.00
26267,26268,2024110504006557,SICL,48,48,178,880.00,156640.00
26268,26269,2024110503003784,KRBL,49,74,200,655.00,131000.00
26269,26270,2024110501006640,USHL,17,58,100,784.80,78480.00
26270,26271,2024110503003783,HLI,51,56,10,480.10,4801.00
26271,26272,2024110504006556,CHCL,56,40,30,594.40,17832.00
26272,26273,2024110503003782,GFCL,38,29,100,1010.00,101000.00
26273,26274,2024110503003781,NLICL,56,22,30,616.00,18480.00
26274,26275,2024110505004267,SONA,38,58,10,482.10,4821.00
26275,26276,2024110503003780,NUBL,44,80,132,718.20,94802.40
26276,26277,2024110501006639,SBI,4,36,2000,480.10,960200.00
26277,26278,2024110501006638,MSHL,4,64,500,956.00,478000.00
26278,26279,2024110501006637,CKHL,16,46,10,655.00,6550.00
26279,26280,2024110501006636,KBL,36,58,22,230.00,5060.00
26280,26281,2024110505004266,MMF1,48,52,100,8.93,893.00
26281,26282,2024110503003779,NICLBSL,43,43,10,717.40,7174.00
26282,26283,2024110501006635,HIDCLP,28,52,16,181.20,2899.20
26283,26284,2024110501006634,HIDCLP,33,52,7000,181.40,1269800.00
26284,26285,2024110501006633,HIDCLP,78,52,1990,181.50,361185.00
26285,26286,2024110503003778,ALBSL,43,35,20,1060.10,21202.00
26286,26287,2024110501006632,DLBS,57,56,10,1380.00,13800.00
26287,26288,2024110501006631,SPC,42,56,520,486.50,252980.00
26288,26289,2024110503003777,GLBSL,21,74,13,1931.00,25103.00
26289,26290,2024110501006630,TPC,38,4,10,471.10,4711.00
26290,26291,2024110501006629,BNHC,62,48,10,474.00,4740.00
26291,26292,2024110505004265,NTC,19,22,40,990.00,39600.00
26292,26293,2024110504006555,HDHPC,35,32,910,214.00,194740.00
26293,26294,2024110504006554,HDHPC,57,32,90,214.50,19305.00
26294,26295,2024110501006628,SANIMA,58,4,54,325.00,17550.00
26295,26296,2024110504006553,HEI,19,34,100,697.00,69700.00
26296,26297,2024110503003776,MDB,5,26,40,644.80,25792.00
26297,26298,2024110504006552,API,50,46,29,290.60,8427.40
26298,26299,2024110501006627,GBIME,32,64,83,254.00,21082.00
26299,26300,2024110501006626,GBIME,25,64,1950,254.10,495495.00
26300,26301,2024110501006625,GBIME,22,64,597,254.10,151697.70
26301,26302,2024110501006624,GBIME,39,64,10,254.20,2542.00
26302,26303,2024110501006623,GBIME,45,64,125,254.20,31775.00
26303,26304,2024110505004264,PHCL,13,18,250,557.70,139425.00
26304,26305,2024110504006551,SSHL,48,50,100,222.40,22240.00
26305,26306,2024110501006622,SPC,22,56,330,486.50,160545.00
26306,26307,2024110504006550,LEC,45,34,10,278.00,2780.00
26307,26308,2024110501006621,HBL,34,17,34,251.50,8551.00
26308,26309,2024110501006620,HBL,50,17,20,252.00,5040.00
26309,26310,2024110501006619,HBL,53,17,46,252.00,11592.00
26310,26311,2024110504006549,NICL,36,21,200,1037.00,207400.00
26311,26312,2024110505004263,CLI,36,56,10,660.00,6600.00
26312,26313,2024110504006548,RADHI,62,11,42,404.00,16968.00
26313,26314,2024110501006618,NIMB,56,49,160,236.00,37760.00
26314,26315,2024110504006547,HDHPC,57,56,10,214.50,2145.00
26315,26316,2024110505004262,PHCL,81,49,10,557.10,5571.00
26316,26317,2024110503003775,SLBSL,50,34,100,1365.00,136500.00
26317,26318,2024110501006617,ADBL,57,52,85,368.50,31322.50
26318,26319,2024110501006616,MAKAR,28,38,160,598.90,95824.00
26319,26320,2024110503003774,ALBSL,43,46,18,1060.10,19081.80
26320,26321,2024110504006546,HURJA,13,81,2000,215.00,430000.00
26321,26322,2024110504006545,SHL,35,55,200,577.00,115400.00
26322,26323,2024110501006615,SRLI,49,59,10,455.30,4553.00
26323,26324,2024110503003773,SMPDA,33,33,2,921.00,1842.00
26324,26325,2024110501006614,NABIL,25,32,33,566.00,18678.00
26325,26326,2024110501006613,NABIL,25,10,700,566.00,396200.00
26326,26327,2024110501006612,NABIL,25,13,67,566.00,37922.00
26327,26328,2024110501006611,SANIMA,58,19,200,325.00,65000.00
26328,26329,2024110503003772,NLIC,49,49,1,815.90,815.90
26329,26330,2024110501006610,SBL,39,40,300,340.90,102270.00
26330,26331,2024110504006544,API,45,56,10,291.00,2910.00
26331,26332,2024110503003771,NUBL,44,80,68,718.20,48837.60
26332,26333,2024110503003770,NUBL,42,80,20,718.20,14364.00
26333,26334,2024110503003769,NUBL,42,80,20,718.60,14372.00
26334,26335,2024110503003768,NUBL,4,80,40,720.00,28800.00
26335,26336,2024110503003767,NUBL,34,80,50,720.00,36000.00
26336,26337,2024110503003766,NUBL,81,80,22,720.60,15853.20
26337,26338,2024110503003765,ICFC,45,94,49,789.50,38685.50
26338,26339,2024110503003764,ICFC,58,94,10,790.00,7900.00
26339,26340,2024110503003763,ICFC,8,94,10,790.00,7900.00
26340,26341,2024110503003762,ICFC,34,94,31,790.00,24490.00
26341,26342,2024110504006543,SGIC,57,28,10,771.30,7713.00
26342,26343,2024110501006609,PRVU,49,65,570,246.00,140220.00
26343,26344,2024110503003761,SLBBL,36,34,10,972.00,9720.00
26344,26345,2024110501006608,SANIMA,42,4,20,325.10,6502.00
26345,26346,2024110504006542,HURJA,13,33,1000,215.00,215000.00
26346,26347,2024110505004261,HDL,42,26,17,1368.00,23256.00
26347,26348,2024110503003760,ICFC,26,94,200,790.10,158020.00
26348,26349,2024110503003759,ICFC,39,94,100,791.00,79100.00
26349,26350,2024110501006607,SNLI,49,58,2,596.70,1193.40
26350,26351,2024110505004260,CLI,36,45,10,660.00,6600.00
26351,26352,2024110501006606,SANIMA,42,55,80,325.10,26008.00
26352,26353,2024110505004259,SONA,38,59,10,482.10,4821.00
26353,26354,2024110504006541,AKJCL,48,34,10,213.00,2130.00
26354,26355,2024110503003758,SAPDBL,19,61,90,623.00,56070.00
26355,26356,2024110504006540,SHEL,14,88,440,246.60,108504.00
26356,26357,2024110504006539,SHEL,26,88,1000,246.70,246700.00
26357,26358,2024110504006538,SHEL,7,88,50,246.80,12340.00
26358,26359,2024110504006537,SHEL,5,88,10,246.80,2468.00
26359,26360,2024110504006536,SHEL,5,88,200,246.80,49360.00
26360,26361,2024110505004258,MBJC,58,49,12,336.00,4032.00
26361,26362,2024110501006605,MHL,28,48,10,725.40,7254.00
26362,26363,2024110501006604,NICGF2,4,35,100,8.90,890.00
26363,26364,2024110501006603,SMHL,40,49,10,702.00,7020.00
26364,26365,2024110505004257,CLI,36,49,10,660.00,6600.00
26365,26366,2024110505004256,HATHY,19,7,20,1331.00,26620.00
26366,26367,2024110501006602,USHL,42,58,120,784.80,94176.00
26367,26368,2024110501006601,BHL,38,45,76,489.90,37232.40
26368,26369,2024110501006600,BHL,38,22,50,489.00,24450.00
26369,26370,2024110501006599,BHL,38,58,10,489.00,4890.00
26370,26371,2024110501006598,BHL,38,36,80,489.00,39120.00
26371,26372,2024110501006597,BHL,38,56,204,488.90,99735.60
26372,26373,2024110501006596,NABIL,25,13,433,566.00,245078.00
26373,26374,2024110501006595,NABIL,25,34,367,566.00,207722.00
26374,26375,2024110505004255,HRL,38,59,20,874.00,17480.00
26375,26376,2024110501006594,SPC,62,49,10,486.20,4862.00
26376,26377,2024110504006535,SGIC,65,42,25,774.00,19350.00
26377,26378,2024110505004254,NBF3,36,52,100,8.90,890.00
26378,26379,2024110505004253,RNLI,38,58,21,515.00,10815.00
26379,26380,2024110501006593,MMKJL,21,35,20,539.00,10780.00
26380,26381,2024110501006592,MMKJL,62,35,40,539.00,21560.00
26381,26382,2024110505004252,VLUCL,68,38,20,623.50,12470.00
26382,26383,2024110505004251,HRL,76,57,10,877.00,8770.00
26383,26384,2024110501006591,HEIP,96,49,410,443.30,181753.00
26384,26385,2024110501006590,HEIP,96,11,500,443.00,221500.00
26385,26386,2024110501006589,HEIP,96,14,290,441.90,128151.00
26386,26387,2024110505004250,SMJC,62,58,10,605.00,6050.00
26387,26388,2024110503003757,GUFL,7,58,20,765.00,15300.00
26388,26389,2024110503003756,GUFL,7,48,50,765.00,38250.00
26389,26390,2024110503003755,DDBL,51,33,55,920.00,50600.00
26390,26391,2024110503003754,DDBL,6,33,10,920.00,9200.00
26391,26392,2024110503003753,DDBL,44,33,50,920.00,46000.00
26392,26393,2024110503003752,DDBL,39,33,64,920.00,58880.00
26393,26394,2024110501006588,BNHC,62,57,10,475.00,4750.00
26394,26395,2024110501006587,BNHC,62,88,10,475.00,4750.00
26395,26396,2024110501006586,BNHC,62,47,10,475.00,4750.00
26396,26397,2024110504006534,RHPL,81,57,80,399.90,31992.00
26397,26398,2024110504006533,RHPL,81,17,70,399.00,27930.00
26398,26399,2024110503003751,HLI,40,35,10,481.00,4810.00
26399,26400,2024110503003750,HLI,40,74,10,481.00,4810.00
26400,26401,2024110503003749,HLI,40,52,10,481.00,4810.00
26401,26402,2024110505004249,RNLI,44,58,124,515.00,63860.00
26402,26403,2024110505004248,NTC,43,5,10,988.20,9882.00
26403,26404,2024110501006585,NABIL,13,4,200,565.90,113180.00
26404,26405,2024110501006584,CITY,43,4,10,865.00,8650.00
26405,26406,2024110505004247,ILI,57,35,12,496.50,5958.00
26406,26407,2024110505004246,ILI,57,35,12,496.50,5958.00
26407,26408,2024110504006532,HURJA,13,19,520,215.00,111800.00
26408,26409,2024110504006531,HURJA,13,81,1640,215.00,352600.00
26409,26410,2024110504006530,HURJA,44,81,60,215.10,12906.00
26410,26411,2024110504006529,IGI,57,57,110,664.90,73139.00
26411,26412,2024110504006528,SGIC,65,14,25,774.00,19350.00
26412,26413,2024110504006527,SGIC,18,14,10,774.00,7740.00
26413,26414,2024110504006526,SGIC,17,14,65,774.20,50323.00
26414,26415,2024110504006525,SJCL,4,58,220,358.00,78760.00
26415,26416,2024110504006524,SJCL,32,58,470,358.00,168260.00
26416,26417,2024110504006523,SJCL,58,58,40,358.20,14328.00
26417,26418,2024110505004245,SONA,38,13,10,482.10,4821.00
26418,26419,2024110503003748,PROFL,26,60,500,695.10,347550.00
26419,26420,2024110505004244,SMJC,62,17,10,605.00,6050.00
26420,26421,2024110501006583,RHGCL,51,34,10,409.90,4099.00
26421,26422,2024110501006582,USHEC,58,8,10,566.00,5660.00
26422,26423,2024110504006522,LEC,34,32,10,277.00,2770.00
26423,26424,2024110504006521,IGI,68,57,90,664.90,59841.00
26424,26425,2024110504006520,IGI,68,18,10,664.90,6649.00
