,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7054,7055,2022121301004119,NABIL,5,58,10,806.00,8060.00
7055,7056,2022121301004118,NABIL,6,58,10,806.00,8060.00
7056,7057,2022121301004117,NABIL,57,58,100,806.00,80600.00
7057,7058,2022121301004116,NABIL,58,58,10,807.00,8070.00
7058,7059,2022121301004115,NABIL,48,58,15,807.00,12105.00
7059,7060,2022121301004114,NABIL,55,58,50,807.00,40350.00
7060,7061,2022121301004113,NABIL,25,58,62,807.00,50034.00
7061,7062,2022121301004112,NABIL,51,58,50,807.00,40350.00
7062,7063,2022121301004111,NABIL,34,58,100,807.00,80700.00
7063,7064,2022121301004110,NABIL,6,58,200,807.10,161420.00
7064,7065,2022121301004109,NABIL,16,58,50,807.20,40360.00
7065,7066,2022121301004108,NABIL,6,58,300,807.50,242250.00
7066,7067,2022121301004107,NABIL,34,58,20,808.00,16160.00
7067,7068,2022121301004106,NABIL,58,58,18,808.00,14544.00
7068,7069,2022121301004105,NABIL,38,58,40,808.00,32320.00
7069,7070,2022121301004104,NABIL,48,58,20,808.00,16160.00
7070,7071,2022121301004103,NABIL,35,58,10,808.00,8080.00
7071,7072,2022121301004102,NABIL,54,58,20,808.00,16160.00
7072,7073,2022121301004101,NABIL,7,58,500,808.00,404000.00
7073,7074,2022121301004100,NABIL,35,58,50,808.00,40400.00
7074,7075,2022121301004099,NABIL,22,58,10,808.00,8080.00
7075,7076,2022121301004098,NABIL,49,58,10,808.00,8080.00
7076,7077,2022121301004097,NABIL,11,58,10,808.00,8080.00
7077,7078,2022121301004096,NABIL,22,58,15,808.00,12120.00
7078,7079,2022121301004095,NABIL,7,58,90,808.10,72729.00
7079,7080,2022121301004094,NABIL,22,58,50,808.20,40410.00
7080,7081,2022121301004093,NABIL,33,58,100,808.40,80840.00
7081,7082,2022121301004092,NABIL,41,58,13,808.50,10510.50
7082,7083,2022121301004091,NABIL,56,58,15,808.50,12127.50
7083,7084,2022121301004090,NABIL,32,58,100,808.50,80850.00
7084,7085,2022121301004089,NABIL,52,58,100,808.60,80860.00
7085,7086,2022121301004088,NABIL,7,58,500,808.60,404300.00
7086,7087,2022121301004087,NABIL,56,58,50,809.00,40450.00
7087,7088,2022121301004086,NABIL,38,58,10,809.00,8090.00
7088,7089,2022121301004085,NABIL,17,58,50,809.00,40450.00
7089,7090,2022121301004084,NABIL,45,58,50,809.00,40450.00
7090,7091,2022121301004083,NABIL,25,58,49,809.00,39641.00
7091,7092,2022121301004082,EBL,45,43,50,440.10,22005.00
7092,7093,2022121304002080,UPPER,45,45,70,392.00,27440.00
7093,7094,2022121304002079,UPPER,44,45,100,392.00,39200.00
7094,7095,2022121304002078,UPPER,21,45,30,392.00,11760.00
7095,7096,2022121303002505,MLBL,58,22,20,346.00,6920.00
7096,7097,2022121303002504,MNBBL,58,14,20,422.00,8440.00
7097,7098,2022121301004081,BOKL,34,47,110,207.00,22770.00
7098,7099,2022121303002503,NTC,58,59,300,900.00,270000.00
7099,7100,2022121301004080,USHEC,56,28,10,246.50,2465.00
7100,7101,2022121304002077,AHPC,55,56,100,270.00,27000.00
7101,7102,2022121301004079,NMB,33,19,10,230.00,2300.00
7102,7103,2022121303002502,GILB,56,56,1,1110.00,1110.00
7103,7104,2022121301004078,AVYAN,38,57,10,698.00,6980.00
7104,7105,2022121304002076,UPCL,10,29,30,216.00,6480.00
7105,7106,2022121304002075,CMF1,6,42,100,7.50,750.00
7106,7107,2022121301004077,GVL,4,7,10,312.20,3122.00
7107,7108,2022121303002501,FMDBL,34,33,10,708.80,7088.00
7108,7109,2022121303002500,MLBSL,39,51,10,3995.00,39950.00
7109,7110,2022121305000562,SAHAS,1,4,10,447.10,4471.00
7110,7111,2022121301004076,NABIL,57,14,25,810.00,20250.00
7111,7112,2022121303002499,LBBL,39,56,50,323.50,16175.00
7112,7113,2022121304002074,NIL,45,57,10,718.00,7180.00
7113,7114,2022121301004075,BOKL,34,51,22,207.00,4554.00
7114,7115,2022121303002498,PROFL,58,50,50,285.00,14250.00
7115,7116,2022121301004074,MEGA,52,47,49,195.00,9555.00
7116,7117,2022121303002497,NUBL,29,58,10,887.00,8870.00
7117,7118,2022121301004073,DORDI,58,56,10,229.50,2295.00
7118,7119,2022121304002073,AHPC,55,56,100,270.00,27000.00
7119,7120,2022121304002072,NIL,41,57,200,718.00,143600.00
7120,7121,2022121303002496,PROFL,58,50,100,285.00,28500.00
7121,7122,2022121304002071,CGH,56,49,210,1009.00,211890.00
7122,7123,2022121304002070,CGH,56,32,80,1008.90,80712.00
7123,7124,2022121304002069,HDHPC,28,28,40,174.00,6960.00
7124,7125,2022121305000561,SLI,41,55,10,334.00,3340.00
7125,7126,2022121301004072,NCCB,34,22,697,183.00,127551.00
7126,7127,2022121304002068,RBCL,35,47,15,12500.00,187500.00
7127,7128,2022121305000560,JALPA,44,51,25,3350.00,83750.00
7128,7129,2022121301004071,MHL,48,28,10,308.00,3080.00
7129,7130,2022121301004070,CCBL,6,22,45,188.50,8482.50
7130,7131,2022121301004069,PPL,33,56,10,204.00,2040.00
7131,7132,2022121305000559,MBJC,45,35,10,208.00,2080.00
7132,7133,2022121301004068,PPL,33,28,10,204.00,2040.00
7133,7134,2022121301004067,CCBL,19,32,46,188.00,8648.00
7134,7135,2022121301004066,NMB,33,19,25,230.00,5750.00
7135,7136,2022121301004065,CCBL,32,32,370,188.00,69560.00
7136,7137,2022121303002495,MERO,38,32,11,767.00,8437.00
7137,7138,2022121301004064,PPL,33,48,10,204.00,2040.00
7138,7139,2022121301004063,NCCB,25,34,83,181.00,15023.00
7139,7140,2022121301004062,NCCB,14,34,917,181.10,166068.70
7140,7141,2022121304002067,UPCL,28,52,15,217.90,3268.50
7141,7142,2022121303002494,NLIC,53,38,14,609.00,8526.00
7142,7143,2022121303002493,NLIC,57,38,10,609.10,6091.00
7143,7144,2022121303002492,NLIC,17,38,10,609.60,6096.00
7144,7145,2022121303002491,NLIC,11,38,20,610.00,12200.00
7145,7146,2022121303002490,NLIC,53,38,46,610.00,28060.00
7146,7147,2022121303002489,NLIC,49,38,14,610.00,8540.00
7147,7148,2022121303002488,NIFRA,36,44,54,185.00,9990.00
7148,7149,2022121303002487,NIFRA,36,29,54,185.00,9990.00
7149,7150,2022121303002486,HIDCL,58,46,25,166.00,4150.00
7150,7151,2022121301004061,NCCB,14,34,1097,181.10,198666.70
7151,7152,2022121301004060,NCCB,1,34,403,181.20,73023.60
7152,7153,2022121301004059,NCCB,46,34,500,182.00,91000.00
7153,7154,2022121304002066,CHCL,47,58,133,383.00,50939.00
7154,7155,2022121303002485,NTC,58,57,650,899.00,584350.00
7155,7156,2022121304002065,SICL,45,45,12,776.10,9313.20
7156,7157,2022121301004058,RHGCL,41,28,10,207.00,2070.00
7157,7158,2022121301004057,SPHL,5,41,10,348.10,3481.00
7158,7159,2022121303002484,KMCDB,32,6,12,889.00,10668.00
7159,7160,2022121303002483,KMCDB,32,7,12,888.00,10656.00
7160,7161,2022121301004056,RHGCL,32,35,3,202.90,608.70
7161,7162,2022121304002064,NIL,53,57,290,718.00,208220.00
7162,7163,2022121303002482,SWMF,56,56,2,707.00,1414.00
7163,7164,2022121303002481,CIT,13,22,10,1858.00,18580.00
7164,7165,2022121301004055,RFPL,28,41,10,227.40,2274.00
7165,7166,2022121301004054,RFPL,28,47,10,226.00,2260.00
7166,7167,2022121304002063,SHPC,21,56,175,271.90,47582.50
7167,7168,2022121305000558,NYADI,44,14,10,270.00,2700.00
7168,7169,2022121303002480,KSBBL,17,32,12,308.00,3696.00
7169,7170,2022121303002479,KSBBL,17,18,18,308.00,5544.00
7170,7171,2022121301004053,CCBL,32,42,60,188.00,11280.00
7171,7172,2022121301004052,HDL,47,58,10,3838.00,38380.00
7172,7173,2022121304002062,AIL,4,19,50,386.00,19300.00
7173,7174,2022121303002478,NTC,58,54,505,899.00,453995.00
7174,7175,2022121303002477,NTC,1,54,50,899.10,44955.00
7175,7176,2022121303002476,NTC,34,54,65,899.10,58441.50
7176,7177,2022121301004051,UHEWA,57,47,10,349.10,3491.00
7177,7178,2022121303002475,SFCL,28,22,100,258.10,25810.00
7178,7179,2022121303002474,SFCL,28,22,100,258.10,25810.00
7179,7180,2022121303002473,SFCL,28,22,70,258.10,18067.00
7180,7181,2022121303002472,HIDCL,34,14,1,166.00,166.00
7181,7182,2022121303002471,NMFBS,56,56,3,1990.00,5970.00
7182,7183,2022121301004050,CZBIL,58,57,10,180.80,1808.00
7183,7184,2022121303002470,LICN,19,1,30,1405.00,42150.00
7184,7185,2022121303002469,GUFL,13,28,200,520.00,104000.00
7185,7186,2022121304002061,SICL,45,54,10,775.00,7750.00
7186,7187,2022121305000557,NYADI,44,5,10,273.60,2736.00
7187,7188,2022121301004049,NCCB,58,8,50,183.30,9165.00
7188,7189,2022121301004048,AVYAN,38,58,10,698.00,6980.00
7189,7190,2022121303002468,NIFRA,36,41,50,185.00,9250.00
7190,7191,2022121304002060,JOSHI,28,47,10,191.00,1910.00
7191,7192,2022121301004047,SGHC,44,41,10,248.70,2487.00
7192,7193,2022121304002059,AHPC,47,56,100,270.00,27000.00
7193,7194,2022121304002058,AHPC,57,56,252,270.10,68065.20
7194,7195,2022121304002057,AHPC,42,56,78,270.20,21075.60
7195,7196,2022121304002056,AHPC,55,56,50,271.00,13550.00
7196,7197,2022121303002467,GUFL,6,28,12,520.00,6240.00
7197,7198,2022121304002055,NLG,56,56,1,468.00,468.00
7198,7199,2022121301004046,NMB,6,34,20,229.90,4598.00
7199,7200,2022121304002054,RIDI,46,33,818,491.00,401638.00
7200,7201,2022121304002053,RIDI,46,49,100,490.00,49000.00
7201,7202,2022121304002052,RIDI,46,6,32,490.00,15680.00
7202,7203,2022121301004045,RFPL,28,1,10,225.00,2250.00
7203,7204,2022121301004044,NCCD86,36,38,30,900.00,27000.00
7204,7205,2022121301004043,GBIME,58,45,25,212.00,5300.00
7205,7206,2022121303002466,NTC,58,59,200,900.00,180000.00
7206,7207,2022121303002465,DDBL,56,58,30,1030.00,30900.00
7207,7208,2022121303002464,DDBL,56,34,30,1030.00,30900.00
7208,7209,2022121303002463,DDBL,56,59,10,1029.00,10290.00
7209,7210,2022121303002462,HIDCL,28,46,180,166.00,29880.00
7210,7211,2022121301004042,NCCB,1,34,97,181.20,17576.40
7211,7212,2022121301004041,NCCB,57,34,200,181.20,36240.00
7212,7213,2022121301004040,NCCB,41,34,100,181.30,18130.00
7213,7214,2022121301004039,NCCB,6,34,300,182.00,54600.00
7214,7215,2022121301004038,CCBL,32,49,70,188.00,13160.00
7215,7216,2022121301004037,RHGCL,41,48,10,207.00,2070.00
7216,7217,2022121304002051,RHPL,19,40,50,228.00,11400.00
7217,7218,2022121301004036,DORDI,48,35,10,230.50,2305.00
7218,7219,2022121305000556,SLI,41,14,10,340.00,3400.00
7219,7220,2022121304002050,GHL,36,33,46,192.10,8836.60
7220,7221,2022121301004035,KDBY,21,42,100,8.10,810.00
7221,7222,2022121301004034,SGHC,43,56,10,248.60,2486.00
7222,7223,2022121301004033,NABIL,28,14,10,810.00,8100.00
7223,7224,2022121304002049,UPCL,10,29,200,216.00,43200.00
7224,7225,2022121303002461,DDBL,45,43,70,1027.00,71890.00
7225,7226,2022121303002460,MERO,38,32,10,767.00,7670.00
7226,7227,2022121301004032,KBL,19,10,16,184.60,2953.60
7227,7228,2022121301004031,KBL,26,10,100,184.60,18460.00
7228,7229,2022121303002459,KSBBL,29,18,104,308.00,32032.00
7229,7230,2022121303002458,KMCDB,32,7,12,880.00,10560.00
7230,7231,2022121303002457,GUFL,45,28,50,520.00,26000.00
7231,7232,2022121303002456,JFL,19,56,19,368.10,6993.90
7232,7233,2022121301004030,HDL,47,57,40,3838.00,153520.00
7233,7234,2022121303002455,GBBL,D01,36,78,380.00,29640.00
7234,7235,2022121303002454,GBBL,D01,32,60,380.00,22800.00
7235,7236,2022121303002453,GBBL,D01,10,850,380.00,323000.00
7236,7237,2022121303002452,GBBL,D01,52,146,379.00,55334.00
7237,7238,2022121301004029,CCBL,45,49,20,188.00,3760.00
7238,7239,2022121301004028,CCBL,21,49,14,188.00,2632.00
7239,7240,2022121301004027,CCBL,6,49,100,188.00,18800.00
7240,7241,2022121301004026,NABIL,28,14,30,810.00,24300.00
7241,7242,2022121301004025,HDL,45,32,20,3840.00,76800.00
7242,7243,2022121301004024,HDL,49,32,10,3840.00,38400.00
7243,7244,2022121303002451,NICLBSL,1,58,10,715.00,7150.00
7244,7245,2022121303002450,NTC,58,33,11,903.00,9933.00
7245,7246,2022121303002449,NIFRA,45,46,40,185.00,7400.00
7246,7247,2022121303002448,PROFL,28,13,150,284.00,42600.00
7247,7248,2022121305000555,MBJC,45,29,10,208.00,2080.00
7248,7249,2022121301004023,SHIVM,58,34,100,550.00,55000.00
7249,7250,2022121301004022,SHIVM,56,34,50,550.00,27500.00
7250,7251,2022121301004021,SHIVM,5,34,11,550.00,6050.00
7251,7252,2022121301004020,SHIVM,49,34,100,550.00,55000.00
7252,7253,2022121301004019,SHIVM,57,34,200,550.10,110020.00
7253,7254,2022121304002048,IGI,44,22,100,366.00,36600.00
7254,7255,2022121304002047,IGI,44,14,200,366.00,73200.00
7255,7256,2022121304002046,IGI,44,39,50,366.00,18300.00
7256,7257,2022121304002045,IGI,44,32,80,365.50,29240.00
7257,7258,2022121304002044,IGI,44,18,335,365.00,122275.00
7258,7259,2022121301004018,NABIL,37,34,500,811.00,405500.00
7259,7260,2022121301004017,PPL,33,58,10,204.00,2040.00
7260,7261,2022121301004016,NABIL,25,53,16,809.00,12944.00
7261,7262,2022121303002447,NTC,34,4,10,900.00,9000.00
7262,7263,2022121303002446,NTC,34,45,10,900.00,9000.00
7263,7264,2022121303002445,NTC,34,37,50,900.00,45000.00
7264,7265,2022121304002043,SSHL,56,10,140,173.40,24276.00
7265,7266,2022121301004015,SANIMA,47,58,330,225.00,74250.00
7266,7267,2022121301004014,NABIL,34,34,163,811.00,132193.00
7267,7268,2022121301004013,NABIL,34,19,11,811.00,8921.00
7268,7269,2022121301004012,SHIVM,32,33,10,550.10,5501.00
7269,7270,2022121304002042,HEI,35,56,62,362.10,22450.20
7270,7271,2022121301004011,PCBL,22,38,100,225.00,22500.00
7271,7272,2022121303002444,GUFL,3,28,500,520.00,260000.00
7272,7273,2022121301004010,ADBL,49,34,175,310.50,54337.50
7273,7274,2022121301004009,ADBL,42,34,100,310.60,31060.00
7274,7275,2022121301004008,ADBL,54,34,75,310.70,23302.50
7275,7276,2022121301004007,RFPL,28,48,10,226.00,2260.00
7276,7277,2022121301004006,PPL,22,58,10,202.00,2020.00
7277,7278,2022121303002443,NTC,34,42,35,899.10,31468.50
7278,7279,2022121303002442,SWMF,56,56,2,707.00,1414.00
7279,7280,2022121301004005,NABIL,25,34,55,809.00,44495.00
7280,7281,2022121301004004,NABIL,11,34,45,809.00,36405.00
7281,7282,2022121301004003,SGHC,44,59,10,248.50,2485.00
7282,7283,2022121303002441,CHDC,56,29,10,656.00,6560.00
7283,7284,2022121301004002,KBL,38,10,100,184.70,18470.00
7284,7285,2022121303002440,EDBL,5,56,25,303.00,7575.00
7285,7286,2022121301004001,NABIL,28,19,30,811.00,24330.00
7286,7287,2022121301004000,NABIL,11,34,29,809.00,23461.00
7287,7288,2022121301003999,NABIL,21,34,11,809.10,8900.10
7288,7289,2022121301003998,NABIL,58,34,19,810.00,15390.00
7289,7290,2022121301003997,NABIL,42,34,15,810.00,12150.00
7290,7291,2022121303002439,FMDBL,47,33,40,708.80,28352.00
7291,7292,2022121304002041,UPPER,6,25,10,392.90,3929.00
7292,7293,2022121304002040,UPPER,6,25,45,392.80,17676.00
7293,7294,2022121304002039,UPPER,6,40,30,392.40,11772.00
7294,7295,2022121304002038,UPPER,6,14,85,392.40,33354.00
7295,7296,2022121303002438,NRIC,58,19,11,698.00,7678.00
7296,7297,2022121303002437,NMFBS,56,56,3,1990.00,5970.00
7297,7298,2022121305000554,NYADI,44,58,10,271.00,2710.00
7298,7299,2022121305000553,NYADI,44,41,10,271.00,2710.00
7299,7300,2022121304002037,UNHPL,38,45,797,188.00,149836.00
7300,7301,2022121301003996,SHIVM,25,49,10,551.20,5512.00
7301,7302,2022121303002436,SIFC,44,56,63,300.00,18900.00
7302,7303,2022121301003995,PRVU,42,37,30,200.00,6000.00
7303,7304,2022121303002435,GUFL,43,28,85,520.00,44200.00
7304,7305,2022121304002036,UPCL,21,1,200,217.00,43400.00
7305,7306,2022121303002434,SMFDB,45,13,30,1238.00,37140.00
7306,7307,2022121303002433,NRIC,39,28,46,690.10,31744.60
7307,7308,2022121304002035,RIDI,43,6,51,490.00,24990.00
7308,7309,2022121304002034,RIDI,43,33,49,490.00,24010.00
7309,7310,2022121303002432,NIFRA,45,28,34,185.00,6290.00
7310,7311,2022121303002431,NIFRA,48,28,20,185.00,3700.00
7311,7312,2022121301003994,HDL,17,47,10,3844.00,38440.00
7312,7313,2022121303002430,NIFRA,48,40,200,185.90,37180.00
7313,7314,2022121301003993,GVL,48,6,10,312.10,3121.00
7314,7315,2022121303002429,NICLBSL,42,28,10,713.00,7130.00
7315,7316,2022121304002033,UNHPL,13,45,200,188.00,37600.00
7316,7317,2022121301003992,USHEC,56,58,10,246.50,2465.00
7317,7318,2022121303002428,NMBMF,56,56,3,645.00,1935.00
7318,7319,2022121301003991,SHIVM,59,17,114,551.50,62871.00
7319,7320,2022121301003990,SHIVM,59,42,186,551.40,102560.40
7320,7321,2022121305000552,JALPA,58,51,10,3350.00,33500.00
7321,7322,2022121305000551,JALPA,49,51,10,3350.00,33500.00
7322,7323,2022121303002427,NRIC,58,19,10,698.00,6980.00
7323,7324,2022121303002426,NLIC,48,48,1,610.90,610.90
7324,7325,2022121304002032,MEN,18,58,10,736.00,7360.00
7325,7326,2022121303002425,ILBS,14,28,16,878.00,14048.00
7326,7327,2022121301003989,RHGCL,41,35,10,207.00,2070.00
7327,7328,2022121303002424,NIFRA,42,40,99,185.90,18404.10
7328,7329,2022121303002423,NIFRA,42,40,12,185.90,2230.80
7329,7330,2022121303002422,DDBL,58,59,10,1029.00,10290.00
7330,7331,2022121304002031,IGI,44,18,200,365.00,73000.00
7331,7332,2022121301003988,SIKLES,56,14,10,374.50,3745.00
7332,7333,2022121304002030,AIL,4,28,10,386.00,3860.00
7333,7334,2022121304002029,NHPC,17,22,23,201.00,4623.00
7334,7335,2022121301003987,NABIL,28,39,310,810.00,251100.00
7335,7336,2022121301003986,HBL,25,14,502,323.90,162597.80
7336,7337,2022121304002028,UPPER,6,3,30,392.00,11760.00
7337,7338,2022121303002421,NTC,18,37,100,900.00,90000.00
7338,7339,2022121303002420,NLIC,56,56,1,605.00,605.00
7339,7340,2022121301003985,PPL,22,58,200,202.00,40400.00
7340,7341,2022121303002419,NTC,16,37,350,900.00,315000.00
7341,7342,2022121304002027,RIDI,53,33,20,490.00,9800.00
7342,7343,2022121303002418,NRIC,34,40,16,690.00,11040.00
7343,7344,2022121305000550,NYADI,44,49,10,270.00,2700.00
7344,7345,2022121305000549,NYADI,44,49,10,270.00,2700.00
7345,7346,2022121305000548,NYADI,44,17,10,270.00,2700.00
7346,7347,2022121303002417,CIT,40,22,10,1858.00,18580.00
7347,7348,2022121303002416,CFCL,34,1,20,305.00,6100.00
7348,7349,2022121301003984,CZBIL,17,57,336,180.00,60480.00
7349,7350,2022121301003983,CZBIL,21,57,20,180.00,3600.00
7350,7351,2022121301003982,CZBIL,25,57,52,180.00,9360.00
7351,7352,2022121301003981,CZBIL,5,57,45,180.00,8100.00
7352,7353,2022121301003980,CZBIL,18,57,500,180.80,90400.00
7353,7354,2022121301003979,SHIVM,25,7,15,551.20,8268.00
7354,7355,2022121303002415,CFCL,22,34,20,301.00,6020.00
7355,7356,2022121303002414,SMFDB,45,29,22,1238.00,27236.00
7356,7357,2022121301003978,NABIL,28,45,190,810.00,153900.00
7357,7358,2022121305000547,SLI,21,55,60,345.30,20718.00
7358,7359,2022121304002026,NBF2,5,53,1000,7.80,7800.00
7359,7360,2022121304002025,MHNL,50,21,20,251.00,5020.00
7360,7361,2022121301003977,NABIL,13,39,94,809.50,76093.00
7361,7362,2022121303002413,JSLBB,56,56,4,1590.00,6360.00
7362,7363,2022121301003976,HDL,59,47,20,3844.00,76880.00
7363,7364,2022121303002412,LBBL,35,55,500,323.40,161700.00
7364,7365,2022121303002411,LBBL,35,3,100,323.00,32300.00
7365,7366,2022121303002410,LBBL,35,50,300,323.00,96900.00
7366,7367,2022121304002024,KKHC,32,41,61,179.10,10925.10
7367,7368,2022121303002409,GUFL,22,48,20,519.20,10384.00
7368,7369,2022121304002023,API,21,35,20,209.50,4190.00
7369,7370,2022121303002408,NLIC,48,48,1,610.80,610.80
7370,7371,2022121304002022,RIDI,35,33,40,490.00,19600.00
7371,7372,2022121304002021,RIDI,45,33,891,490.00,436590.00
7372,7373,2022121303002407,SMFDB,45,38,130,1238.00,160940.00
7373,7374,2022121303002406,SMFDB,32,55,10,1236.00,12360.00
7374,7375,2022121303002405,NLIC,13,39,15,611.00,9165.00
7375,7376,2022121304002020,RIDI,41,59,1000,491.00,491000.00
7376,7377,2022121304002019,RIDI,41,59,200,491.00,98200.00
7377,7378,2022121301003975,NABIL,4,45,10,810.00,8100.00
7378,7379,2022121303002404,HIDCL,57,46,250,166.00,41500.00
7379,7380,2022121305000546,SLI,21,55,20,345.00,6900.00
7380,7381,2022121303002403,HIDCL,44,46,77,166.00,12782.00
7381,7382,2022121301003974,NABIL,4,39,58,810.00,46980.00
7382,7383,2022121301003973,NABIL,56,39,50,810.00,40500.00
7383,7384,2022121301003972,NABIL,45,39,12,810.00,9720.00
7384,7385,2022121301003971,NESDO,57,58,10,3315.00,33150.00
7385,7386,2022121301003970,CZBIL,58,14,30,180.90,5427.00
7386,7387,2022121301003969,CZBIL,18,14,61,180.90,11034.90
7387,7388,2022121304002018,SICL,59,22,35,770.00,26950.00
7388,7389,2022121304002017,UPPER,47,49,55,392.00,21560.00
7389,7390,2022121304002016,UPPER,8,49,300,392.00,117600.00
7390,7391,2022121305000545,SLI,21,17,10,345.00,3450.00
7391,7392,2022121305000544,SLI,21,55,30,343.30,10299.00
7392,7393,2022121305000543,SLI,21,55,40,343.30,13732.00
7393,7394,2022121305000542,SLI,21,55,10,341.70,3417.00
7394,7395,2022121305000541,SLI,21,55,20,341.70,6834.00
7395,7396,2022121305000540,SLI,21,35,10,341.70,3417.00
7396,7397,2022121305000539,SLI,21,55,10,341.70,3417.00
7397,7398,2022121301003968,RFPL,28,52,10,226.00,2260.00
7398,7399,2022121304002015,NGPL,43,32,30,208.50,6255.00
7399,7400,2022121301003967,HDL,44,32,50,3840.00,192000.00
7400,7401,2022121303002402,NIFRA,42,8,64,185.50,11872.00
7401,7402,2022121301003966,RHGCL,41,58,10,207.00,2070.00
7402,7403,2022121301003965,NABIL,20,39,40,810.90,32436.00
7403,7404,2022121301003964,SIKLES,56,49,10,376.00,3760.00
7404,7405,2022121301003963,SIKLES,56,58,10,376.00,3760.00
7405,7406,2022121301003962,SIKLES,56,19,10,375.90,3759.00
7406,7407,2022121301003961,SIKLES,56,57,10,375.80,3758.00
7407,7408,2022121304002014,GLH,43,52,10,239.00,2390.00
7408,7409,2022121303002401,MFIL,6,52,10,417.00,4170.00
7409,7410,2022121303002400,GFCL,35,45,30,448.00,13440.00
7410,7411,2022121304002013,API,34,44,30,210.00,6300.00
7411,7412,2022121304002012,SICL,34,22,39,770.00,30030.00
7412,7413,2022121304002011,SICL,34,52,11,770.00,8470.00
7413,7414,2022121305000538,MBJC,48,38,10,208.10,2081.00
7414,7415,2022121305000537,SLI,21,55,40,340.60,13624.00
7415,7416,2022121305000536,SLI,21,16,10,340.00,3400.00
7416,7417,2022121305000535,SLI,21,45,10,340.00,3400.00
7417,7418,2022121305000534,SLI,21,55,10,340.00,3400.00
7418,7419,2022121305000533,SLI,21,38,10,340.00,3400.00
7419,7420,2022121305000532,SLI,21,58,10,339.00,3390.00
7420,7421,2022121304002010,UPPER,8,57,200,392.00,78400.00
7421,7422,2022121301003960,SANIMA,49,58,100,225.00,22500.00
7422,7423,2022121301003959,NIB,6,34,96,221.00,21216.00
7423,7424,2022121304002009,UNHPL,45,45,75,188.00,14100.00
7424,7425,2022121301003958,KBL,57,10,50,184.70,9235.00
7425,7426,2022121301003957,NABIL,44,39,100,810.90,81090.00
7426,7427,2022121303002399,DDBL,6,58,10,1028.00,10280.00
7427,7428,2022121303002398,VLBS,55,34,19,828.00,15732.00
7428,7429,2022121304002008,API,21,34,30,209.50,6285.00
7429,7430,2022121303002397,LBBL,35,50,190,323.00,61370.00
7430,7431,2022121303002396,LBBL,35,38,560,322.90,180824.00
7431,7432,2022121303002395,LBBL,35,55,77,322.80,24855.60
7432,7433,2022121303002394,LBBL,35,49,73,322.50,23542.50
7433,7434,2022121303002393,LBBL,35,32,100,322.40,32240.00
7434,7435,2022121301003956,GVL,38,32,20,314.00,6280.00
7435,7436,2022121303002392,NLIC,48,48,1,610.70,610.70
7436,7437,2022121301003955,AVYAN,38,58,10,698.00,6980.00
7437,7438,2022121301003954,SIKLES,56,17,10,375.00,3750.00
7438,7439,2022121301003953,SIKLES,56,22,10,375.00,3750.00
7439,7440,2022121301003952,USHEC,28,56,10,246.10,2461.00
7440,7441,2022121304002007,AKPL,41,54,30,348.00,10440.00
7441,7442,2022121304002006,SICL,22,52,100,770.00,77000.00
7442,7443,2022121303002391,MNBBL,13,51,25,422.50,10562.50
7443,7444,2022121303002390,GUFL,22,34,40,519.20,20768.00
7444,7445,2022121303002389,GUFL,39,34,10,519.30,5193.00
7445,7446,2022121301003951,SIKLES,47,38,10,374.00,3740.00
7446,7447,2022121301003950,GVL,38,35,10,314.00,3140.00
7447,7448,2022121301003949,SIKLES,47,56,10,374.00,3740.00
7448,7449,2022121303002388,NRIC,58,19,10,698.00,6980.00
7449,7450,2022121301003948,RHGCL,41,4,10,207.00,2070.00
7450,7451,2022121304002005,BARUN,7,57,158,201.00,31758.00
7451,7452,2022121304002004,BARUN,52,57,17,201.10,3418.70
7452,7453,2022121301003947,RFPL,56,56,10,223.00,2230.00
7453,7454,2022121303002387,JFL,35,35,30,374.90,11247.00
7454,7455,2022121303002386,SFCL,51,22,30,258.10,7743.00
7455,7456,2022121305000531,MBJC,45,58,10,208.00,2080.00
7456,7457,2022121301003946,GIBF1,48,38,100,8.10,810.00
7457,7458,2022121303002385,NICLBSL,26,19,10,712.00,7120.00
7458,7459,2022121303002384,CIT,52,52,5,1850.00,9250.00
7459,7460,2022121304002003,GIMES1,4,4,250,8.40,2100.00
7460,7461,2022121303002383,VLBS,55,47,17,821.00,13957.00
7461,7462,2022121304002002,NGPL,49,16,225,208.90,47002.50
7462,7463,2022121303002382,GUFL,32,28,450,520.00,234000.00
7463,7464,2022121301003945,MEGA,6,45,12,195.00,2340.00
7464,7465,2022121301003944,MEGA,6,4,810,194.90,157869.00
7465,7466,2022121301003943,MEGA,6,32,65,194.50,12642.50
7466,7467,2022121303002381,SIFC,44,48,1000,300.00,300000.00
7467,7468,2022121301003942,HDL,47,42,14,3838.00,53732.00
7468,7469,2022121301003941,USHEC,28,21,10,246.10,2461.00
7469,7470,2022121304002001,UPPER,41,7,10,392.00,3920.00
7470,7471,2022121304002000,RIDI,49,59,300,491.00,147300.00
7471,7472,2022121303002380,SABSL,14,35,100,899.50,89950.00
7472,7473,2022121303002379,SABSL,58,35,100,899.50,89950.00
7473,7474,2022121303002378,SABSL,42,35,10,899.60,8996.00
7474,7475,2022121301003940,PCBL,56,56,2,221.00,442.00
7475,7476,2022121301003939,HDL,47,32,16,3838.00,61408.00
